,freq,epsilon_r,epsilon_i
1057,101425000000.0,2.149156635325033,0.003363533201647376
1058,101450000000.0,2.1491677220179053,0.003364890710688445
1059,101475000000.0,2.149178367508544,0.003366280886044166
1060,101500000000.0,2.14918854426851,0.003367710689916085
1061,101525000000.0,2.1491982237168954,0.003369186427504793
1062,101550000000.0,2.1492073763185964,0.0033707136139206053
1063,101575000000.0,2.1492159716548893,0.0033722968603618728
1064,101600000000.0,2.1492239785683807,0.0033739397655927193
1065,101625000000.0,2.149231365236356,0.003375644765957473
1066,101650000000.0,2.1492380993261126,0.0033774130681835718
1067,101675000000.0,2.149244148090142,0.003379244514975134
1068,101700000000.0,2.149249478543777,0.0033811375005259213
1069,101725000000.0,2.149254057568386,0.003383088868164486
1070,101750000000.0,2.1492578520873216,0.0033850938351837148
1071,101775000000.0,2.1492608291998554,0.0033871458991056856
1072,101800000000.0,2.149262956370256,0.0033892367862778275
1073,101825000000.0,2.149264201549775,0.003391356363965579
1074,101850000000.0,2.149264533389093,0.0033934926122455517
1075,101875000000.0,2.149263921373417,0.003395631556753635
1076,101900000000.0,2.149262336016962,0.0033977572448619184
1077,101925000000.0,2.1492597490337757,0.0033998517173749157
1078,101950000000.0,2.14925613350342,0.003401894983009639
1079,101975000000.0,2.1492514640655243,0.0034038650299211878
1080,102000000000.0,2.1492457170841592,0.00340573780254011
1081,102025000000.0,2.1492388708115957,0.003407487241857512
1082,102050000000.0,2.1492309055841865,0.003409085293158785
1083,102075000000.0,2.149221803984797,0.0034105019459825608
1084,102100000000.0,2.149211550989208,0.0034117052808190318
1085,102125000000.0,2.1492001341543348,0.0034126615194521853
1086,102150000000.0,2.14918754376717,0.0034133351000522048
1087,102175000000.0,2.149173772972683,0.0034136887418696423
1088,102200000000.0,2.1491588179590857,0.003413683540669613
1089,102225000000.0,2.1491426780417098,0.003413279065918121
1090,102250000000.0,2.149125355844984,0.003412433454793561
1091,102275000000.0,2.149106857381625,0.00341110354179865
1092,102300000000.0,2.1490871921662937,0.003409244978578045
1093,102325000000.0,2.149066373335605,0.0034068123574586572
1094,102350000000.0,2.149044417709075,0.003403759355470744
1095,102375000000.0,2.1490213458859797,0.0034000389081019515
1096,102400000000.0,2.148997182288461,0.00339560332037128
1097,102425000000.0,2.1489719552324686,0.0033904044562607922
1098,102450000000.0,2.1489456969398755,0.0033843939142218647
1099,102475000000.0,2.1489184435984066,0.003377523175227805
1100,102500000000.0,2.148890235322108,0.003369743795347911
1101,102525000000.0,2.148861116197416,0.003361007593044604
1102,102550000000.0,2.148831134218162,0.003351266823758216
1103,102575000000.0,2.1488003412884833,0.003340474372173759
1104,102600000000.0,2.1487687931394976,0.0033285839461914173
1105,102625000000.0,2.1487365492879795,0.003315550262579982
1106,102650000000.0,2.1487036729494924,0.003301329238836243
1107,102675000000.0,2.1486702309332903,0.003285878183554605
1108,102700000000.0,2.148636293535265,0.00326915599368561
1109,102725000000.0,2.1486019344286107,0.003251123333881718
1110,102750000000.0,2.1485672304882337,0.00323174283533985
1111,102775000000.0,2.148532261668889,0.003210979251768792
1112,102800000000.0,2.148497110803618,0.0031887996602831072
1113,102825000000.0,2.148461863456533,0.0031651736293577017
1114,102850000000.0,2.148426607685072,0.0031400733799924994
1115,102875000000.0,2.1483914338550743,0.0031134739450601988
1116,102900000000.0,2.148356434410456,0.003085353326575673
1117,102925000000.0,2.14832170363746,0.003055692638973301
1118,102950000000.0,2.1482873374138287,0.003024476244632941
1119,102975000000.0,2.1482534329658574,0.002991691883438428
1120,103000000000.0,2.1482200885857563,0.002957330785119503
1121,103025000000.0,2.1481874033723507,0.0029213877726534145
1122,103050000000.0,2.1481554769328572,0.002883861375023469
1123,103075000000.0,2.1481244091103004,0.0028447538900609032
1124,103100000000.0,2.1480942996785535,0.00280407148088216
1125,103125000000.0,2.1480652480350293,0.0027618242042833662
1126,103150000000.0,2.148037352924493,0.002718026089152016
1127,103175000000.0,2.148010712101533,0.002672695158675581
1128,103200000000.0,2.1479854220372103,0.002625853440358589
1129,103225000000.0,2.147961577609224,0.0025775270008929004
1130,103250000000.0,2.1479392718039496,0.002527745918863544
1131,103275000000.0,2.147918595385482,0.002476544276257605
1132,103300000000.0,2.147899636626831,0.002423960126209428
1133,103325000000.0,2.1478824809791983,0.0023700354382488967
1134,103350000000.0,2.14786721079758,0.0023148160458698838
1135,103375000000.0,2.1478539050520244,0.002258351587160481
1136,103400000000.0,2.147842639036127,0.0022006953932102685
1137,103425000000.0,2.147833484110257,0.0021419044048107
1138,103450000000.0,2.147826507433883,0.0020820390633086235
1139,103475000000.0,2.1478217717176395,0.0020211631693373092
1140,103500000000.0,2.147819334982769,0.0019593437844226216
1141,103525000000.0,2.147819250331955,0.0018966510262000173
1142,103550000000.0,2.147821565744997,0.0018331579658308625
1143,103575000000.0,2.14782632386847,0.0017689404330039722
1144,103600000000.0,2.1478335618539437,0.0017040768307972716
1145,103625000000.0,2.147843311162634,0.0016386479581642214
1146,103650000000.0,2.147855597443748,0.0015727368166033526
1147,103675000000.0,2.1478704403859927,0.0015064283831952544
1148,103700000000.0,2.147887853607279,0.0014398094281591134
1149,103725000000.0,2.1479078445603017,0.0013729682541731658
1150,103750000000.0,2.147930414460405,0.0013059945105537848
1151,103775000000.0,2.1479555582204983,0.001238978939809176
1152,103800000000.0,2.147983264418213,0.0011720131357277044
1153,103825000000.0,2.1480135152868014,0.0011051893164917236
1154,103850000000.0,2.148046286701088,0.0010386000690457086
1155,103875000000.0,2.148081548222695,0.0009723381175277963
1156,103900000000.0,2.1481192631276995,0.0009064960513480168
1157,103925000000.0,2.1481593884834957,0.0008411661052353372
1158,103950000000.0,2.148201875217543,0.0007764398832640768
1159,103975000000.0,2.1482466682490724,0.000712408133915311
1160,104000000000.0,2.1482937065835617,0.0006491604866272358
1161,104025000000.0,2.1483429234892544,0.0005867852214886447
1162,104050000000.0,2.148394246624265,0.0005253690100591587
1163,104075000000.0,2.148447598258205,0.00046499670579911963
1164,104100000000.0,2.1485028954424923,0.0004057510882628925
1165,104125000000.0,2.1485600502415005,0.0003477126435318601
1166,104150000000.0,2.1486189699664444,0.00029095935517595037
1167,104175000000.0,2.1486795574266826,0.00023556647421368575
1168,104200000000.0,2.148741711193314,0.00018160632872958496
1169,104225000000.0,2.1488053258760864,0.00012914811746159857
1170,104250000000.0,2.148870292430179,7.825772293189662e-05
1171,104275000000.0,2.1489364984516395,2.8997538174079896e-05
1172,104300000000.0,2.1490039813373527,0.0
1173,104325000000.0,2.149072698258581,0.0
1174,104350000000.0,2.1491422911275615,0.0
1175,104375000000.0,2.1492126367258884,0.0
1176,104400000000.0,2.14928361019543,0.0
1177,104425000000.0,2.1493550853802503,0.0
1178,104450000000.0,2.149426935205254,0.0
1179,104475000000.0,2.149499032044445,0.0
1180,104500000000.0,2.149571248094012,0.0
1181,104525000000.0,2.149643455737296,0.0
1182,104550000000.0,2.149715527939305,0.0
1183,104575000000.0,2.149787338587843,0.0
1184,104600000000.0,2.149858762890174,0.0
1185,104625000000.0,2.149929677719768,0.0
1186,104650000000.0,2.149999961978375,0.0
1187,104675000000.0,2.150069496967161,0.0
1188,104700000000.0,2.1501381666933894,0.0
1189,104725000000.0,2.1502058582445933,0.0
1190,104750000000.0,2.1502724620851468,0.0
1191,104775000000.0,2.1503378723835938,0.0
1192,104800000000.0,2.1504019873148303,0.0
1193,104825000000.0,2.150464709340353,0.0
1194,104850000000.0,2.150525945476549,0.0
1195,104875000000.0,2.150585607571391,0.0
1196,104900000000.0,2.1506436125161845,0.0
1197,104925000000.0,2.150699882486188,0.0
1198,104950000000.0,2.150754345139972,0.0
1199,104975000000.0,2.1508069337998266,0.0
1200,105000000000.0,2.1508575876206675,0.0
1201,105025000000.0,2.150906251740361,0.0
1202,105050000000.0,2.150952877379096,0.0
1203,105075000000.0,2.1509974219674177,0.0
1204,105100000000.0,2.1510398492150693,0.0
1205,105125000000.0,2.1510801291594976,0.0
1206,105150000000.0,2.1511182382088916,0.0
1207,105175000000.0,2.1511541591613623,0.0
1208,105200000000.0,2.1511878811776257,0.0
1209,105225000000.0,2.151219399756199,0.0
1210,105250000000.0,2.151248716683044,0.0
1211,105275000000.0,2.1512758399456557,0.0
1212,105300000000.0,2.151300783626754,0.0
1213,105325000000.0,2.1513235677999942,0.0
1214,105350000000.0,2.1513442183704443,0.0
1215,105375000000.0,2.151362766918112,0.0
1216,105400000000.0,2.1513792505221585,0.0
1217,105425000000.0,2.1513937115395887,0.0
1218,105450000000.0,2.151406197397064,0.0
1219,105475000000.0,2.1514167603597105,0.0
1220,105500000000.0,2.151425457252502,0.0
1221,105525000000.0,2.1514323492226817,0.0
1222,105550000000.0,2.151437501420111,0.0
1223,105575000000.0,2.1514409827265277,0.0
1224,105600000000.0,2.1514428654331046,0.0
1225,105625000000.0,2.1514432249297832,0.0
1226,105650000000.0,2.151442139362964,0.0
1227,105675000000.0,2.151439689307969,0.0
1228,105700000000.0,2.1514359574211794,0.0
1229,105725000000.0,2.151431028099625,0.0
1230,105750000000.0,2.1514251042687564,9.690792098167797e-06
1231,105775000000.0,2.1514183039545904,3.147579332993706e-05
1232,105800000000.0,2.1514105658183875,5.297978402701549e-05
1233,105825000000.0,2.15140197745742,7.41910725233178e-05
1234,105850000000.0,2.15139262648231,9.510264645710682e-05
1235,105875000000.0,2.151382600186913,0.00011571222306056394
1236,105900000000.0,2.151371985195808,0.00013602224051466913
1237,105925000000.0,2.1513608671322646,0.00015603987207079412
1238,105950000000.0,2.151349330301689,0.00017577698740863112
1239,105975000000.0,2.1513374573571244,0.0001952501149688096
1240,106000000000.0,2.1513253289964567,0.0002144803806830096
1241,106025000000.0,2.151313023678428,0.00023349340897403482
1242,106050000000.0,2.1513006173267843,0.0002523192196090176
1243,106075000000.0,2.1512881830703483,0.00027099211544554436
1244,106100000000.0,2.1512757909835587,0.00028955052602343284
1245,106125000000.0,2.151263507848566,0.0003080368442278012
1246,106150000000.0,2.151251396933334,0.0003264972291635613
1247,106175000000.0,2.1512395177969226,0.0003449814312498188
1248,106200000000.0,2.151227926091498,0.0003635425517907915
1249,106225000000.0,2.1512166734073066,0.00038223680034967113
1250,106250000000.0,2.1512058071232163,0.0004011232553778337
1251,106275000000.0,2.1511953702656457,0.00042026359091012935
1252,106300000000.0,2.15118540143973,0.00043972177387510784
1253,106325000000.0,2.151175934691456,0.00045956378193270117
1254,106350000000.0,2.151166999482975,0.00047985727499518253
1255,106375000000.0,2.1511586206428057,0.00050067127957602
1256,106400000000.0,2.1511508183312458,0.0005220758436124469
1257,106425000000.0,2.151143608029785,0.0005441416887850245
1258,106450000000.0,2.151137000584259,0.0005669398524825902
1259,106475000000.0,2.1511310022297017,0.0005905413166845244
1260,106500000000.0,2.151125614637569,0.0006150166465392715
1261,106525000000.0,2.1511208350017954,0.0006404355938572253
1262,106550000000.0,2.151116656140646,0.0006668667257848822
1263,106575000000.0,2.151113066585066,0.0006943770361064577
1264,106600000000.0,2.151110050739235,0.0007230315441234054
1265,106625000000.0,2.1511075889942006,0.0007528929215242628
1266,106650000000.0,2.1511056579024275,0.0007840210920616006
1267,106675000000.0,2.151104230362453,0.0008164728519487326
1268,106700000000.0,2.1511032757822304,0.000850301481900508
1269,106725000000.0,2.1511027602899877,0.0008855563573712932
1270,106750000000.0,2.151102646947648,0.0009222826128532137
1271,106775000000.0,2.1511028959542635,0.0009605207334553547
1272,106800000000.0,2.1511034648840703,0.0010003062291457402
1273,106825000000.0,2.1511043089130286,0.0010416692767706618
1274,106850000000.0,2.151105381065581,0.0010846343977859243
1275,106875000000.0,2.151106632436933,0.0011292201301613704
1276,106900000000.0,2.1511080124532445,0.0011754387334685606
1277,106925000000.0,2.1511094691134334,0.001223295879513603
1278,106950000000.0,2.1511109492246017,0.0012727904173702555
1279,106975000000.0,2.1511123986549707,0.0013239140864278955
1280,107000000000.0,2.1511137625600694,0.0013766513059722439
1281,107025000000.0,2.1511149856300333,0.0014309789414923212
1282,107050000000.0,2.151116012302777,0.0014868661553728386
1283,107075000000.0,2.1511167869848693,0.0015442741861259033
1284,107100000000.0,2.151117254276605,0.001603156256184295
1285,107125000000.0,2.151117359145715,0.0016634574320327734
1286,107150000000.0,2.1511170471403958,0.0017251145272362098
1287,107175000000.0,2.1511162645463258,0.0017880560594711122
1288,107200000000.0,2.151114958544789,0.00185220219634545
1289,107225000000.0,2.1511130773682297,0.0019174647702984876
1290,107250000000.0,2.1511105704236115,0.001983747280242818
1291,107275000000.0,2.151107388403916,0.0020509449473543177
1292,107300000000.0,2.151103483377331,0.0021189448152606413
1293,107325000000.0,2.151098808846056,0.002187625845081834
1294,107350000000.0,2.1510933198237217,0.002256859056327424
1295,107375000000.0,2.1510869728583324,0.002326507722202557
1296,107400000000.0,2.151079726025516,0.002396427565553303
1297,107425000000.0,2.151071538930029,0.0024664669789770484
1298,107450000000.0,2.1510623726845117,0.002536467326781767
1299,107475000000.0,2.1510521898115686,0.0026062632176392805
1300,107500000000.0,2.1510409542156177,0.0026756828428304217
1301,107525000000.0,2.1510286310343383,0.002744548338316284
1302,107550000000.0,2.1510151865456986,0.0028126761731400557
1303,107575000000.0,2.15100058799185,0.0028798775578818513
1304,107600000000.0,2.1509848034426953,0.0029459589033779673
1305,107625000000.0,2.150967801564972,0.003010722286615248
1306,107650000000.0,2.150949551440579,0.0030739659504216434
1307,107675000000.0,2.150930022317928,0.003135484832355082
1308,107700000000.0,2.150909183353595,0.0031950710991421514
1309,107725000000.0,2.150887003341168,0.003252514732255335
1310,107750000000.0,2.1508634504347914,0.0033076041116698
1311,107775000000.0,2.150838491815855,0.0033601266255758678
1312,107800000000.0,2.15081209338891,0.003409869301196306
1313,107825000000.0,2.150784219421029,0.0034566194495001443
1314,107850000000.0,2.1507548322196945,0.003500165322629307
1315,107875000000.0,2.1507238917393794,0.0035402967913927
1316,107900000000.0,2.150691355227317,0.0035768060052873687
1317,107925000000.0,2.150657176831876,0.003609488125838846
1318,107950000000.0,2.150621307221304,0.003638141972134985
1319,107975000000.0,2.150583693186542,0.0036625707574897523
1320,108000000000.0,2.1505442772409875,0.003682582781246613
1321,108025000000.0,2.1505029972449403,0.003697992125101819
1322,108050000000.0,2.1504597859781214,0.0037086193562055844
1323,108075000000.0,2.150414570776433,0.0037142922300509758
1324,108100000000.0,2.1503672731323813,0.0037148463544364
1325,108125000000.0,2.1503178083159833,0.003710125891247481
1326,108150000000.0,2.150266085011354,0.0036999841973130135
1327,108175000000.0,2.150212004956172,0.003684284498485673
1328,108200000000.0,2.1501554625905013,0.003662900490378096
1329,108225000000.0,2.1500963447405583,0.003635716978445871
1330,108250000000.0,2.1500345302985564,0.0036026304483247197
1331,108275000000.0,2.1499698899410578,0.0035635496438481307
1332,108300000000.0,2.1499022858367187,0.0035183960900294358
1333,108325000000.0,2.1498315714355507,0.003467104617571523
1334,108350000000.0,2.149757591209561,0.0034096238295467122
1335,108375000000.0,2.149680180491923,0.003345916560027691
1336,108400000000.0,2.149599165279218,0.0032759602599010877
1337,108425000000.0,2.1495143621054718,0.0031997473919291976
1338,108450000000.0,2.1494255779585303,0.0031172857395205425
1339,108475000000.0,2.149332610158904,0.0030285987203624875
1340,108500000000.0,2.149235246352682,0.002933725621238837
1341,108525000000.0,2.1491332644988006,0.002832721806630164
1342,108550000000.0,2.1490264328689284,0.0027256588672664077
1343,108575000000.0,2.1489145101510148,0.002612624754150405
1344,108600000000.0,2.1487972455093667,0.002493723811081107
1345,108625000000.0,2.1486743787315032,0.002369076816366139
1346,108650000000.0,2.1485456403894534,0.002238820935307562
1347,108675000000.0,2.148410752056185,0.002103109636303531
1348,108700000000.0,2.148269426522524,0.0019621125520080675
1349,108725000000.0,2.1481213680875233,0.0018160153002952603
1350,108750000000.0,2.1479662728552573,0.0016650192407370984
1351,108775000000.0,2.1478038290917367,0.001509341179800399
1352,108800000000.0,2.1476337175753817,0.0013492130458498484
1353,108825000000.0,2.1474556120235384,0.001184881479383178
1354,108850000000.0,2.147269179508573,0.0010166074038305364
1355,108875000000.0,2.1470740809437743,0.0008446655432721332
1356,108900000000.0,2.146869971565094,0.0006693438710915724
1357,108925000000.0,2.1466565014457006,0.000490943034658779
1358,108950000000.0,2.1464333160447264,0.00030977572664237597
1359,108975000000.0,2.146200056787269,0.00012616600007152488
1360,109000000000.0,2.145957630930669,0.0
1361,109025000000.0,2.145707143776004,0.0
1362,109050000000.0,2.145445537823714,0.0
1363,109075000000.0,2.145172436236916,0.0
1364,109100000000.0,2.144887460985108,0.0
1365,109125000000.0,2.1445902335204616,0.0
1366,109150000000.0,2.144280375496048,0.0
1367,109175000000.0,2.143957509438701,0.0
1368,109200000000.0,2.143621259501203,0.0
1369,109225000000.0,2.143271252121525,0.0
1370,109250000000.0,2.1429071167918132,0.0
1371,109275000000.0,2.1425284867401087,0.0
1372,109300000000.0,2.1421349996541066,0.0
1373,109325000000.0,2.141726298401487,0.0
1374,109350000000.0,2.1413020317090106,0.0
1375,109375000000.0,2.140861854875149,0.0
1376,109400000000.0,2.1404054304510223,0.0
1377,109425000000.0,2.1399324289066164,0.0
1378,109450000000.0,2.1394425292925208,0.0
1379,109475000000.0,2.1389354198893664,0.0
1380,109500000000.0,2.1384107988170755,0.0
1381,109525000000.0,2.137868374664965,0.0
1382,109550000000.0,2.137307867060998,0.0
1383,109575000000.0,2.1367290072424407,0.0
1384,109600000000.0,2.1361315386098654,0.0
1385,109625000000.0,2.1355152172305925,0.0
1386,109650000000.0,2.1348798123444093,0.0
1387,109675000000.0,2.1342251068327043,0.0
1388,109700000000.0,2.133550897650093,0.0
1389,109725000000.0,2.132856996258679,0.0
1390,109750000000.0,2.132143228987712,0.0
1391,109775000000.0,2.1314094374130943,0.0
1392,109800000000.0,2.130655478677679,0.0
1393,109825000000.0,2.129881225772115,0.0
1394,109850000000.0,2.1290865678243054,0.0
1395,109875000000.0,2.1282714103171867,0.0
1396,109900000000.0,2.1274356752880466,0.0
1397,109925000000.0,2.1265793015130345,0.0
1398,109950000000.0,2.1257022446334592,0.0
1399,109975000000.0,2.1248044772615486,0.0
1400,110000000000.0,2.1238859890426536,0.0
