,freq,epsilon_r,epsilon_i
1060,101500000000.0,2.1106523813539733,0.003143613238445943
1061,101525000000.0,2.1106802269830856,0.003183464577418811
1062,101550000000.0,2.1107074027530306,0.003222262082371505
1063,101575000000.0,2.1107339013719817,0.003259979051388486
1064,101600000000.0,2.1107597157610822,0.0032965911667167443
1065,101625000000.0,2.1107848390672577,0.003332076460918284
1066,101650000000.0,2.1108092646736747,0.0033664153127458732
1067,101675000000.0,2.1108329862087243,0.003399590396070684
1068,101700000000.0,2.1108559975794567,0.0034315866567602073
1069,101725000000.0,2.110878292988635,0.003462391286473909
1070,101750000000.0,2.110899866946748,0.0034919936488962346
1071,101775000000.0,2.110920714313957,0.003520385258060783
1072,101800000000.0,2.1109408303274493,0.00354755972388936
1073,101825000000.0,2.110960210624702,0.0035735126803659017
1074,101850000000.0,2.110978851287682,0.0035982417604729327
1075,101875000000.0,2.1109967488801025,0.0036217464933384906
1076,101900000000.0,2.111013900472031,0.0036440282886962072
1077,101925000000.0,2.1110303036874654,0.003665090322299677
1078,101950000000.0,2.111045956751941,0.0036849375139240774
1079,101975000000.0,2.1110608585201005,0.0037035764222599467
1080,102000000000.0,2.1110750085320404,0.003721015200709882
1081,102025000000.0,2.111088407040856,0.003737263501880858
1082,102050000000.0,2.1111010550674334,0.0037523324325800297
1083,102075000000.0,2.1111129544439264,0.0037662344505303867
1084,102100000000.0,2.1111241078470697,0.003778983318708522
1085,102125000000.0,2.111134518836159,0.003790594004162904
1086,102150000000.0,2.1111441919179983,0.003801082630151185
1087,102175000000.0,2.1111531325612507,0.0038104663873287244
1088,102200000000.0,2.11116134723468,0.003818763455112808
1089,102225000000.0,2.1111688434697413,0.0038259929526609712
1090,102250000000.0,2.1111756298567346,0.0038321748437315133
1091,102275000000.0,2.1111817161002184,0.0038373298797371846
1092,102300000000.0,2.11118711304944,0.003841479529044993
1093,102325000000.0,2.1111918326943235,0.003844645911287708
1094,102350000000.0,2.111195888227757,0.003846851721201432
1095,102375000000.0,2.1111992940339226,0.0038481201847188405
1096,102400000000.0,2.1112020657141013,0.0038484749744463155
1097,102425000000.0,2.111204220094564,0.003847940181631229
1098,102450000000.0,2.1112057752373894,0.003846540210104471
1099,102475000000.0,2.111206750430211,0.0038442997787652795
1100,102500000000.0,2.111207166198506,0.003841243819322015
1101,102525000000.0,2.111207044290455,0.003837397458858242
1102,102550000000.0,2.1112064076575305,0.003832785953277536
1103,102575000000.0,2.111205280453324,0.003827434655854901
1104,102600000000.0,2.1112036879992675,0.003821368959270979
1105,102625000000.0,2.1112016567581446,0.0038146142651220905
1106,102650000000.0,2.1111992143048584,0.0038071959470238506
1107,102675000000.0,2.111196389289669,0.003799139303527845
1108,102700000000.0,2.1111932113843777,0.003790469542231968
1109,102725000000.0,2.111189711249517,0.0037812117343375322
1110,102750000000.0,2.111185920470278,0.003771390798827368
1111,102775000000.0,2.111181871502117,0.003761031465727139
1112,102800000000.0,2.1111775976074387,0.0037501582553683115
1113,102825000000.0,2.1111731327868033,0.0037387954610955594
1114,102850000000.0,2.111168511706315,0.0037269671356559607
1115,102875000000.0,2.11116376962173,0.0037146970490041092
1116,102900000000.0,2.111158942296312,0.0037020087111251437
1117,102925000000.0,2.111154065914475,0.0036889253306960335
1118,102950000000.0,2.1111491769952817,0.0036754698103234336
1119,102975000000.0,2.1111443122995994,0.003661664735735781
1120,103000000000.0,2.111139508730828,0.0036475323751382943
1121,103025000000.0,2.1111348032405086,0.0036330946704158343
1122,103050000000.0,2.111130232726239,0.0036183732158731685
1123,103075000000.0,2.1111258339246883,0.003603389286058122
1124,103100000000.0,2.1111216433122317,0.00358816380093434
1125,103125000000.0,2.111117696991839,0.0035727173394246954
1126,103150000000.0,2.11111403059047,0.0035570701389017008
1127,103175000000.0,2.111110679145266,0.00354124209496952
1128,103200000000.0,2.1111076770005,0.0035252527504615197
1129,103225000000.0,2.1111050576923778,0.003509121313631509
1130,103250000000.0,2.1111028538436933,0.0034928666525981056
1131,103275000000.0,2.1111010970584885,0.003476507284574882
1132,103300000000.0,2.1110998178094658,0.003460061404284349
1133,103325000000.0,2.1110990453411262,0.0034435468665230677
1134,103350000000.0,2.1110988075619668,0.003426981191596425
1135,103375000000.0,2.111099130946249,0.003410381575737226
1136,103400000000.0,2.1111000404400952,0.003393764883676066
1137,103425000000.0,2.111101559365586,0.003377147661373417
1138,103450000000.0,2.1111037093305858,0.003360546137345861
1139,103475000000.0,2.111106510149476,0.0033439762096515962
1140,103500000000.0,2.1111099797559665,0.0033274534685288275
1141,103525000000.0,2.1111141341329147,0.003310993185745436
1142,103550000000.0,2.111118987239171,0.003294610326980393
1143,103575000000.0,2.1111245509487766,0.003278319527366274
1144,103600000000.0,2.111130834990408,0.003262135137921616
1145,103625000000.0,2.1111378468957045,0.0032460711710755588
1146,103650000000.0,2.111145591956235,0.003230141349174296
1147,103675000000.0,2.1111540731835516,0.003214359061260278
1148,103700000000.0,2.11116329127766,0.003198737406644055
1149,103725000000.0,2.11117324460419,0.0031832891628009443
1150,103750000000.0,2.111183929179641,0.0031680267761808397
1151,103775000000.0,2.1111953386590185,0.0031529624009821906
1152,103800000000.0,2.111207464337489,0.0031381078590864172
1153,103825000000.0,2.1112202951565844,0.0031234746446852308
1154,103850000000.0,2.111233817719645,0.0031090739449947317
1155,103875000000.0,2.111248016312732,0.003094916607026509
1156,103900000000.0,2.111262872937986,0.0030810131457510385
1157,103925000000.0,2.1112783673493447,0.003067373751959977
1158,103950000000.0,2.111294477101324,0.003054008271504438
1159,103975000000.0,2.111311177601648,0.0030409262252903747
1160,104000000000.0,2.111328442172961,0.0030281367686936034
1161,104025000000.0,2.1113462421235267,0.003015648729599595
1162,104050000000.0,2.111364546820164,0.003003470585537116
1163,104075000000.0,2.1113833237769324,0.0029916104528563245
1164,104100000000.0,2.111402538740136,0.002980076103353746
1165,104125000000.0,2.111422155787236,0.002968874961041355
1166,104150000000.0,2.1114421374300583,0.0029580140757211296
1167,104175000000.0,2.11146244472213,0.002947500161739344
1168,104200000000.0,2.1114830373739157,0.002937339562865275
1169,104225000000.0,2.1115038738706056,0.002927538275848463
1170,104250000000.0,2.1115249115972983,0.0029181019378616345
1171,104275000000.0,2.1115461069661143,0.0029090358377291217
1172,104300000000.0,2.1115674155479107,0.002900344909872334
1173,104325000000.0,2.111588792208023,0.002892033761347845
1174,104350000000.0,2.111610191243042,0.0028841066374066466
1175,104375000000.0,2.1116315665218517,0.0028765674673207767
1176,104400000000.0,2.1116528716268403,0.002869419848667777
1177,104425000000.0,2.111674059997199,0.002862667058277534
1178,104450000000.0,2.1116950850739733,0.002856312077165141
1179,104475000000.0,2.1117159004411095,0.0028503575792120533
1180,104500000000.0,2.1117364599715556,0.002844805958959174
1181,104525000000.0,2.1117567179698984,0.002839659342006339
1182,104550000000.0,2.111776629311754,0.002834919593800294
1183,104575000000.0,2.111796149584261,0.0028305883487275783
1184,104600000000.0,2.1118152352216706,0.00282666701566933
1185,104625000000.0,2.1118338436405426,0.002823156803951334
1186,104650000000.0,2.1118519333674266,0.0028200587353601303
1187,104675000000.0,2.1118694641660882,0.002817373686044161
1188,104700000000.0,2.111886397157745,0.002815102383208984
1189,104725000000.0,2.1119026949371857,0.0028132454507565872
1190,104750000000.0,2.1119183216827913,0.002811803425541848
1191,104775000000.0,2.1119332432624884,0.002810776785046789
1192,104800000000.0,2.1119474273298606,0.002810165986773661
1193,104825000000.0,2.111960843416353,0.002809971475324752
1194,104850000000.0,2.1119734630143707,0.0028101937389917874
1195,104875000000.0,2.111985259655654,0.002810833327981382
1196,104900000000.0,2.1119962089782702,0.0028118908785871783
1197,104925000000.0,2.112006288787633,0.002813367171355108
1198,104950000000.0,2.1120154791093326,0.0028152631482646503
1199,104975000000.0,2.112023762233901,0.002817579948560953
1200,105000000000.0,2.1120311227500284,0.0028203189478879748
1201,105025000000.0,2.112037547572332,0.0028234817973683103
1202,105050000000.0,2.112043025959244,0.002827070456738677
1203,105075000000.0,2.1120475495215816,0.002831087231025076
1204,105100000000.0,2.1120511122219923,0.002835534804612493
1205,105125000000.0,2.112053710365738,0.0028404162915735484
1206,105150000000.0,2.1120553425838082,0.0028457352491259567
1207,105175000000.0,2.1120560098055945,0.0028514957327228385
1208,105200000000.0,2.1120557152244634,0.0028577023269819642
1209,105225000000.0,2.112054464252328,0.002864360165370471
1210,105250000000.0,2.1120522644716284,0.0028714749975248853
1211,105275000000.0,2.1120491255712,0.002879053177162377
1212,105300000000.0,2.1120450592849296,0.002887101734911872
1213,105325000000.0,2.112040079311571,0.002895628375321701
1214,105350000000.0,2.112034201236113,0.002904641521542606
1215,105375000000.0,2.112027442444672,0.0029141503396365315
1216,105400000000.0,2.1120198220267925,0.002924164761873273
1217,105425000000.0,2.1120113606776663,0.002934695498685317
1218,105450000000.0,2.1120020805949817,0.0029457540647549484
1219,105475000000.0,2.1119920053679366,0.0029573527976747213
1220,105500000000.0,2.111981159866616,0.0029695048716115997
1221,105525000000.0,2.1119695701237142,0.0029822242880305017
1222,105550000000.0,2.1119572632166683,0.0029955259083457573
1223,105575000000.0,2.1119442671443216,0.0030094254447660283
1224,105600000000.0,2.111930610706537,0.003023939458525759
1225,105625000000.0,2.1119163233764358,0.0030390853477860282
1226,105650000000.0,2.111901435177864,0.003054881361429088
1227,105675000000.0,2.1118859765611653,0.0030713465645086503
1228,105700000000.0,2.111869978276014,0.003088500833555277
1229,105725000000.0,2.111853471252328,0.0031063648243440326
1230,105750000000.0,2.1118364864801134,0.003124959963010624
1231,105775000000.0,2.1118190548831626,0.0031443083924605594
1232,105800000000.0,2.1118012072196697,0.003164432957598449
1233,105825000000.0,2.1117829739609326,0.003185357156939182
1234,105850000000.0,2.111764385178436,0.003207105091399319
1235,105875000000.0,2.1117454704578105,0.003229701426746112
1236,105900000000.0,2.1117262587972285,0.0032531713246141845
1237,105925000000.0,2.111706778502915,0.003277540400023893
1238,105950000000.0,2.1116870571285933,0.003302834633912609
1239,105975000000.0,2.1116671213745444,0.003329080322736039
1240,106000000000.0,2.111646997036199,0.003356303997853244
1241,106025000000.0,2.111626708931476,0.0033845323418996358
1242,106050000000.0,2.11160628084316,0.0034137920978860275
1243,106075000000.0,2.111585735480896,0.003444109997943264
1244,106100000000.0,2.111565094435291,0.00347551266238362
1245,106125000000.0,2.1115443781473475,0.003508026478426721
1246,106150000000.0,2.111523605897506,0.0035416775418756576
1247,106175000000.0,2.111502795771934,0.003576491508561764
1248,106200000000.0,2.1114819646765435,0.003612493504647614
1249,106225000000.0,2.111461128332796,0.0036497080050534704
1250,106250000000.0,2.111440301292828,0.003688158724528832
1251,106275000000.0,2.111419496960643,0.003727868473179486
1252,106300000000.0,2.111398727616244,0.0037688590611382267
1253,106325000000.0,2.111378004471308,0.003811151151058121
1254,106350000000.0,2.1113573376799546,0.0038547641325084063
1255,106375000000.0,2.1113367364322637,0.0038997159953370725
1256,106400000000.0,2.1113162089874105,0.003946023183440543
1257,106425000000.0,2.111295762755367,0.0039937004868878965
1258,106450000000.0,2.111275404352664,0.004042760862086766
1259,106475000000.0,2.111255139703117,0.004093215340539677
1260,106500000000.0,2.111234974103162,0.004145072867045344
1261,106525000000.0,2.111214912333524,0.004198340157192719
1262,106550000000.0,2.111194958711374,0.004253021585320047
1263,106575000000.0,2.111175117243248,0.004309119025907081
1264,106600000000.0,2.11115539166911,0.004366631743315035
1265,106625000000.0,2.111135785606144,0.004425556231638627
1266,106650000000.0,2.1111163026148523,0.004485886119677793
1267,106675000000.0,2.1110969463322027,0.0045476120187755995
1268,106700000000.0,2.1110777205521103,0.004610721412878875
1269,106725000000.0,2.111058629339642,0.004675198537791922
1270,106750000000.0,2.1110396771141247,0.004741024280268822
1271,106775000000.0,2.1110208687655105,0.004808176044326469
1272,106800000000.0,2.1110022097279155,0.004876627677265498
1273,106825000000.0,2.1109837060786742,0.004946349354964835
1274,106850000000.0,2.110965364606326,0.005017307503058878
1275,106875000000.0,2.1109471929003174,0.005089464706319206
1276,106900000000.0,2.110929199415515,0.005162779652947516
1277,106925000000.0,2.1109113935240678,0.005237207033168118
1278,106950000000.0,2.1108937855742886,0.005312697523268686
1279,106975000000.0,2.1108763869316163,0.005389197715673746
1280,107000000000.0,2.110859210004564,0.005466650082688791
1281,107025000000.0,2.1108422682756247,0.005544992951096682
1282,107050000000.0,2.1108255762872665,0.005624160491675415
1283,107075000000.0,2.1108091496739894,0.005704082698915241
1284,107100000000.0,2.110793005096113,0.005784685403438392
1285,107125000000.0,2.1107771602600582,0.005865890301040082
1286,107150000000.0,2.1107616338365234,0.005947614962411128
1287,107175000000.0,2.110746445408988,0.00602977288099895
1288,107200000000.0,2.11073161541253,0.0061122735455135255
1289,107225000000.0,2.1107171650267063,0.006195022475915665
1290,107250000000.0,2.1107031160728176,0.006277921332043492
1291,107275000000.0,2.1106894908949694,0.006360868004971709
1292,107300000000.0,2.110676312220823,0.006443756698575421
1293,107325000000.0,2.110663603011752,0.006526478087720132
1294,107350000000.0,2.110651386276761,0.006608919436197474
1295,107375000000.0,2.1106396849058333,0.0066909647439362145
1296,107400000000.0,2.110628521444164,0.006772494916606186
1297,107425000000.0,2.1106179178977,0.006853387946399333
1298,107450000000.0,2.1106078954829033,0.006933519089792651
1299,107475000000.0,2.1105984743757435,0.0070127610929533344
1300,107500000000.0,2.110589673457908,0.00709098439591342
1301,107525000000.0,2.1105815100344385,0.007168057359758001
1302,107550000000.0,2.110573999538269,0.0072438465357197905
1303,107575000000.0,2.1105671552323173,0.007318216891397266
1304,107600000000.0,2.11056098788529,0.007391032104687444
1305,107625000000.0,2.1105555054534104,0.007462154832235791
1306,107650000000.0,2.110550712724527,0.007531447014070631
1307,107675000000.0,2.11054661100535,0.007598770159532101
1308,107700000000.0,2.11054319772394,0.007663985681806653
1309,107725000000.0,2.1105404661045104,0.007726955206525448
1310,107750000000.0,2.1105384047725604,0.007787540919353224
1311,107775000000.0,2.1105369973941905,0.007845605891064995
1312,107800000000.0,2.1105362223063167,0.007901014439011506
1313,107825000000.0,2.110536052132092,0.007953632485293854
1314,107850000000.0,2.110536453396916,0.008003327901311506
1315,107875000000.0,2.110537386167508,0.008049970896323144
1316,107900000000.0,2.110538803663061,0.00809343436812267
1317,107925000000.0,2.110540651904904,0.00813359430306302
1318,107950000000.0,2.1105428693232833,0.008170330123228828
1319,107975000000.0,2.110545386435984,0.008203525083047851
1320,108000000000.0,2.110548125472232,0.008233066651336569
1321,108025000000.0,2.1105510000538987,0.00825884686661021
1322,108050000000.0,2.110553914855568,0.008280762728965848
1323,108075000000.0,2.110556765321776,0.008298716564584271
1324,108100000000.0,2.1105594373329524,0.008312616396671522
1325,108125000000.0,2.1105618069592267,0.008322376308478027
1326,108150000000.0,2.1105637401813286,0.008327916774905375
1327,108175000000.0,2.1105650926705377,0.008329165041524525
1328,108200000000.0,2.1105657095435952,0.008326055434179344
1329,108225000000.0,2.110565425188339,0.008318529698853742
1330,108250000000.0,2.110564063086759,0.008306537306190687
1331,108275000000.0,2.1105614356607965,0.008290035754541257
1332,108300000000.0,2.110557344169852,0.008268990858971923
1333,108325000000.0,2.1105515785998485,0.00824337700851157
1334,108350000000.0,2.110543917602046,0.008213177437720728
1335,108375000000.0,2.110534128482864,0.008178384440520225
1336,108400000000.0,2.1105219671596256,0.008138999597160617
1337,108425000000.0,2.1105071782309293,0.008095033964135773
1338,108450000000.0,2.1104894950048707,0.008046508252704317
1339,108475000000.0,2.1104686395968066,0.007993452963680656
1340,108500000000.0,2.110444323065758,0.007935908538563437
1341,108525000000.0,2.1104162455570856,0.007873925427542519
1342,108550000000.0,2.1103840964976253,0.007807564196910487
1343,108575000000.0,2.110347554812844,0.007736895562817936
1344,108600000000.0,2.1103062891891406,0.007662000407377814
1345,108625000000.0,2.11025995835236,0.007582969792189194
1346,108650000000.0,2.110208211393637,0.007499904906912379
1347,108675000000.0,2.110150688116474,0.007412917012221308
1348,108700000000.0,2.110087019424096,0.007322127347530792
1349,108725000000.0,2.1100168277277778,0.007227667009237402
1350,108750000000.0,2.109939727375816,0.007129676792621715
1351,108775000000.0,2.109855325145315,0.007028307017878993
1352,108800000000.0,2.1097632207353145,0.006923717315246879
1353,108825000000.0,2.1096630072708185,0.006816076375494642
1354,108850000000.0,2.1095542718705436,0.006705561675848445
1355,108875000000.0,2.109436596210795,0.006592359197921172
1356,108900000000.0,2.1093095571223106,0.006476663063190045
1357,108925000000.0,2.1091727272097067,0.006358675202160754
1358,108950000000.0,2.109025675469507,0.006238604955554838
1359,108975000000.0,2.1088679679540907,0.006116668642924032
1360,109000000000.0,2.10869916844338,0.005993089146549457
1361,109025000000.0,2.108518839099591,0.005868095429940372
1362,109050000000.0,2.1083265411988825,0.005741922047254894
1363,109075000000.0,2.108121835794084,0.005614808622134353
1364,109100000000.0,2.1079042844603104,0.0054869993249910326
1365,109125000000.0,2.1076734499879612,0.00535874230832217
1366,109150000000.0,2.10742889712674,0.0052302891232489995
1367,109175000000.0,2.10717019328325,0.005101894137796215
1368,109200000000.0,2.106896909289614,0.004973813923784956
1369,109225000000.0,2.1066086200907703,0.004846306630101491
1370,109250000000.0,2.106304905480743,0.004719631359733528
1371,109275000000.0,2.1059853508369444,0.004594047505588786
1372,109300000000.0,2.105649547805628,0.004469814120895844
1373,109325000000.0,2.1052970950401297,0.004347189239578448
1374,109350000000.0,2.1049275988608107,0.0042264292215745325
1375,109375000000.0,2.1045406739713264,0.004107788106512947
1376,109400000000.0,2.10413594411113,0.003991516911491539
1377,109425000000.0,2.1037130427211723,0.003877863007075939
1378,109450000000.0,2.1032716135866742,0.003767069437305725
1379,109475000000.0,2.1028113114515308,0.0036593742775017243
1380,109500000000.0,2.102331802647308,0.003555010001734435
1381,109525000000.0,2.10183276565632,0.0034542028303751067
1382,109550000000.0,2.10131389168459,0.003357172153016989
1383,109575000000.0,2.1007748852303383,0.0032641298744688968
1384,109600000000.0,2.100215464560492,0.003175279884269383
1385,109625000000.0,2.0996353622532737,0.003090817463141256
1386,109650000000.0,2.0990343256370743,0.0030109287455651664
1387,109675000000.0,2.0984121172624794,0.0029357902150773546
1388,109700000000.0,2.0977685153048102,0.0028655681896093085
1389,109725000000.0,2.0971033139621382,0.002800418366167432
1390,109750000000.0,2.0964163238377105,0.002740485397898661
1391,109775000000.0,2.095707372246636,0.002685902460153912
1392,109800000000.0,2.094976303547952,0.00263679088643609
1393,109825000000.0,2.0942229794089418,0.002593259834112019
1394,109850000000.0,2.0934472790701517,0.0025554059631157297
1395,109875000000.0,2.092649099540929,0.00252331316940535
1396,109900000000.0,2.0918283558116992,0.002497052345946627
1397,109925000000.0,2.090984980990887,0.0024766811725125504
1398,109950000000.0,2.090118926440239,0.0024622439736198477
1399,109975000000.0,2.0892301618710323,0.0024537715821693626
1400,110000000000.0,2.08831867540666,0.002451281252235604
