,freq,epsilon_r,epsilon_i
563,89075000000.0,2.1105828632610413,0.00619762437306034
564,89100000000.0,2.110525338960945,0.00626852973143791
565,89125000000.0,2.110466417937211,0.006338854600996178
566,89150000000.0,2.110406073717489,0.0064085817231645005
567,89175000000.0,2.1103442812903883,0.006477691042948357
568,89200000000.0,2.110281017255057,0.006546159784179503
569,89225000000.0,2.1102162600375642,0.006613962566664098
570,89250000000.0,2.110149990036907,0.006681071502596253
571,89275000000.0,2.1100821897667927,0.006747456346478019
572,89300000000.0,2.1100128440294115,0.006813084596352907
573,89325000000.0,2.1099419400276465,0.006877921657158688
574,89350000000.0,2.109869467492857,0.0069419309769914814
575,89375000000.0,2.109795418786588,0.007005074205824136
576,89400000000.0,2.109719789012441,0.0070673113413571315
577,89425000000.0,2.1096425760808897,0.007128600912921114
578,89450000000.0,2.1095637807869467,0.007188900134251461
579,89475000000.0,2.10948340686913,0.007248165080696619
580,89500000000.0,2.1094014610600516,0.007306350866016267
581,89525000000.0,2.1093179530982917,0.007363411815537419
582,89550000000.0,2.1092328957716497,0.007419301627576872
583,89575000000.0,2.1091463049011456,0.007473973577143312
584,89600000000.0,2.1090581993561663,0.007527380677193372
585,89625000000.0,2.1089686010244453,0.007579475850605472
586,89650000000.0,2.108877534773047,0.007630212093847978
587,89675000000.0,2.1087850284419822,0.007679542676287775
588,89700000000.0,2.10869111275241,0.0077274212635537985
589,89725000000.0,2.1085958212620826,0.0077738021195505845
590,89750000000.0,2.108499190296248,0.00781864022011166
591,89775000000.0,2.108401258857933,0.007861891447702699
592,89800000000.0,2.10830206853372,0.007903512704360937
593,89825000000.0,2.1082016634140275,0.007943462036763263
594,89850000000.0,2.108100089958058,0.007981698814050288
595,89875000000.0,2.107997396890256,0.00801818380344218
596,89900000000.0,2.1078936350834043,0.008052879305469883
597,89925000000.0,2.1077888574355006,0.008085749251449914
598,89950000000.0,2.1076831187201788,0.008116759307376665
599,89975000000.0,2.107576475458208,0.008145876962652518
600,90000000000.0,2.107468985792361,0.008173071580102003
601,90025000000.0,2.107360709308782,0.0081983145153325
602,90050000000.0,2.1072517069322103,0.008221579116560832
603,90075000000.0,2.1071420407373243,0.00824284082230184
604,90100000000.0,2.107031773842236,0.008262077165581009
605,90125000000.0,2.106920970220623,0.008279267830951915
606,90150000000.0,2.1068096945897667,0.008294394644326367
607,90175000000.0,2.106698012224137,0.00830744160493904
608,90200000000.0,2.1065859888508585,0.008318394877731464
609,90225000000.0,2.1064736904843704,0.00832724278490173
610,90250000000.0,2.1063611832895788,0.008333975777832917
611,90275000000.0,2.1062485334502807,0.008338586431895776
612,90300000000.0,2.1061358070415164,0.00834106937053615
613,90325000000.0,2.1060230698944085,0.008341421276707959
614,90350000000.0,2.1059103874836524,0.008339640790635053
615,90375000000.0,2.105797824810204,0.00833572847773776
616,90400000000.0,2.1056854463048498,0.00832968674838677
617,90425000000.0,2.1055733156983427,0.008321519799336185
618,90450000000.0,2.105461495956132,0.00831123352728487
619,90475000000.0,2.1053500491829342,0.008298835434375295
620,90500000000.0,2.1052390365376694,0.008284334574721428
621,90525000000.0,2.105128518164188,0.008267741413627759
622,90550000000.0,2.105018553148449,0.008249067768845975
623,90575000000.0,2.10490919943047,0.008228326696766387
624,90600000000.0,2.104800513780595,0.008205532386484443
625,90625000000.0,2.104692551762163,0.008180700071294513
626,90650000000.0,2.1045853676928368,0.008153845913611226
627,90675000000.0,2.104479014637254,0.008124986903238205
628,90700000000.0,2.1043735443784284,0.008094140750969916
629,90725000000.0,2.104269007436067,0.008061325787499516
630,90750000000.0,2.1041654530423517,0.008026560858593875
631,90775000000.0,2.1040629291905617,0.00798986523727142
632,90800000000.0,2.1039614826131583,0.007951258511025159
633,90825000000.0,2.1038611588506333,0.007910760487546147
634,90850000000.0,2.103762002250739,0.00786839112358078
635,90875000000.0,2.1036640560418425,0.007824170431307877
636,90900000000.0,2.103567362346562,0.007778118367315412
637,90925000000.0,2.1034719622637703,0.007730254817102966
638,90950000000.0,2.1033778959053118,0.007680599480150995
639,90975000000.0,2.1032852024780846,0.007629171804030589
640,91000000000.0,2.1031939203371715,0.007575990968094221
641,91025000000.0,2.1031040870622077,0.007521075799144617
642,91050000000.0,2.103015739540555,0.00746444473926527
643,91075000000.0,2.1029289140287597,0.007406115815382781
644,91100000000.0,2.1028436462376607,0.007346106603978194
645,91125000000.0,2.1027599714202334,0.007284434230901505
646,91150000000.0,2.102677924445956,0.007221115343085283
647,91175000000.0,2.1025975398903447,0.0071561661161426565
648,91200000000.0,2.1025188521059426,0.007089602259815919
649,91225000000.0,2.102441895305338,0.007021439023644853
650,91250000000.0,2.10236670364861,0.00695169125208321
651,91275000000.0,2.1022933113211923,0.006880373376664962
652,91300000000.0,2.1022217525793194,0.006807499478029399
653,91325000000.0,2.1021520618669465,0.006733083346622254
654,91350000000.0,2.102084273846661,0.0066571385070113565
655,91375000000.0,2.1020184234700907,0.006579678311407103
656,91400000000.0,2.1019545460388733,0.0065007160085192505
657,91425000000.0,2.1018926772689377,0.006420264802562097
658,91450000000.0,2.101832853305471,0.006338337966858244
659,91475000000.0,2.1017751107755727,0.006254948918132443
660,91500000000.0,2.1017194868424967,0.006170111322134689
661,91525000000.0,2.101666019193486,0.006083839203181296
662,91550000000.0,2.101614746078983,0.005996147029425397
663,91575000000.0,2.101565706316714,0.0059070498745325715
664,91600000000.0,2.1015189392985074,0.005816563482437196
665,91625000000.0,2.1014744849652804,0.005724704416702191
666,91650000000.0,2.101432383806072,0.005631490199574035
667,91675000000.0,2.1013926768269693,0.00553693939607085
668,91700000000.0,2.1013554055161934,0.005441071784622808
669,91725000000.0,2.1013206118091388,0.005343908446465321
670,91750000000.0,2.1012883380128367,0.005245471941810496
671,91775000000.0,2.101258626768317,0.0051457863870299995
672,91800000000.0,2.101231520969569,0.0050448776217274175
673,91825000000.0,2.1012070636818114,0.004942773306431697
674,91850000000.0,2.10118529805848,0.004839503078237231
675,91875000000.0,2.1011662672348588,0.004735098612821147
676,91900000000.0,2.1011500142356585,0.004629593814560266
677,91925000000.0,2.1011365818405863,0.004523024863573937
678,91950000000.0,2.1011260124887823,0.004415430357430595
679,91975000000.0,2.1011183481349303,0.004306851387640604
680,92000000000.0,2.1011136301005124,0.004197331651588304
681,92025000000.0,2.1011118989650823,0.004086917523124451
682,92050000000.0,2.101113194381906,0.003975658136129689
683,92075000000.0,2.1011175549467214,0.003863605447363893
684,92100000000.0,2.1011250180282515,0.0037508143111616545
685,92125000000.0,2.101135619621488,0.003637342501060504
686,92150000000.0,2.1011493941355006,0.003523250779796678
687,92175000000.0,2.101166374281494,0.003408602904652134
688,92200000000.0,2.1011865908588145,0.003293465665689943
689,92225000000.0,2.1012100725858387,0.0031779088730196953
690,92250000000.0,2.1012368459378106,0.003062005367984994
691,92275000000.0,2.101266934960305,0.002945830998925653
692,92300000000.0,2.101300361084324,0.0028294645932867234
693,92325000000.0,2.1013371429647534,0.0027129879143700545
694,92350000000.0,2.10137729629183,0.002596485614871189
695,92375000000.0,2.101420833640017,0.002480045172412305
696,92400000000.0,2.10146776427547,0.002363756784263758
697,92425000000.0,2.1015180939943705,0.0022477133134003427
698,92450000000.0,2.1015718249825204,0.0021320101656840187
699,92475000000.0,2.1016289556344088,0.002016745174713444
700,92500000000.0,2.1016894804267987,0.0019020184699659948
701,92525000000.0,2.1017533897578065,0.0017879323468712948
702,92550000000.0,2.101820669813725,0.0016745911113923756
703,92575000000.0,2.1018913024552752,0.0015621009073181378
704,92600000000.0,2.101965265083098,0.001450569537551536
705,92625000000.0,2.1020425305445505,0.0013401063131592778
706,92650000000.0,2.1021230670053748,0.0012308218149021696
707,92675000000.0,2.102206837898867,0.0011228277075984571
708,92700000000.0,2.102293801819929,0.0010162365320245793
709,92725000000.0,2.1023839124620034,0.0009111614701133117
710,92750000000.0,2.102477118580344,0.0008077161076831352
711,92775000000.0,2.102573363907922,0.0007060142158119227
712,92800000000.0,2.102672587178321,0.0006061694916369456
713,92825000000.0,2.102774722061921,0.0005082953075379253
714,92850000000.0,2.1028796971914265,0.0004125044527683193
715,92875000000.0,2.1029874361542618,0.0003189088804854397
716,92900000000.0,2.103097857520368,0.00022761944407359623
717,92925000000.0,2.1032108748916314,0.0001387456044718953
718,92950000000.0,2.1033263969212066,5.239520058513411e-05
719,92975000000.0,2.103445143538321,0.0
720,93000000000.0,2.1035674780182454,0.0
721,93025000000.0,2.103691921721037,0.0
722,93050000000.0,2.103818362873499,0.0
723,93075000000.0,2.103946685365221,0.0
724,93100000000.0,2.104076768869063,0.0
725,93125000000.0,2.1042084890323385,0.0
726,93150000000.0,2.1043417176083845,0.0
727,93175000000.0,2.1044763226472454,0.0
728,93200000000.0,2.1046121686906933,0.0
729,93225000000.0,2.1047491169600296,0.0
730,93250000000.0,2.1048870255765,0.0
731,93275000000.0,2.1050257497953644,0.0
732,93300000000.0,2.105165142218767,0.0
733,93325000000.0,2.105305053074701,0.0
734,93350000000.0,2.1054453304190326,0.0
735,93375000000.0,2.1055858204599454,0.0
736,93400000000.0,2.105726367786979,0.0
737,93425000000.0,2.1058668156549176,0.0
738,93450000000.0,2.106007006286585,0.0
739,93475000000.0,2.1061467811665984,0.0
740,93500000000.0,2.1062859813071317,0.0
741,93525000000.0,2.1064244475981537,0.0
742,93550000000.0,2.1065620210585925,0.0
743,93575000000.0,2.106698543210753,0.0
744,93600000000.0,2.1068338563306663,0.0
745,93625000000.0,2.106967803818431,0.0
746,93650000000.0,2.107100230454864,0.0
747,93675000000.0,2.107230982782004,0.0
748,93700000000.0,2.1073599093570548,0.0
749,93725000000.0,2.107486861107524,0.0
750,93750000000.0,2.107611691615869,0.0
751,93775000000.0,2.1077342574552174,0.0
752,93800000000.0,2.107854418449459,0.0
753,93825000000.0,2.1079720380261078,0.0
754,93850000000.0,2.1080869834559173,0.0
755,93875000000.0,2.1081991261819173,0.0
756,93900000000.0,2.1083083420656625,0.0
757,93925000000.0,2.1084145116774686,0.0
758,93950000000.0,2.1085175205485984,0.0
759,93975000000.0,2.1086172594299324,0.0
760,94000000000.0,2.10871362453038,0.0
761,94025000000.0,2.1088065177458613,0.0
762,94050000000.0,2.108895846874907,0.0
763,94075000000.0,2.108981525831745,0.0
764,94100000000.0,2.1090634748371633,0.0
765,94125000000.0,2.109141620589188,0.0
766,94150000000.0,2.1092158964512926,0.0
767,94175000000.0,2.1092873043439995,5.15736160251675e-05
768,94200000000.0,2.109355274092017,0.00013024194980647562
769,94225000000.0,2.1094192311722257,0.00021047071821690618
770,94250000000.0,2.1094791334468046,0.0002921074702492584
771,94275000000.0,2.1095349460473694,0.0003749978289059191
772,94300000000.0,2.1095866414385047,0.0004589858596036778
773,94325000000.0,2.109634199488469,0.0005439143910761004
774,94350000000.0,2.1096776075008115,0.000629625388179604
775,94375000000.0,2.1097168602248075,0.000715960318916396
776,94400000000.0,2.1097519598953745,0.0008027605009775134
777,94425000000.0,2.1097829161709725,0.0008898674765410474
778,94450000000.0,2.109809746130926,0.000977123366560402
779,94475000000.0,2.109832474215181,0.001064371259453328
780,94500000000.0,2.109851132154603,0.0011514555306989052
781,94525000000.0,2.1098657588879948,0.001238222246337977
782,94550000000.0,2.1098764004405792,0.0013245194852077626
783,94575000000.0,2.109883109817587,0.0014101977094366765
784,94600000000.0,2.1098859468516933,0.0014951101066145345
785,94625000000.0,2.109884978051548,0.001579112911538994
786,94650000000.0,2.109880276406829,0.001662065765148115
787,94675000000.0,2.109871921225981,0.0017438320059567855
788,94700000000.0,2.1098599979103825,0.0018242789930979773
789,94725000000.0,2.109844597717962,0.001903278425032664
790,94750000000.0,2.1098258175559987,0.001980706594184689
791,94775000000.0,2.1098037596923245,0.002056444697885286
792,94800000000.0,2.109778531515429,0.002130379072315455
793,94825000000.0,2.109750245249417,0.002202401453854324
794,94850000000.0,2.1097190176498124,0.002272409221362185
795,94875000000.0,2.109684969710038,0.00234030560434838
796,94900000000.0,2.1096482263470717,0.002405999880855352
797,94925000000.0,2.1096089160862173,0.002469407575051048
798,94950000000.0,2.1095671707060686,0.0025304506125268444
799,94975000000.0,2.1095231249267976,0.0025890574798732922
800,95000000000.0,2.109476916052624,0.002645163342842725
801,95025000000.0,2.109428683609801,0.0026987101760057143
802,95050000000.0,2.1093785690096536,0.002749646837968555
803,95075000000.0,2.1093267151738884,0.002797929157494544
804,95100000000.0,2.1092732661852005,0.0028435199842879225
805,95125000000.0,2.1092183669067417,0.0028863892095033748
806,95150000000.0,2.1091621626317374,0.0029265138008380182
807,95175000000.0,2.1091047987182083,0.00296387779194996
808,95200000000.0,2.1090464202228607,0.002998472231952791
809,95225000000.0,2.1089871715489816,0.003030295184088915
810,95250000000.0,2.108927196075733,0.003059351612293093
811,95275000000.0,2.1088666358429484,0.0030856533421510964
812,95300000000.0,2.1088056311521783,0.003109218923556323
813,95325000000.0,2.1087443202969567,0.0031300735282242683
814,95350000000.0,2.108682839176143,0.0031482487949309503
815,95375000000.0,2.108621321003733,0.0031637826909691265
816,95400000000.0,2.108559895994936,0.003176719318758187
817,95425000000.0,2.1084986910681964,0.0031871087415995428
818,95450000000.0,2.108437829548028,0.0031950067585825924
819,95475000000.0,2.1083774309052776,0.0032004747000229893
820,95500000000.0,2.1083176104798618,0.003203579177672929
821,95525000000.0,2.108258479247327,0.0032043918464137807
822,95550000000.0,2.108200143570304,0.0032029891229359343
823,95575000000.0,2.1081427050012995,0.0031994519433882302
824,95600000000.0,2.1080862600583608,0.003193865443033875
825,95625000000.0,2.108030900062634,0.00318631867778877
826,95650000000.0,2.107976710939756,0.003176904333636113
827,95675000000.0,2.107923773111584,0.0031657183759263683
828,95700000000.0,2.1078721613093703,0.003152859774794216
829,95725000000.0,2.1078219445059045,0.003138430140284276
830,95750000000.0,2.10777318577823,0.003122533426685471
831,95775000000.0,2.1077259422641355,0.003105275569359812
832,95800000000.0,2.107680265074674,0.0030867641590754014
833,95825000000.0,2.107636199255829,0.0030671081213956546
834,95850000000.0,2.107593783763579,0.003046417333649939
835,95875000000.0,2.1075530514702803,0.0030248023327570537
836,95900000000.0,2.107514029160497,0.0030023739357969014
837,95925000000.0,2.1074767375706482,0.002979242946018831
838,95950000000.0,2.107441191426387,0.0029555197771012147
839,95975000000.0,2.1074073995109366,0.0029313141627041253
840,96000000000.0,2.1073753647542843,0.0029067347950150323
841,96025000000.0,2.107345084322458,0.0028818890542068394
842,96050000000.0,2.1073165497347097,0.0028568826493066274
843,96075000000.0,2.107289747003242,0.0028318193553473108
844,96100000000.0,2.1072646567561324,0.0028068007029101107
845,96125000000.0,2.107241254414069,0.0027819256741364825
846,96150000000.0,2.1072195103662725,0.0027572904830596113
847,96175000000.0,2.1071993901446517,0.0027329882569639558
848,96200000000.0,2.1071808546323485,0.0027091088150380327
849,96225000000.0,2.107163860282317,0.00268573842458584
850,96250000000.0,2.1071483593191696,0.0026629595783838485
851,96275000000.0,2.1071342999897658,0.0026408507691742557
852,96300000000.0,2.1071216268040187,0.002619486301717295
853,96325000000.0,2.107110280770568,0.002598936119881576
854,96350000000.0,2.107100199672419,0.002579265611181315
855,96375000000.0,2.1070913183303284,0.0025605354726095
856,96400000000.0,2.107083568873484,0.0025428015722251465
857,96425000000.0,2.107076881005863,0.002526114824646899
858,96450000000.0,2.1070711822973647,0.002510521068287832
859,96475000000.0,2.107066398473972,0.0024960610007388434
860,96500000000.0,2.107062453688872,0.002482770096929607
861,96525000000.0,2.1070592708297866,0.002470678530995878
862,96550000000.0,2.1070567717888413,0.0024598111757549584
863,96575000000.0,2.107054877772592,0.002450187543497813
864,96600000000.0,2.107053509566445,0.0024418217825270504
865,96625000000.0,2.1070525878450286,0.002434722719644521
866,96650000000.0,2.1070520334290865,0.002428893830273205
867,96675000000.0,2.1070517675956304,0.002424333313715945
868,96700000000.0,2.1070517123221038,0.0024210341470282198
869,96725000000.0,2.107051790576333,0.0024189841424934844
870,96750000000.0,2.1070519265799064,0.002418166061200939
871,96775000000.0,2.1070520460411304,0.0024185576601973647
872,96800000000.0,2.1070520764378773,0.0024201318737415932
873,96825000000.0,2.107051947240504,0.002422856893486076
874,96850000000.0,2.1070515901279,0.0024266963376886486
875,96875000000.0,2.1070509392450605,0.0024316093902742677
876,96900000000.0,2.107049931386244,0.002437550972827413
877,96925000000.0,2.107048506201273,0.002444471934531213
878,96950000000.0,2.107046606403259,0.002452319230689581
879,96975000000.0,2.107044177915338,0.0024610361214785327
880,97000000000.0,2.107041170058156,0.0024705623937657825
881,97025000000.0,2.107037535695946,0.0024808345769875987
882,97050000000.0,2.107033231378804,0.002491786165539057
883,97075000000.0,2.107028217457605,0.002503347863645254
884,97100000000.0,2.1070224582107984,0.002515447817240376
885,97125000000.0,2.1070159219367897,0.0025280118803635747
886,97150000000.0,2.107008581017713,0.002540963854984272
887,97175000000.0,2.107000412016837,0.002554225754072368
888,97200000000.0,2.106991395731436,0.002567718074011138
889,97225000000.0,2.1069815172158948,0.0025813600439604373
890,97250000000.0,2.106970765802612,0.002595069912139755
891,97275000000.0,2.1069591351317354,0.0026087652055994943
892,97300000000.0,2.1069466231461025,0.002622363005541225
893,97325000000.0,2.106933232055689,0.0026357802240395013
894,97350000000.0,2.1069189683151395,0.0026489338534538107
895,97375000000.0,2.1069038425821875,0.002661741256234805
896,97400000000.0,2.1068878696370468,0.00267412042795095
897,97425000000.0,2.106871068334852,0.0026859902480993085
898,97450000000.0,2.1068534614984844,0.0026972707503954488
899,97475000000.0,2.1068350758149887,0.0027078833613288387
900,97500000000.0,2.106815941745288,0.0027177511726657155
901,97525000000.0,2.106796093369141,0.0027267991593501397
902,97550000000.0,2.1067755682785525,0.002734954425339696
903,97575000000.0,2.1067544073978017,0.0027421464432754532
904,97600000000.0,2.106732654855838,0.002748307236356161
905,97625000000.0,2.1067103577953863,0.0027533716354284864
906,97650000000.0,2.1066875662110007,0.002757277446727495
907,97675000000.0,2.10666433275078,0.002759965649220332
908,97700000000.0,2.1066407125383813,0.0027613805900137105
909,97725000000.0,2.1066167629463592,0.002761470139735504
910,97750000000.0,2.1065925434273707,0.0027601858497134763
911,97775000000.0,2.106568115260182,0.002757483110327798
912,97800000000.0,2.1065435413578606,0.0027533212700456547
913,97825000000.0,2.106518886041492,0.002747663765706505
914,97850000000.0,2.1064942148061485,0.0027404782416540433
915,97875000000.0,2.106469594105686,0.0027317366205755252
916,97900000000.0,2.1064450911011785,0.0027214152044037344
917,97925000000.0,2.1064207734614704,0.002709494739284825
918,97950000000.0,2.1063967091030418,0.0026959604717403177
919,97975000000.0,2.1063729659783417,0.0026808021907714736
920,98000000000.0,2.106349611841684,0.002664014256450302
921,98025000000.0,2.1063267140138837,0.0026455956102714195
922,98050000000.0,2.1063043391715883,0.0026255497793417765
923,98075000000.0,2.1062825531165603,0.002603884868835437
924,98100000000.0,2.106261420573808,0.002580613538837578
925,98125000000.0,2.1062410049622926,0.0025557529429837173
926,98150000000.0,2.1062213682020507,0.0025293247095398907
927,98175000000.0,2.1062025705148506,0.0025013548553593783
928,98200000000.0,2.1061846702382327,0.002471873716130753
929,98225000000.0,2.106167723629504,0.0024409158584462586
930,98250000000.0,2.1061517846958937,0.002408519979216948
931,98275000000.0,2.106136905032074,0.002374728791446097
932,98300000000.0,2.1061231336711104,0.002339588906609916
933,98325000000.0,2.10611051690748,0.002303150695379449
934,98350000000.0,2.106099098206204,0.002265468154791777
935,98375000000.0,2.10608891803152,0.0022265987493363727
936,98400000000.0,2.1060800137672504,0.0021866032532339946
937,98425000000.0,2.1060724195779317,0.0021455455802338558
938,98450000000.0,2.106066166369477,0.0021034926025102103
939,98475000000.0,2.1060612816400925,0.0020605139768129174
940,98500000000.0,2.1060577894767487,0.002016681949425925
941,98525000000.0,2.1060557104535462,0.0019720711583122324
942,98550000000.0,2.106055061610722,0.0019267584310713754
943,98575000000.0,2.106055856418329,0.0018808225896201677
944,98600000000.0,2.1060581047534943,0.001834344221442721
945,98625000000.0,2.106061812885092,0.0017874054824696692
946,98650000000.0,2.1060669834992174,0.0017400898817648918
947,98675000000.0,2.106073615702581,0.0016924820511331775
948,98700000000.0,2.106081705034613,0.001644667535548193
949,98725000000.0,2.1060912435449546,0.0015967325753520607
950,98750000000.0,2.1061022198031227,0.0015487638840417874
951,98775000000.0,2.1061146189893525,0.0015008484244755653
952,98800000000.0,2.1061284229558317,0.0014530731964969598
953,98825000000.0,2.106143610303499,0.0014055250176436762
954,98850000000.0,2.106160156486781,0.0013582903203877474
955,98875000000.0,2.1061780339077365,0.0013114549238338747
956,98900000000.0,2.106197212021183,0.0012651038446369956
957,98925000000.0,2.1062176574662117,0.0012193210823580876
958,98950000000.0,2.1062393341792665,0.001174189424253332
959,98975000000.0,2.106262203551506,0.0011297902537383447
960,99000000000.0,2.1062862245344878,0.0010862033684585636
961,99025000000.0,2.1063113538201383,0.0010435067913871186
962,99050000000.0,2.106337545972233,0.0010017765926415199
963,99075000000.0,2.1063647536074326,0.0009610867383981328
964,99100000000.0,2.1063929275322444,0.000921508911476101
965,99125000000.0,2.1064220169213783,0.0008831123702990898
966,99150000000.0,2.106451969497709,0.0008459638043892353
967,99175000000.0,2.106482731686988,0.0008101271909231848
968,99200000000.0,2.1065142488046544,0.0007756636741482187
969,99225000000.0,2.1065464652263297,0.0007426314416644611
970,99250000000.0,2.106579324571667,0.0007110856160397843
971,99275000000.0,2.106612769869359,0.0006810781494886982
972,99300000000.0,2.106646743743902,0.0006526577513429175
973,99325000000.0,2.1066811885853407,0.0006258697752991196
974,99350000000.0,2.106716046735474,0.0006007561735500403
975,99375000000.0,2.1067512606353147,0.0005773554208424764
976,99400000000.0,2.106786773024301,0.0005557024598967694
977,99425000000.0,2.106822527074668,0.0005358286688164235
978,99450000000.0,2.1068584665828363,0.0005177618260588207
979,99475000000.0,2.106894536106988,0.0005015260688140711
980,99500000000.0,2.106930681123723,0.00048714189296509636
981,99525000000.0,2.1069668481917216,0.000474626150091413
982,99550000000.0,2.1070029850510568,0.0004639920488507294
983,99575000000.0,2.1070390408237856,0.00045524916163131984
984,99600000000.0,2.1070749660760892,0.0004484034526157535
985,99625000000.0,2.1071107129867275,0.000443457298343131
986,99650000000.0,2.1071462354490644,0.0004404095513546422
987,99675000000.0,2.107181489158698,0.00043925556132105387
988,99700000000.0,2.1072164317531725,0.0004399872517297796
989,99725000000.0,2.107251022861174,0.00044259315661913435
990,99750000000.0,2.1072852242233635,0.0004470585193598586
991,99775000000.0,2.107318999740424,0.00045336536495728185
992,99800000000.0,2.107352315544906,0.0004614925645279197
993,99825000000.0,2.107385140076223,0.00047141594554456776
994,99850000000.0,2.107417444111669,0.0004831083963835465
995,99875000000.0,2.1074492008091488,0.0004965399377991779
996,99900000000.0,2.1074803857532385,0.000511677861513431
997,99925000000.0,2.1075109769567275,0.0005284868350146551
998,99950000000.0,2.1075409548825816,0.000546929001182125
999,99975000000.0,2.1075703024677326,0.0005669641302525174
1000,100000000000.0,2.1075990050831077,0.0005885497218168922
1001,100025000000.0,2.1076270505592585,0.0006116411374184329
1002,100050000000.0,2.10765442914378,0.000636191742094773
1003,100075000000.0,2.1076811334728807,0.0006621530284702348
1004,100100000000.0,2.107707158550101,0.0006894747457177793
1005,100125000000.0,2.1077325016871784,0.0007181050652618128
1006,100150000000.0,2.107757162468746,0.0007479906758496135
1007,100175000000.0,2.1077811426686277,0.000779076961669871
1008,100200000000.0,2.1078044462123544,0.0008113081168282335
1009,100225000000.0,2.1078270790913316,0.0008446272973713803
1010,100250000000.0,2.1078490492860413,0.0008789767512872287
1011,100275000000.0,2.107870366675576,0.000914297965282983
1012,100300000000.0,2.1078910429706306,0.0009505317868866877
1013,100325000000.0,2.1079110915910118,0.0009876185756158725
1014,100350000000.0,2.1079305275936977,0.0010254983202053515
1015,100375000000.0,2.1079493675455567,0.0010641107851612954
1016,100400000000.0,2.1079676294430483,0.0011033956224265132
1017,100425000000.0,2.1079853325721207,0.0011432925044118265
1018,100450000000.0,2.108002497420996,0.0011837412378778518
1019,100475000000.0,2.108019145557222,0.0012246818991950325
1020,100500000000.0,2.108035299499857,0.0012660549341810226
1021,100525000000.0,2.108050982620295,0.001307801259588382
1022,100550000000.0,2.108066219009445,0.0013498623939619898
1023,100575000000.0,2.108081033370945,0.0013921805374419295
1024,100600000000.0,2.1080954508846275,0.0014346986788310676
1025,100625000000.0,2.1081094970953025,0.0014773606792477447
1026,100650000000.0,2.108123197802389,0.0015201113704975914
1027,100675000000.0,2.1081365789361675,0.0015628966335094704
1028,100700000000.0,2.108149666435742,0.0016056634745654711
1029,100725000000.0,2.108162486150335,0.0016483600846215348
1030,100750000000.0,2.108175063729704,0.0016909359308836089
1031,100775000000.0,2.1081874244961845,0.0017333417930103989
1032,100800000000.0,2.108199593372769,0.0017755298387890606
1033,100825000000.0,2.108211594755026,0.0018174536690292497
1034,100850000000.0,2.1082234524320693,0.0018590683621826517
1035,100875000000.0,2.108235189497035,0.0019003304967034687
1036,100900000000.0,2.10824682825141,0.0019411982273508843
1037,100925000000.0,2.1082583901335674,0.0019816312829257
1038,100950000000.0,2.108269895633772,0.002021590992287196
1039,100975000000.0,2.108281364242788,0.0020610403295570788
1040,101000000000.0,2.108292814366626,0.002099943904053786
1041,101025000000.0,2.1083042632820064,0.0021382679813523853
1042,101050000000.0,2.1083157270902433,0.0021759804976842693
1043,101075000000.0,2.108327220654141,0.0022130510471664033
1044,101100000000.0,2.108338757578637,0.0022494509003660834
1045,101125000000.0,2.1083503501716403,0.0022851529779069468
1046,101150000000.0,2.108362009421094,0.0023201318555248953
1047,101175000000.0,2.1083737449752644,0.0023543637567037933
1048,101200000000.0,2.1083855651306824,0.0023878265101520023
1049,101225000000.0,2.1083974768333085,0.0024204995681640037
1050,101250000000.0,2.108409485673345,0.0024523639628581434
1051,101275000000.0,2.108421595905595,0.002483402281799018
1052,101300000000.0,2.108433810446813,0.002513598655612416
1053,101325000000.0,2.1084461309254694,0.002542938719926848
1054,101350000000.0,2.1084585576678165,0.0025714095736772235
1055,101375000000.0,2.108471089784287,0.002598999785906237
1056,101400000000.0,2.1084837251661885,0.0026256993157801017
1057,101425000000.0,2.1084964605474963,0.002651499503672819
1058,101450000000.0,2.108509291559283,0.0026763930467965484
1059,101475000000.0,2.108522212787314,0.0027003739248492144
1060,101500000000.0,2.1085352178154384,0.002723437406330323
1061,101525000000.0,2.108548299313003,0.0027455799862733162
1062,101550000000.0,2.1085614490934845,0.002766799344472134
1063,101575000000.0,2.1085746581773783,0.0027870943309422024
1064,101600000000.0,2.1085879168923234,0.002806464911285109
1065,101625000000.0,2.1086012149327558,0.0028249121268970217
1066,101650000000.0,2.108614541454632,0.002842438078172172
1067,101675000000.0,2.1086278851440556,0.002859045865178527
1068,101700000000.0,2.1086412343243865,0.0028747395684749163
1069,101725000000.0,2.1086545770270373,0.0028895242055200923
1070,101750000000.0,2.10866790108851,0.0029034057047256745
1071,101775000000.0,2.1086811942381867,0.002916390870253816
1072,101800000000.0,2.1086944441772557,0.0029284873378634265
1073,101825000000.0,2.108707638692429,0.0029397035728418136
1074,101850000000.0,2.108720765719414,0.002950048811464889
1075,101875000000.0,2.1087338134343425,0.002959533046754554
1076,101900000000.0,2.108746770352881,0.0029681670046610513
1077,101925000000.0,2.108759625400513,0.002975962111168772
1078,101950000000.0,2.108772368000519,0.0029829304683514912
1079,101975000000.0,2.1087849881497656,0.0029890848408524943
1080,102000000000.0,2.108797476488715,0.0029944386142124503
1081,102025000000.0,2.108809824382849,0.002999005800734629
1082,102050000000.0,2.1088220239892808,0.003002800992608559
1083,102075000000.0,2.1088340683070315,0.003005839371253022
1084,102100000000.0,2.1088459512508417,0.003008136650640689
