,freq,epsilon_r,epsilon_i
1166,104150000000.0,2.0724525602615644,0.003655152578257206
1167,104175000000.0,2.0723959008892265,0.003728277920623899
1168,104200000000.0,2.072337283441392,0.0037979309163508686
1169,104225000000.0,2.0722768248666563,0.0038640159869367478
1170,104250000000.0,2.0722146463104005,0.003926444972789282
1171,104275000000.0,2.072150872794885,0.003985137470778309
1172,104300000000.0,2.072085632867236,0.004040020678856525
1173,104325000000.0,2.0720190582769598,0.004091030057080603
1174,104350000000.0,2.0719512836117646,0.004138109254204812
1175,104375000000.0,2.071882445936488,0.004181210428804831
1176,104400000000.0,2.071812684420015,0.004220294372736978
1177,104425000000.0,2.0717421399446043,0.004255330546645246
1178,104450000000.0,2.071670954735251,0.004286297387214401
1179,104475000000.0,2.0715992719616145,0.004313182339681705
1180,104500000000.0,2.0715272353201457,0.004335981706080494
1181,104525000000.0,2.0714549886734233,0.004354701130756807
1182,104550000000.0,2.0713826756146205,0.004369355259423754
1183,104575000000.0,2.0713104390760537,0.00437996781917126
1184,104600000000.0,2.071238420931317,0.0043865717184947564
1185,104625000000.0,2.071166761601177,0.004389208997425471
1186,104650000000.0,2.0710955996303664,0.004387930443846654
1187,104675000000.0,2.071025071330709,0.004382795984416768
1188,104700000000.0,2.070955310359571,0.00437387408076464
1189,104725000000.0,2.0708864473788515,0.004361242043719068
1190,104750000000.0,2.070818609633914,0.0043449853066584295
1191,104775000000.0,2.0707519206426106,0.0043251978067654845
1192,104800000000.0,2.0706864998065746,0.004301981343784671
1193,104825000000.0,2.070622462086272,0.0042754455078817324
1194,104850000000.0,2.0705599176697387,0.004245707368816701
1195,104875000000.0,2.070498971660642,0.004212891171369315
1196,104900000000.0,2.0704397237767007,0.00417712803185934
1197,104925000000.0,2.070382268066756,0.004138555586726928
1198,104950000000.0,2.0703266926447133,0.004097317617530317
1199,104975000000.0,2.0702730794408417,0.00405356370042256
1200,105000000000.0,2.0702215039676304,0.004007448760010843
1201,105025000000.0,2.0701720351253807,0.003959132711460054
1202,105050000000.0,2.070124734973174,0.003908779940260465
1203,105075000000.0,2.070079658603807,0.003856558898975216
1204,105100000000.0,2.0700368539613123,0.0038026416526322463
1205,105125000000.0,2.069996361726853,0.0037472033462304963
1206,105150000000.0,2.069958215213328,0.0036904217337270884
1207,105175000000.0,2.069922440276548,0.003632476682981032
1208,105200000000.0,2.069889055256311,0.0035735496493016993
1209,105225000000.0,2.069858070944508,0.003513823147587621
1210,105250000000.0,2.069829490561033,0.003453480219422962
1211,105275000000.0,2.0698033097706032,0.0033927038969365085
1212,105300000000.0,2.0697795167253275,0.0033316766890657715
1213,105325000000.0,2.069758092091748,0.0032705800110873467
1214,105350000000.0,2.0697390091529257,0.003209593648197027
1215,105375000000.0,2.0697222339113805,0.003148895231994538
1216,105400000000.0,2.069707725197792,0.003088659687141419
1217,105425000000.0,2.069695434829996,0.003029058708381816
1218,105450000000.0,2.069685307780514,0.002970260248874777
1219,105475000000.0,2.0696772823656118,0.0029124279520830274
1220,105500000000.0,2.0696712904429844,0.002855720732570647
1221,105525000000.0,2.0696672576823256,0.0028002921972906268
1222,105550000000.0,2.0696651037615226,0.002746290195559796
1223,105575000000.0,2.069664742682324,0.0026938563717388672
1224,105600000000.0,2.0696660830407523,0.0026431256738634885
1225,105625000000.0,2.069669028319662,0.0025942259728294463
1226,105650000000.0,2.069673477237836,0.0025472775885441445
1227,105675000000.0,2.069679324081017,0.0025023929369836755
1228,105700000000.0,2.0696864590094983,0.002459676153813285
1229,105725000000.0,2.0696947685001663,0.00241922272935774
1230,105750000000.0,2.0697041356601362,0.002381119222523793
1231,105775000000.0,2.0697144406475925,0.0023454429120237557
1232,105800000000.0,2.0697255610542538,0.0023122615802960967
1233,105825000000.0,2.069737372338124,0.002281633240472751
1234,105850000000.0,2.069749748184793,0.0022536059305012608
1235,105875000000.0,2.069762561023265,0.00222821755409425
1236,105900000000.0,2.0697756823465303,0.0022054957098905877
1237,105925000000.0,2.069788983217051,0.002185457563801631
1238,105950000000.0,2.069802334678889,0.0021681097962360733
1239,105975000000.0,2.0698156081855847,0.002153448532280788
1240,106000000000.0,2.069828676046252,0.0021414593254673554
1241,106025000000.0,2.0698414118595703,0.0021321171817724658
1242,106050000000.0,2.069853690945133,0.0021253866043659327
1243,106075000000.0,2.069865390778997,0.002121221670481435
1244,106100000000.0,2.0698763913943146,0.0021195661871504
1245,106125000000.0,2.069886575830525,0.0021203538072878856
1246,106150000000.0,2.0698958305209345,0.0021235082468002
1247,106175000000.0,2.0699040457032054,0.002128943483242252
1248,106200000000.0,2.069911115808514,0.002136564044261522
1249,106225000000.0,2.0699169398367108,0.002146265301285765
1250,106250000000.0,2.069921421740121,0.0021579337349389425
1251,106275000000.0,2.0699244707428432,0.0021714473810919696
1252,106300000000.0,2.069926001710577,0.0021866761649311033
1253,106325000000.0,2.0699259354639192,0.0022034823133529275
1254,106350000000.0,2.0699241990706194,0.0022217208395802017
1255,106375000000.0,2.069920726158799,0.002241239993124951
1256,106400000000.0,2.0699154571418803,0.0022618817693601627
1257,106425000000.0,2.0699083395155817,0.0022834824358935885
1258,106450000000.0,2.06989932803234,0.0023058730948970025
1259,106475000000.0,2.0698883849516165,0.0023288802439760115
1260,106500000000.0,2.0698754801823203,0.0023523263891627928
1261,106525000000.0,2.0698605914742307,0.0023760306368982033
1262,106550000000.0,2.069843704512773,0.002399809331313097
1263,106575000000.0,2.069824813063962,0.0024234767179356
1264,106600000000.0,2.0698039190220583,0.0024468455698677047
1265,106625000000.0,2.0697810324856087,0.002469727892168026
1266,106650000000.0,2.069756171786584,0.0024919355684870745
1267,106675000000.0,2.0697293634735257,0.0025132810693215967
1268,106700000000.0,2.069700642328025,0.002533578118698391
1269,106725000000.0,2.0696700512561765,0.0025526423766256377
1270,106750000000.0,2.0696376412525765,0.002570292175254199
1271,106775000000.0,2.0696034712651903,0.002586349141226542
1272,106800000000.0,2.0695676080905323,0.002600638902976443
1273,106825000000.0,2.0695301261675514,0.002612991780676743
1274,106850000000.0,2.0694911074331475,0.0026232433945684234
1275,106875000000.0,2.0694506410765623,0.0026312353634295594
1276,106900000000.0,2.069408823292398,0.002636815903290866
1277,106925000000.0,2.0693657570450235,0.002639840442547855
1278,106950000000.0,2.0693215517271955,0.002640172227799809
1279,106975000000.0,2.0692763228667657,0.002637682880114846
1280,107000000000.0,2.0692301917856377,0.002632252937800996
1281,107025000000.0,2.0691832852182217,0.00262377238938188
1282,107050000000.0,2.069135734924908,0.002612141132080013
1283,107075000000.0,2.0690876772616984,0.002597269469029566
1284,107100000000.0,2.069039252789517,0.002579078488142793
1285,107125000000.0,2.0689906057677283,0.002557500475293482
1286,107150000000.0,2.068941883732028,0.0025324792605706213
1287,107175000000.0,2.0688932369688313,0.00250397053749414
1288,107200000000.0,2.068844818009252,0.002471942121345169
1289,107225000000.0,2.0687967811442167,0.002436374181540868
1290,107250000000.0,2.068749281829524,0.0023972594492879962
1291,107275000000.0,2.0687024762089763,0.0023546033518066453
1292,107300000000.0,2.068656520511688,0.0023084241010214186
1293,107325000000.0,2.0686115704806647,0.002258752785275771
1294,107350000000.0,2.0685677808212537,0.0022056333406556927
1295,107375000000.0,2.0685253046252523,0.0021491225475903024
1296,107400000000.0,2.0684842927561453,0.002089289942992533
1297,107425000000.0,2.0684448932740818,0.002026217692052901
1298,107450000000.0,2.0684072508455205,0.001960000406997986
1299,107475000000.0,2.068371506169144,0.0018907449597891843
1300,107500000000.0,2.068337795351693,0.0018185701898897017
1301,107525000000.0,2.068306249338117,0.0017436066167292859
1302,107550000000.0,2.068276993354075,0.0016659961002083307
1303,107575000000.0,2.068250146266036,0.0015858914147226734
1304,107600000000.0,2.068225820092098,0.0015034558449421409
1305,107625000000.0,2.0682041193765692,0.001418862724102329
1306,107650000000.0,2.0681851406710408,0.0013322948960153573
1307,107675000000.0,2.068168971987263,0.0012439441872396633
1308,107700000000.0,2.0681556922772693,0.001154010825160731
1309,107725000000.0,2.0681453709195368,0.001062702805916338
1310,107750000000.0,2.068138067212271,0.0009702352839118852
1311,107775000000.0,2.068133829922336,0.0008768298708313688
1312,107800000000.0,2.0681326967898013,0.0007827139378505453
1313,107825000000.0,2.068134694097284,0.0006881199319353018
1314,107850000000.0,2.0681398362757952,0.0005932845476228245
1315,107875000000.0,2.06814812545239,0.00049844806335005
1316,107900000000.0,2.068159551114904,0.00040385349813077895
1317,107925000000.0,2.068174089711207,0.00030974581593427966
1318,107950000000.0,2.0681917043648093,0.0002163711745262863
1319,107975000000.0,2.0682123445167395,0.00012397604633975835
1320,108000000000.0,2.068235945690025,3.280647044477372e-05
1321,108025000000.0,2.0682626046575407,0.0
1322,108050000000.0,2.0682921514946004,0.0
1323,108075000000.0,2.0683243770746413,0.0
1324,108100000000.0,2.0683591580260217,0.0
1325,108125000000.0,2.068396355999778,0.0
1326,108150000000.0,2.0684358175318533,0.0
1327,108175000000.0,2.06847737397215,0.0
1328,108200000000.0,2.0685208413700544,0.0
1329,108225000000.0,2.0685660204960623,0.0
1330,108250000000.0,2.0686126967920813,0.0
1331,108275000000.0,2.068660640408647,0.0
1332,108300000000.0,2.0687096062232198,0.0
1333,108325000000.0,2.0687593339642203,0.0
1334,108350000000.0,2.0688095482711404,0.0
1335,108375000000.0,2.0688599588702843,0.0
1336,108400000000.0,2.0689102607167733,0.0
1337,108425000000.0,2.068960134176445,0.0
1338,108450000000.0,2.069009245282131,0.0
1339,108475000000.0,2.0690572459527954,0.0
1340,108500000000.0,2.069103774297989,0.0
1341,108525000000.0,2.069148454910009,0.0
1342,108550000000.0,2.069190899204968,0.0
1343,108575000000.0,2.0692307057958166,0.0
1344,108600000000.0,2.0692674608634483,0.0
1345,108625000000.0,2.0693007386162017,0.0
1346,108650000000.0,2.0693301016982666,0.0
1347,108675000000.0,2.06935510167535,0.0
1348,108700000000.0,2.0693752795292144,0.0
1349,108725000000.0,2.0693901662233687,0.0
1350,108750000000.0,2.069399283186733,0.0
1351,108775000000.0,2.0694021429448504,0.0
1352,108800000000.0,2.069398249686203,0.0
1353,108825000000.0,2.069387099906991,0.0
1354,108850000000.0,2.069368183051208,0.0
1355,108875000000.0,2.069340982163948,0.0
1356,108900000000.0,2.069304974590859,0.0
1357,108925000000.0,2.069259632682426,0.0
1358,108950000000.0,2.0692044245551435,0.0
1359,108975000000.0,2.069138814767093,0.0
1360,109000000000.0,2.069062265148565,0.0
1361,109025000000.0,2.068974235553367,0.0
1362,109050000000.0,2.068874184633944,0.0
1363,109075000000.0,2.068761570699136,0.0
1364,109100000000.0,2.0686358524829016,0.0
1365,109125000000.0,2.068496490015784,0.0
1366,109150000000.0,2.068342945415384,0.0
1367,109175000000.0,2.0681746837881367,0.0
1368,109200000000.0,2.0679912704162766,2.2029555932095574e-05
1369,109225000000.0,2.0677923821948627,0.0001118022092500018
1370,109250000000.0,2.06757720829159,0.00020256544966230263
1371,109275000000.0,2.067345232961542,0.0002940428252250547
1372,109300000000.0,2.067095947676409,0.000385955694587868
1373,109325000000.0,2.0668288519606635,0.00047802404621933496
1374,109350000000.0,2.0665434542763768,0.0005699674508204829
1375,109375000000.0,2.0662392728528816,0.0006615058674321872
1376,109400000000.0,2.0659158365693537,0.0007523605999658247
1377,109425000000.0,2.0655726857522745,0.0008422551580660665
1378,109450000000.0,2.0652093730176877,0.000930916111502926
1379,109475000000.0,2.064825464095472,0.0010180740141265737
1380,109500000000.0,2.0644205385661185,0.001103464210755905
1381,109525000000.0,2.063994190728628,0.0011868277266721711
1382,109550000000.0,2.0635460302667643,0.0012679120596312972
1383,109575000000.0,2.063075683025552,0.0013464720079643295
1384,109600000000.0,2.0625827917351116,0.001422270455127659
1385,109625000000.0,2.0620670166333106,0.001495079136773518
1386,109650000000.0,2.061528036175289,0.001564679344141267
1387,109675000000.0,2.0609655476401287,0.0016308626518140392
1388,109700000000.0,2.0603792677108084,0.0016934315845012155
1389,109725000000.0,2.0597689330228857,0.0017522002530985794
1390,109750000000.0,2.059134300725467,0.001806994907525698
1391,109775000000.0,2.058475148928028,0.0018576545708335211
1392,109800000000.0,2.057791277136327,0.001904031490467729
1393,109825000000.0,2.057082506708106,0.0019459916281560176
1394,109850000000.0,2.0563486811642915,0.0019834150869162824
1395,109875000000.0,2.0555896665336992,0.002016196502340273
1396,109900000000.0,2.054805351631745,0.0020442453613994547
1397,109925000000.0,2.0539956482741584,0.002067486295389227
1398,109950000000.0,2.0531604914938058,0.002085859299217175
1399,109975000000.0,2.0522998396456185,0.002099319926519754
1400,110000000000.0,2.051413674543201,0.0021078394324765396
