,freq,epsilon_r,epsilon_i
1053,101325000000.0,2.109242082523913,0.0028587297429650354
1054,101350000000.0,2.109243305057567,0.0028266786833769865
1055,101375000000.0,2.1092446201161583,0.0027951402623461203
1056,101400000000.0,2.1092460259247487,0.0027641349529626646
1057,101425000000.0,2.10924752163214,0.0027336824827053014
1058,101450000000.0,2.1092491073141777,0.0027038018710252914
1059,101475000000.0,2.1092507839444,0.002674511463193715
1060,101500000000.0,2.1092525533768463,0.002645828990205923
1061,101525000000.0,2.1092544183213384,0.002617771603636437
1062,101550000000.0,2.109256382289162,0.0025903559245602924
1063,101575000000.0,2.109258449595345,0.002563598067120454
1064,101600000000.0,2.1092606252785666,0.0025375137059835107
1065,101625000000.0,2.109262915087993,0.0025121180806087326
1066,101650000000.0,2.1092653254033493,0.002487426052981692
1067,101675000000.0,2.1092678632223016,0.002463452149078491
1068,101700000000.0,2.10927053606806,0.0024402105484864697
1069,101725000000.0,2.109273351952788,0.0024177151518617037
1070,101750000000.0,2.1092763193186985,0.002395979594410865
1071,101775000000.0,2.109279446962288,0.002375017243540131
1072,101800000000.0,2.1092827439957453,0.0023548412504968692
1073,101825000000.0,2.1092862197526583,0.0023354645457180673
1074,101850000000.0,2.1092898837396206,0.002316899839929296
1075,101875000000.0,2.109293745567946,0.002299159645480047
1076,101900000000.0,2.109297814889397,0.002282256275708986
1077,101925000000.0,2.109302101313799,0.002266201838590382
1078,101950000000.0,2.1093066143595083,0.0022510082303696787
1079,101975000000.0,2.1093113633841742,0.0022366871295224824
1080,102000000000.0,2.109316357510589,0.0022232499840583323
1081,102025000000.0,2.1093216055639266,0.0022107079884096828
1082,102050000000.0,2.109327116017986,0.002199072065764713
1083,102075000000.0,2.1093328969320733,0.0021883528463762835
1084,102100000000.0,2.1093389558801823,0.0021785606353573648
1085,102125000000.0,2.1093452999053386,0.0021697053820255185
1086,102150000000.0,2.1093519354762567,0.002161796637154804
1087,102175000000.0,2.1093588684104705,0.0021548435320122264
1088,102200000000.0,2.1093661038470333,0.002148854732801768
1089,102225000000.0,2.109373646191522,0.002143838381870104
1090,102250000000.0,2.1093814990884368,0.0021398020695266896
1091,102275000000.0,2.1093896653677846,0.0021367527803747965
1092,102300000000.0,2.109398147022311,0.0021346968503129435
1093,102325000000.0,2.109406945178094,0.0021336398978133104
1094,102350000000.0,2.109416060066954,0.0021335868074930475
1095,102375000000.0,2.109425491000279,0.0021345416300654983
1096,102400000000.0,2.1094352363748117,0.002136507574789486
1097,102425000000.0,2.109445293630709,0.002139486920712521
1098,102450000000.0,2.109455659268048,0.0021434809949891654
1099,102475000000.0,2.1094663288346704,0.0021484900920782234
1100,102500000000.0,2.109477296926722,0.002154513440351636
1101,102525000000.0,2.109488557205272,0.0021615491417521712
1102,102550000000.0,2.1095001023903106,0.002169594137459533
1103,102575000000.0,2.109511924296413,0.0021786441436986237
1104,102600000000.0,2.109524013834161,0.002188693615020594
1105,102625000000.0,2.109536361052481,0.0021997357032922426
1106,102650000000.0,2.1095489551463715,0.002211762214977039
1107,102675000000.0,2.109561784513465,0.0022247635778215413
1108,102700000000.0,2.1095748367670626,0.0022387288111910915
1109,102725000000.0,2.109588098792357,0.0022536454853490464
1110,102750000000.0,2.1096015567843582,0.002269499710259427
1111,102775000000.0,2.1096151962967054,0.0022862761155089625
1112,102800000000.0,2.109629002289292,0.0023039578197245076
1113,102825000000.0,2.1096429591834926,0.0023225264294268475
1114,102850000000.0,2.109657050915613,0.0023419620337349753
1115,102875000000.0,2.1096712610020534,0.002362243202824586
1116,102900000000.0,2.109685572592224,0.002383346993959175
1117,102925000000.0,2.109699968535681,0.0024052489453229467
1118,102950000000.0,2.109714431442381,0.00242792311994084
1119,102975000000.0,2.1097289437543942,0.002451342091758657
1120,103000000000.0,2.109743487804192,0.0024754770133545317
1121,103025000000.0,2.1097580458901595,0.002500297603734366
1122,103050000000.0,2.1097726003395283,0.0025257722145901767
1123,103075000000.0,2.1097871335765226,0.002551867876677653
1124,103100000000.0,2.109801628193192,0.002578550326144716
1125,103125000000.0,2.109816067015183,0.002605784068036036
1126,103150000000.0,2.1098304331656004,0.002633532467507619
1127,103175000000.0,2.109844710136998,0.002661757754022552
1128,103200000000.0,2.10985888184968,0.002690421151865328
1129,103225000000.0,2.1098729327204326,0.002719482898128395
1130,103250000000.0,2.109886847717486,0.002748902374197657
1131,103275000000.0,2.109900612421788,0.002778638185381104
1132,103300000000.0,2.1099142130820234,0.002808648232753932
1133,103325000000.0,2.1099276366760438,0.002838889755792023
1134,103350000000.0,2.1099408709481966,0.00286931954530026
1135,103375000000.0,2.109953904465069,0.0028998939774190816
1136,103400000000.0,2.1099667266659528,0.002930569017913586
1137,103425000000.0,2.109979327881999,0.0029613006039844545
1138,103450000000.0,2.109991699400095,0.002992044404958165
1139,103475000000.0,2.1100038334747686,0.0030227562117898644
1140,103500000000.0,2.110015723365103,0.003053391918565294
1141,103525000000.0,2.1100273633617723,0.0030839076273795683
1142,103550000000.0,2.110038748802903,0.0031142597904613213
1143,103575000000.0,2.1100498760873174,0.003144405383438382
1144,103600000000.0,2.110060742692606,0.0031743019031825978
1145,103625000000.0,2.1100713471751336,0.003203907568380105
1146,103650000000.0,2.110081689177917,0.003233181332278915
1147,103675000000.0,2.1100917694204253,0.0032620831331705235
1148,103700000000.0,2.110101589696713,0.0032905738776330107
1149,103725000000.0,2.110111152855889,0.0033186156648784613
1150,103750000000.0,2.110120462798061,0.003346171690375397
1151,103775000000.0,2.110129524436656,0.0033732066029270747
1152,103800000000.0,2.1101383436836105,0.003399686382673528
1153,103825000000.0,2.1101469274143105,0.0034255785522481308
1154,103850000000.0,2.1101552834335,0.003450852216606648
1155,103875000000.0,2.1101634204352773,0.0034754781474394085
1156,103900000000.0,2.1101713479595934,0.0034994289027126422
1157,103925000000.0,2.110179076347922,0.0035226788260116436
1158,103950000000.0,2.110186616691471,0.00354520409695254
1159,103975000000.0,2.110193980772397,0.00356698298479951
1160,104000000000.0,2.1102011810166217,0.0035879955481883134
1161,104025000000.0,2.1102082304210428,0.003608224089181585
1162,104050000000.0,2.110215142501904,0.003627652809986504
1163,104075000000.0,2.110221931222558,0.0036462681162097673
1164,104100000000.0,2.110228610927581,0.0036640585060529404
1165,104125000000.0,2.1102351962745614,0.003681014618662953
1166,104150000000.0,2.1102417021609168,0.003697129279954624
1167,104175000000.0,2.110248143653846,0.0037123974197163603
1168,104200000000.0,2.11025453591747,0.003726816100284499
1169,104225000000.0,2.110260894136223,0.003740384552336627
1170,104250000000.0,2.110267233443296,0.0037531041199804415
1171,104275000000.0,2.11027356884785,0.0037649781058619225
1172,104300000000.0,2.110279915159135,0.0037760119802479203
1173,104325000000.0,2.1102862869147945,0.0037862131585751405
1174,104350000000.0,2.1102926983100145,0.0037955909567773775
1175,104375000000.0,2.1102991631277965,0.0038041565854411634
1176,104400000000.0,2.1103056946701337,0.0038119231070081524
1177,104425000000.0,2.110312305691376,0.0038189052363374384
1178,104450000000.0,2.110319008336254,0.003825119429017953
1179,104475000000.0,2.110325814078854,0.0038305836302003726
1180,104500000000.0,2.1103327336636992,0.0038353173646507453
1181,104525000000.0,2.1103397770527623,0.0038393414495466642
1182,104550000000.0,2.110346953374909,0.003842678045103853
1183,104575000000.0,2.1103542708783958,0.003845350450931578
1184,104600000000.0,2.1103617368895464,0.0038473830666857023
1185,104625000000.0,2.11036935777455,0.003848801268429323
1186,104650000000.0,2.1103771389061663,0.0038496312163611283
1187,104675000000.0,2.110385084635225,0.0038498998580915006
1188,104700000000.0,2.110393198268657,0.0038496347152613725
1189,104725000000.0,2.1104014820492063,0.0038488638027445936
1190,104750000000.0,2.1104099371466227,0.003847615497594635
1191,104775000000.0,2.1104185636474395,0.003845918424180533
1192,104800000000.0,2.110427360555029,0.0038438013172431705
1193,104825000000.0,2.110436325794753,0.0038412929133156545
1194,104850000000.0,2.1104454562247965,0.003838421832605685
1195,104875000000.0,2.1104547476492432,0.0038352164389795955
1196,104900000000.0,2.1104641948445835,0.0038317047526916243
1197,104925000000.0,2.1104737915854668,0.0038279143097240008
1198,104950000000.0,2.1104835306774734,0.0038238720646112663
1199,104975000000.0,2.1104934040008985,0.0038196042956058045
1200,105000000000.0,2.110503402551231,0.0038151364689178366
1201,105025000000.0,2.1105135164929663,0.003810493177182723
1202,105050000000.0,2.110523735215951,0.003805698017643312
1203,105075000000.0,2.1105340473971683,0.003800773522862561
1204,105100000000.0,2.110544441067033,0.0037957410747828345
1205,105125000000.0,2.110554903681112,0.00379062082409433
1206,105150000000.0,2.11056542219794,0.003785431624033521
1207,105175000000.0,2.1105759831583217,0.0037801909789613795
1208,105200000000.0,2.110586572773084,0.0037749149694982624
1209,105225000000.0,2.1105971770089447,0.0037696182331573994
1210,105250000000.0,2.1106077816848985,0.00376431389941545
1211,105275000000.0,2.1106183725640637,0.003759013564650722
1212,105300000000.0,2.1106289354565217,0.0037537272901958844
1213,105325000000.0,2.1106394563168327,0.0037484635557782572
1214,105350000000.0,2.1106499213509515,0.0037432292766910774
1215,105375000000.0,2.110660317119452,0.0037380297918465297
1216,105400000000.0,2.110670630643515,0.0037328688846925595
1217,105425000000.0,2.110680849514489,0.003727748793161033
1218,105450000000.0,2.1106909619989653,0.0037226702436681295
1219,105475000000.0,2.1107009571478583,0.003717632477138572
1220,105500000000.0,2.110710824904802,0.003712633305065745
1221,105525000000.0,2.110720556209483,0.00370766913962154
1222,105550000000.0,2.1107301431044467,0.003702735084643364
1223,105575000000.0,2.1107395788370247,0.0036978249695696188
1224,105600000000.0,2.1107488579616644,0.003692931444417398
1225,105625000000.0,2.110757976436556,0.0036880460491627545
1226,105650000000.0,2.1107669317102813,0.003683159307984157
1227,105675000000.0,2.110775722828648,0.0036782608137252352
1228,105700000000.0,2.1107843505067723,0.00367333934633629
1229,105725000000.0,2.110792817209501,0.003668382945656961
1230,105750000000.0,2.1108011272349048,0.003663379057623122
1231,105775000000.0,2.1108092867861767,0.003658314615262455
1232,105800000000.0,2.1108173040243967,0.0036531761867264327
1233,105825000000.0,2.1108251891314085,0.0036479500774848563
1234,105850000000.0,2.1108329543617566,0.003642622451855577
1235,105875000000.0,2.1108406140864484,0.003637179479848944
1236,105900000000.0,2.110848184820081,0.003631607454346792
1237,105925000000.0,2.110855685256892,0.00362589291914075
1238,105950000000.0,2.1108631362866674,0.003620022808473322
1239,105975000000.0,2.110870560992217,0.003613984567089854
1240,106000000000.0,2.1108779846763355,0.0036077663002581227
1241,106025000000.0,2.11088543482273,0.003601356873629521
1242,106050000000.0,2.110892941096012,0.003594746076082949
1243,106075000000.0,2.1109005353161017,0.0035879247244788174
1244,106100000000.0,2.1109082513987154,0.003580884788326693
1245,106125000000.0,2.1109161253334707,0.0035736195225058217
1246,106150000000.0,2.110924195111844,0.0035661235670984524
1247,106175000000.0,2.110932500650728,0.003558393070184049
1248,106200000000.0,2.110941083736941,0.003550425795880051
1249,106225000000.0,2.11094998791715,0.0035422212104540053
1250,106250000000.0,2.110959258399884,0.0035337806014298437
1251,106275000000.0,2.1109689419637325,0.003525107144710893
1252,106300000000.0,2.1109790868207763,0.0035162060005211673
1253,106325000000.0,2.1109897424899136,0.003507084382434585
1254,106350000000.0,2.1110009596643944,0.0034977516247127185
1255,106375000000.0,2.1110127900564697,0.0034882192396465807
1256,106400000000.0,2.1110252862530943,0.0034785009751132547
1257,106425000000.0,2.111038501524049,0.003468612850069521
1258,106450000000.0,2.1110524896712577,0.003458573185694245
1259,106475000000.0,2.1110673048348336,0.0034484026393312643
1260,106500000000.0,2.1110830013036845,0.003438124205543541
1261,106525000000.0,2.1110996333187675,0.003427763229967557
1262,106550000000.0,2.111117254859556,0.0034173474133008183
1263,106575000000.0,2.1111359194448096,0.0034069067742692944
1264,106600000000.0,2.111155679905361,0.003396473648050392
1265,106625000000.0,2.111176588162531,0.003386082630699717
1266,106650000000.0,2.1111986950110317,0.0033757705689626523
1267,106675000000.0,2.111222049863461,0.00336557647821703
1268,106700000000.0,2.111246700536676,0.0033555414877554962
1269,106725000000.0,2.1112726930022903,0.0033457087854380806
1270,106750000000.0,2.1113000711491936,0.003336123510191981
1271,106775000000.0,2.1113288765410414,0.0033268326956370988
1272,106800000000.0,2.1113591481608807,0.0033178851470156237
1273,106825000000.0,2.1113909221918337,0.0033093313548223976
1274,106850000000.0,2.111424231746201,0.0033012233748857932
1275,106875000000.0,2.11145910663592,0.0032936147031972967
1276,106900000000.0,2.1114955731418523,0.003286560157329075
1277,106925000000.0,2.1115336537432943,0.003280115737385674
1278,106950000000.0,2.111573366916702,0.003274338501065063
1279,106975000000.0,2.1116147268899947,0.0032692864009218783
1280,107000000000.0,2.11165774340869,0.003265018143496071
1281,107025000000.0,2.1117024215180167,0.0032615930328714613
1282,107050000000.0,2.1117487613563,0.003259070820523651
1283,107075000000.0,2.1117967579332086,0.0032575115391510344
1284,107100000000.0,2.111846400933468,0.003256975324557173
1285,107125000000.0,2.1118976745209896,0.003257522280009824
1286,107150000000.0,2.1119505571491435,0.0032592122827097385
1287,107175000000.0,2.1120050213886272,0.003262104825725439
1288,107200000000.0,2.112061033753757,0.00326625885311128
1289,107225000000.0,2.1121185545533026,0.003271732566218244
1290,107250000000.0,2.112177537727091,0.00327858330387313
1291,107275000000.0,2.1122379307340617,0.003286867318449516
1292,107300000000.0,2.1122996744048823,0.003296639658413104
1293,107325000000.0,2.1123627028420917,0.003307953971885367
1294,107350000000.0,2.112426943315353,0.0033208623689969263
1295,107375000000.0,2.1124923161703317,0.003335415250024053
1296,107400000000.0,2.1125587347632924,0.0033516611751828705
1297,107425000000.0,2.112626105396408,0.003369646684087146
1298,107450000000.0,2.112694327256574,0.0033894161831614037
1299,107475000000.0,2.1127632924081547,0.003411011791931298
1300,107500000000.0,2.1128328857521748,0.0034344732216306365
1301,107525000000.0,2.112902985022029,0.003459837631463973
1302,107550000000.0,2.1129734608104678,0.003487139533053977
1303,107575000000.0,2.113044176569161,0.003516410658845808
1304,107600000000.0,2.1131149886507625,0.003547679869276884
1305,107625000000.0,2.1131857463847603,0.003580973052070828
1306,107650000000.0,2.1132562921077738,0.0036163130251516545
1307,107675000000.0,2.1133264612756206,0.003653719466456296
1308,107700000000.0,2.1133960825381566,0.003693208819135862
1309,107725000000.0,2.1134649778486745,0.00373479425774231
1310,107750000000.0,2.113532962605281,0.0037784856016403892
1311,107775000000.0,2.1135998457658207,0.003824289273308866
1312,107800000000.0,2.1136654300033224,0.0038722082580203523
1313,107825000000.0,2.113729511879129,0.00392224208075714
1314,107850000000.0,2.1137918820038792,0.003974386762770666
1315,107875000000.0,2.113852325229378,0.004028634820393525
1316,107900000000.0,2.11391062086612,0.004084975251789604
1317,107925000000.0,2.113966542854868,0.004143393535626183
1318,107950000000.0,2.1140198600325304,0.00420387163715946
1319,107975000000.0,2.1140703363323627,0.004266388043520695
1320,108000000000.0,2.1141177310441734,0.004330917749181774
1321,108025000000.0,2.114161799054112,0.0043974323281815615
1322,108050000000.0,2.1142022911273304,0.0044658999507190215
1323,108075000000.0,2.114238954140525,0.004536285435407483
1324,108100000000.0,2.114271531388876,0.0046085502870752025
1325,108125000000.0,2.1142997628644444,0.004682652789467765
1326,108150000000.0,2.1143233855333303,0.004758548038967568
1327,108175000000.0,2.1143421336388246,0.00483618802313393
1328,108200000000.0,2.114355739004264,0.004915521717185518
1329,108225000000.0,2.11436393132894,0.0049964951454023465
1330,108250000000.0,2.1143664385002707,0.00507905147165295
1331,108275000000.0,2.114362986901736,0.005163131105759567
1332,108300000000.0,2.1143533017234923,0.005248671791797885
1333,108325000000.0,2.1143371072777035,0.005335608700182829
1334,108350000000.0,2.114314127307995,0.005423874556027318
1335,108375000000.0,2.1142840853088702,0.00551339972494051
1336,108400000000.0,2.1142467048238647,0.005604112337038708
1337,108425000000.0,2.114201709766901,0.005695938410021772
1338,108450000000.0,2.11414882471539,0.005788801938595825
1339,108475000000.0,2.1140877752322678,0.005882625049144547
1340,108500000000.0,2.114018288148248,0.005977328086679922
1341,108525000000.0,2.1139400918521045,0.006072829770806621
1342,108550000000.0,2.113852916605593,0.006169047295623091
1343,108575000000.0,2.113756494788391,0.006265896466790791
1344,108600000000.0,2.1136505611958643,0.006363291819041739
1345,108625000000.0,2.1135348533177423,0.0064611467604299595
1346,108650000000.0,2.113409111556438,0.0065593736777106
1347,108675000000.0,2.113273079524105,0.0066578840716759406
1348,108700000000.0,2.1131265042433816,0.006756588691817946
1349,108725000000.0,2.1129691364204723,0.0068553976455158995
1350,108750000000.0,2.1128007306262986,0.006954220538092056
1351,108775000000.0,2.1126210455320065,0.007052966593884355
1352,108800000000.0,2.1124298441138976,0.007151544771582578
1353,108825000000.0,2.1122268938182485,0.007249863886993978
1354,108850000000.0,2.112011966760201,0.007347832750340028
1355,108875000000.0,2.111784839883359,0.0074453602593351235
1356,108900000000.0,2.1115452951121,0.007542355537907886
1357,108925000000.0,2.1112931194933457,0.007638728030617151
1358,108950000000.0,2.111028105334634,0.007734387635515078
1359,108975000000.0,2.1107500503060272,0.007829244805248254
1360,109000000000.0,2.110458757566545,0.007923210647979441
1361,109025000000.0,2.1101540358336988,0.008016197049427961
1362,109050000000.0,2.1098356994931105,0.008108116766474617
1363,109075000000.0,2.1095035686371197,0.008198883522328808
1364,109100000000.0,2.109157469149397,0.008288412118736332
1365,109125000000.0,2.1087972327425497,0.008376618525753504
1366,109150000000.0,2.1084226969755604,0.008463419970789091
1367,109175000000.0,2.1080337053117733,0.008548735031278055
1368,109200000000.0,2.1076301071078163,0.008632483718898923
1369,109225000000.0,2.107211757621998,0.008714587582109601
1370,109250000000.0,2.1067785180242016,0.008794969754390857
1371,109275000000.0,2.1063302553455725,0.00887355506992522
1372,109300000000.0,2.105866842502959,0.008950270104425645
1373,109325000000.0,2.1053881582230023,0.009025043282015505
1374,109350000000.0,2.1048940870290456,0.00909780491821483
1375,109375000000.0,2.104384519184839,0.009168487301110985
1376,109400000000.0,2.103859350645988,0.009237024761615488
1377,109425000000.0,2.103318483002941,0.009303353710226244
1378,109450000000.0,2.102761823400079,0.009367412726986556
1379,109475000000.0,2.102189284496585,0.00942914259537781
1380,109500000000.0,2.101600784373672,0.009488486364759205
1381,109525000000.0,2.1009962464567997,0.00954538939612733
1382,109550000000.0,2.100375599459433,0.009599799420716376
1383,109575000000.0,2.099738777277764,0.009651666570262092
1384,109600000000.0,2.099085718929574,0.009700943434206482
1385,109625000000.0,2.098416368467354,0.0097475850826453
1386,109650000000.0,2.0977306748791897,0.0097915491148522
1387,109675000000.0,2.0970285920452483,0.009832795697590742
1388,109700000000.0,2.096310078627712,0.009871287581278379
1389,109725000000.0,2.095575097996592,0.009906990149114012
1390,109750000000.0,2.0948236181743543,0.009939871427396371
1391,109775000000.0,2.094055611741417,0.009969902121500212
1392,109800000000.0,2.0932710557853094,0.009997055626432369
1393,109825000000.0,2.092469931818001,0.010021308056574687
1394,109850000000.0,2.0916522257315004,0.010042638261661956
1395,109875000000.0,2.090817927741777,0.01006102783801264
1396,109900000000.0,2.089967032325712,0.010076461136683559
1397,109925000000.0,2.0890995381868316,0.010088925293165244
1398,109950000000.0,2.0882154482071758,0.010098410205033829
1399,109975000000.0,2.0873147694275547,0.010104908563545238
1400,110000000000.0,2.0863975130074746,0.01010841584812819
