,freq,epsilon_r,epsilon_i
1100,102500000000.0,2.0703884837750555,0.0005122133601071379
1101,102525000000.0,2.070442457473785,0.000492180622778879
1102,102550000000.0,2.0704980300968883,0.00047413506601064697
1103,102575000000.0,2.0705551454995827,0.000458171312112932
1104,102600000000.0,2.0706137427521623,0.0004443810144288197
1105,102625000000.0,2.070673756214217,0.0004328526922456355
1106,102650000000.0,2.070735115615225,0.0004236713751892977
1107,102675000000.0,2.0707977461529423,0.0004169184745059656
1108,102700000000.0,2.070861568596958,0.0004126714513923082
1109,102725000000.0,2.07092649941532,0.0004110036441636409
1110,102750000000.0,2.0709924508992144,0.0004119840090703293
1111,102775000000.0,2.0710593313118717,0.0004156768968413064
1112,102800000000.0,2.071127045043625,0.00042214186513554763
1113,102825000000.0,2.071195492777849,0.00043143345921269137
1114,102850000000.0,2.0712645716691926,0.00044360100973904747
1115,102875000000.0,2.071334175534864,0.00045868844139052185
1116,102900000000.0,2.07140419505194,0.0004767341229394907
1117,102925000000.0,2.0714745179716347,0.000497770666513817
1118,102950000000.0,2.071545029336098,0.0005218247926672234
1119,102975000000.0,2.0716156117083284,0.0005489171567555535
1120,103000000000.0,2.071686145415712,0.0005790622711077233
1121,103025000000.0,2.0717565087922147,0.000612268315284022
1122,103050000000.0,2.071826578437309,0.0006485370540755893
1123,103075000000.0,2.0718962294785808,0.0006878637716679613
1124,103100000000.0,2.0719653358433994,0.0007302371484417982
1125,103125000000.0,2.0720337705336127,0.000775639214980449
1126,103150000000.0,2.0721014059122966,0.0008240452790176631
1127,103175000000.0,2.072168113988719,0.0008754239173795692
1128,103200000000.0,2.0722337667117587,0.0009297369347593289
1129,103225000000.0,2.0722982362673465,0.0009869393444579726
1130,103250000000.0,2.072361395379373,0.0010469794076475088
1131,103275000000.0,2.0724231176114136,0.0011097986396885224
1132,103300000000.0,2.0724832776685043,0.0011753318446130671
1133,103325000000.0,2.072541751707485,0.001243507201731341
1134,103350000000.0,2.0725984176359296,0.0013142462954961413
1135,103375000000.0,2.072653155424119,0.0013874642704905225
1136,103400000000.0,2.0727058474037885,0.0014630698749511055
1137,103425000000.0,2.072756378568866,0.0015409656421563904
1138,103450000000.0,2.072804636877355,0.0016210480024847669
1139,103475000000.0,2.072850513543045,0.0017032074608258935
1140,103500000000.0,2.0728939033243465,0.001787328765989426
1141,103525000000.0,2.072934704810343,0.0018732910964807726
1142,103550000000.0,2.0729728206986717,0.001960968323948745
1143,103575000000.0,2.0730081580635633,0.002050229177876253
1144,103600000000.0,2.073040628621039,0.0021409375182835366
1145,103625000000.0,2.073070148979156,0.002232952619761726
1146,103650000000.0,2.0730966408854665,0.002326129417601707
1147,103675000000.0,2.073120031457451,0.002420318820408896
1148,103700000000.0,2.0731402534063776,0.0025153680035063346
1149,103725000000.0,2.073157245247094,0.002611120750645653
1150,103750000000.0,2.0731709514929606,0.002707417777246009
1151,103775000000.0,2.0731813228429874,0.0028040970835744553
1152,103800000000.0,2.073188316349277,0.0029009943082557678
1153,103825000000.0,2.0731918955718447,0.0029979431365707264
1154,103850000000.0,2.073192030718616,0.0030947756239660088
1155,103875000000.0,2.07318869876564,0.003191322660135841
1156,103900000000.0,2.0731818835692426,0.003287414335979375
1157,103925000000.0,2.0731715759475224,0.0033828803366359804
1158,103950000000.0,2.0731577737578406,0.00347755041357883
1159,103975000000.0,2.073140481949116,0.0035712547732875744
1160,104000000000.0,2.0731197125933853,0.003663824515966935
1161,104025000000.0,2.0730954849046888,0.0037550920752707296
1162,104050000000.0,2.07306782523796,0.003844891665676855
1163,104075000000.0,2.073036767060085,0.003933059683586884
1164,104100000000.0,2.07300235091591,0.004019435212325961
1165,104125000000.0,2.0729646243602637,0.004103860390453604
1166,104150000000.0,2.0729236418807266,0.004186180902635714
1167,104175000000.0,2.072879464795684,0.004266246394006316
1168,104200000000.0,2.072832161132101,0.004343910886694579
1169,104225000000.0,2.0727818054896363,0.004419033234426571
1170,104250000000.0,2.0727284788776403,0.004491477501079168
1171,104275000000.0,2.0726722685380343,0.0045611133956583744
1172,104300000000.0,2.072613267748364,0.004627816648986263
1173,104325000000.0,2.07255157560986,0.004691469422681274
1174,104350000000.0,2.072487296809066,0.004751960654454611
1175,104375000000.0,2.0724205413692047,0.004809186429355229
1176,104400000000.0,2.072351424386853,0.004863050328853018
1177,104425000000.0,2.072280065745522,0.004913463740364051
1178,104450000000.0,2.072206589816115,0.004960346186990399
1179,104475000000.0,2.072131125147135,0.005003625586427811
1180,104500000000.0,2.0720538041342897,0.005043238542903948
1181,104525000000.0,2.071974762685405,0.00507913059208983
1182,104550000000.0,2.071894139864205,0.00511125640656436
1183,104575000000.0,2.071812077529612,0.0051395800329819994
1184,104600000000.0,2.071728719961584,0.00516407501663075
1185,104625000000.0,2.0716442134843507,0.005184724612014133
1186,104650000000.0,2.0715587060683776,0.005201521839365007
1187,104675000000.0,2.0714723469433416,0.005214469656223668
1188,104700000000.0,2.0713852861924926,0.005223580980892719
1189,104725000000.0,2.07129767434584,0.00522887872945791
1190,104750000000.0,2.07120966197467,0.005230395872170871
1191,104775000000.0,2.0711213992775024,0.005228175365247751
1192,104800000000.0,2.0710330356742106,0.005222270149830272
1193,104825000000.0,2.070944719390659,0.0052127430568294645
1194,104850000000.0,2.070856597055652,0.005199666718244038
1195,104875000000.0,2.0707688132903708,0.005183123402512257
1196,104900000000.0,2.0706815103178307,0.005163204903931039
1197,104925000000.0,2.0705948275565724,0.005140012284746794
1198,104950000000.0,2.0705089012469267,0.005113655724437839
1199,104975000000.0,2.0704238640622528,0.005084254215759788
1200,105000000000.0,2.0703398447494563,0.005051935326189495
1201,105025000000.0,2.070256967761981,0.00501683485382374
1202,105050000000.0,2.0701753529242763,0.00497909654245139
1203,105075000000.0,2.0700951150917897,0.004938871678884276
1204,105100000000.0,2.070016363837281,0.004896318738024366
1205,105125000000.0,2.069939203147764,0.0048516029749486045
1206,105150000000.0,2.0698637311364374,0.004804895975661005
1207,105175000000.0,2.0697900397781024,0.004756375231803952
1208,105200000000.0,2.0697182146565183,0.004706223644276139
1209,105225000000.0,2.0696483347222783,0.004654629040278602
1210,105250000000.0,2.069580472112055,0.00460178366776424
1211,105275000000.0,2.0695146919280543,0.004547883654819329
1212,105300000000.0,2.069451052062078,0.004493128490512493
1213,105325000000.0,2.0693896031014343,0.004437720444378604
1214,105350000000.0,2.069330388124039,0.004381864013315796
1215,105375000000.0,2.069273442679587,0.004325765330769184
1216,105400000000.0,2.0692187946506797,0.00426963159827196
1217,105425000000.0,2.069166464201769,0.004213670478575944
1218,105450000000.0,2.0691164637982435,0.004158089500263471
1219,105475000000.0,2.0690687981374074,0.004103095456742975
1220,105500000000.0,2.069023464219008,0.0040488938018417905
1221,105525000000.0,2.0689804513172123,0.0039956880529839365
1222,105550000000.0,2.0689397411444714,0.003943679177937434
1223,105575000000.0,2.068901307829192,0.00389306501158849
1224,105600000000.0,2.068865118121413,0.0038440396572994493
1225,105625000000.0,2.0688311314902643,0.003796792920112452
1226,105650000000.0,2.0687993002602614,0.003751509699779439
1227,105675000000.0,2.0687695698506845,0.0037083694724947976
1228,105700000000.0,2.0687418789259207,0.00366754571805224
1229,105725000000.0,2.0687161596529218,0.0036292053747693813
1230,105750000000.0,2.0686923379514184,0.003593508360527248
1231,105775000000.0,2.068670333742201,0.0035606070633214908
1232,105800000000.0,2.0686500612331544,0.0035306458317223726
1233,105825000000.0,2.068631429266207,0.003503760545606988
1234,105850000000.0,2.068614341603938,0.003480078211129748
1235,105875000000.0,2.0685986972753865,0.0034597164863417987
1236,105900000000.0,2.0685843909511696,0.003442783361977844
1237,105925000000.0,2.0685713133142425,0.0034293767867553874
1238,105950000000.0,2.0685593514354568,0.003419584307463992
1239,105975000000.0,2.0685483891820264,0.00341348283331939
1240,106000000000.0,2.0685383076537223,0.003411138321582309
1241,106025000000.0,2.0685289855560955,0.0034126055768331754
1242,106050000000.0,2.068520299697552,0.003417928017227556
1243,106075000000.0,2.068512125375692,0.003427137548958319
1244,106100000000.0,2.0685043368583904,0.00344025440567968
1245,106125000000.0,2.0684968078407846,0.003457287035532907
1246,106150000000.0,2.0684894118807997,0.003478232089263361
1247,106175000000.0,2.068482022897361,0.0035030743535279453
1248,106200000000.0,2.0684745155956934,0.003531786751179675
1249,106225000000.0,2.068466765969933,0.003564330427457697
1250,106250000000.0,2.068458651736224,0.003600654795500468
1251,106275000000.0,2.0684500528153067,0.0036406976777836617
1252,106300000000.0,2.0684408517856863,0.0036843854366268853
1253,106325000000.0,2.068430934309206,0.0037316331889261775
1254,106350000000.0,2.068420189620749,0.0037823450015575756
1255,106375000000.0,2.0684085109439407,0.003836414172363585
1256,106400000000.0,2.0683957958944283,0.0038937235337308993
1257,106425000000.0,2.068381946936261,0.003954145733042523
1258,106450000000.0,2.0683668717600234,0.004017543647474971
1259,106475000000.0,2.0683504836664826,0.004083770735788496
1260,106500000000.0,2.068332701974079,0.0041526714850269215
1261,106525000000.0,2.0683134523377675,0.004224081839252057
1262,106550000000.0,2.068292667091696,0.004297829682012189
1263,106575000000.0,2.0682702856031723,0.004373735368500997
1264,106600000000.0,2.0682462545304268,0.004451612224121726
1265,106625000000.0,2.068220528112123,0.0045312671078709295
1266,106650000000.0,2.0681930684434056,0.004612500982404601
1267,106675000000.0,2.0681638456662657,0.004695109545167693
1268,106700000000.0,2.0681328381935984,0.004778883763396609
1269,106725000000.0,2.0681000329004617,0.004863610604912814
1270,106750000000.0,2.068065425239995,0.0049490735901613825
1271,106775000000.0,2.068029019399133,0.005035053516241836
1272,106800000000.0,2.067990828363225,0.005121329077131651
1273,106825000000.0,2.067950874021064,0.005207677560491853
1274,106850000000.0,2.06790918712482,0.005293875510119954
1275,106875000000.0,2.067865807386604,0.005379699430919255
1276,106900000000.0,2.067820783363769,0.005464926459441045
1277,106925000000.0,2.0677741724287833,0.005549335020671322
1278,106950000000.0,2.0677260407076195,0.0056327055565954225
1279,106975000000.0,2.067676462909537,0.0057148211616783965
1280,107000000000.0,2.067625522174855,0.00579546823431616
1281,107025000000.0,2.0675733098985143,0.005874437175465535
1282,107050000000.0,2.067519925491939,0.005951522992390036
1283,107075000000.0,2.067465476132071,0.006026525918023711
1284,107100000000.0,2.067410076486386,0.006099252042191842
1285,107125000000.0,2.067353848344488,0.006169513877936439
1286,107150000000.0,2.067296920343268,0.006237130936272349
1287,107175000000.0,2.067239427490584,0.006301930262115145
1288,107200000000.0,2.06718151084139,0.006363746944038472
1289,107225000000.0,2.0671233169872214,0.00642242460663157
1290,107250000000.0,2.0670649976287443,0.006477815883598356
1291,107275000000.0,2.0670067090514275,0.006529782815487882
1292,107300000000.0,2.0669486116217186,0.006578197251659885
1293,107325000000.0,2.0668908692085446,0.006622941220903986
1294,107350000000.0,2.066833648656065,0.006663907258709687
1295,107375000000.0,2.0667771191450752,0.0067009986687651775
1296,107400000000.0,2.066721451591564,0.00673412978579672
1297,107425000000.0,2.0666668180192374,0.006763226221996413
1298,107450000000.0,2.0666133908830435,0.006788224976726023
1299,107475000000.0,2.066561342438713,0.006809074623356629
1300,107500000000.0,2.066510844011926,0.006825735375606148
1301,107525000000.0,2.0664620653324235,0.00683817914423955
1302,107550000000.0,2.066415173834605,0.0068463895438184074
1303,107575000000.0,2.0663703338982558,0.006850361890808711
1304,107600000000.0,2.0663277061611693,0.006850103113519755
1305,107625000000.0,2.0662874468018724,0.0068456316297371795
1306,107650000000.0,2.0662497067574748,0.006836977253096651
1307,107675000000.0,2.0662146310583376,0.006824180942917694
1308,107700000000.0,2.0661823580430774,0.00680729463576086
1309,107725000000.0,2.0661530186560464,0.006786380957414737
1310,107750000000.0,2.0661267357337154,0.006761512941379393
1311,107775000000.0,2.0661036232736287,0.00673277368996313
1312,107800000000.0,2.06608378573153,0.006700256034237027
1313,107825000000.0,2.066067317349323,0.0066640621149627105
1314,107850000000.0,2.0660543014571275,0.006624302985549132
1315,107875000000.0,2.0660448098098585,0.006581098159334471
1316,107900000000.0,2.066038901936864,0.006534575141244299
1317,107925000000.0,2.0660366245514825,0.006484868910144645
1318,107950000000.0,2.0660380108953875,0.006432121414225953
1319,107975000000.0,2.0660430801808247,0.006376481056573749
1320,108000000000.0,2.066051837047891,0.0063181020993473705
1321,108025000000.0,2.0660642710011854,0.006257144118987728
1322,108050000000.0,2.06608035592776,0.0061937714369266995
1323,108075000000.0,2.066100049618952,0.00612815247715057
1324,108100000000.0,2.0661232933428253,0.006060459253753723
1325,108125000000.0,2.066150011410153,0.0059908666627542274
1326,108150000000.0,2.0661801108011786,0.005919551978470211
1327,108175000000.0,2.0662134808575203,0.0058466941555330105
1328,108200000000.0,2.0662499929434777,0.0057724732779178105
1329,108225000000.0,2.0662895001978634,0.0056970699497318755
1330,108250000000.0,2.0663318373015684,0.005620664673732742
1331,108275000000.0,2.066376820292318,0.005543437299044367
1332,108300000000.0,2.066424246418293,0.005465566420787252
1333,108325000000.0,2.0664738940261507,0.0053872288273161895
1334,108350000000.0,2.06652552249818,0.00530859894350941
1335,108375000000.0,2.066578872258812,0.005229848312243668
1336,108400000000.0,2.066633664721722,0.005151145072394935
1337,108425000000.0,2.0666896024553028,0.005072653475050707
1338,108450000000.0,2.0667463692151173,0.004994533382253025
1339,108475000000.0,2.0668036301142063,0.004916939892620673
1340,108500000000.0,2.066861031841325,0.004840022835066627
1341,108525000000.0,2.0669182028826074,0.004763926419426428
1342,108550000000.0,2.0669747538064303,0.004688788868782334
1343,108575000000.0,2.067030277603706,0.004614742076757204
1344,108600000000.0,2.067084350048067,0.004541911285054853
1345,108625000000.0,2.0671365301201954,0.004470414817901253
1346,108650000000.0,2.0671863604627188,0.004400363833350949
1347,108675000000.0,2.067233367891735,0.004331862119893475
1348,108700000000.0,2.0672770639253,0.004265005870403466
1349,108725000000.0,2.067316945372791,0.004199883570555224
1350,108750000000.0,2.067352494974456,0.004136575873187853
1351,108775000000.0,2.0673831820477275,0.004075155480322992
1352,108800000000.0,2.0674084632136926,0.004015687133474169
1353,108825000000.0,2.0674277830994554,0.00395822755330428
1354,108850000000.0,2.067440575171916,0.0039028254496625225
1355,108875000000.0,2.067446262500403,0.003849521599184264
1356,108900000000.0,2.0674442586321726,0.0037983488663781055
1357,108925000000.0,2.067433968459849,0.003749332329546996
1358,108950000000.0,2.0674147891373233,0.0037024893953630953
1359,108975000000.0,2.0673861110181027,0.0036578299684932227
1360,109000000000.0,2.0673473186175446,0.0036153566103176438
1361,109025000000.0,2.067297791609966,0.0035750647904771757
1362,109050000000.0,2.0672369058559132,0.003536943060657319
1363,109075000000.0,2.067164034410814,0.003500973364862897
1364,109100000000.0,2.067078548602649,0.003467131279650269
1365,109125000000.0,2.066979819118348,0.003435386336596644
1366,109150000000.0,2.0668672170573905,0.003405702313438986
1367,109175000000.0,2.0667401150749773,0.003378037598744788
1368,109200000000.0,2.066597888467568,0.003352345520473096
1369,109225000000.0,2.0664399163121616,0.003328574722549209
1370,109250000000.0,2.0662655825789056,0.00330666953362462
1371,109275000000.0,2.0660742772702085,0.0032865703504135453
1372,109300000000.0,2.065865397552747,0.00326821406245335
1373,109325000000.0,2.065638348874121,0.003251534426540657
1374,109350000000.0,2.0653925460962776,0.0032364624832520554
1375,109375000000.0,2.0651274146072014,0.0032229269914538982
1376,109400000000.0,2.0648423914324208,0.0032108548217927744
1377,109425000000.0,2.064536926304276,0.003200171380996923
1378,109450000000.0,2.064210482768264,0.003190801051893427
1379,109475000000.0,2.063862539202654,0.0031826675650539933
1380,109500000000.0,2.0634925899028347,0.0031756944510489557
1381,109525000000.0,2.063100146023123,0.0031698054180736603
1382,109550000000.0,2.0626847366304117,0.0031649247688507443
1383,109575000000.0,2.06224590960772,0.003160977764087919
1384,109600000000.0,2.0617832326037626,0.0031578910278064827
1385,109625000000.0,2.0612962938790798,0.0031555928996617826
1386,109650000000.0,2.060784703233811,0.0031540137908241273
1387,109675000000.0,2.060248092705939,0.00315308652976624
1388,109700000000.0,2.059686117439992,0.003152746670662607
1389,109725000000.0,2.0590984563405765,0.003152932830863721
1390,109750000000.0,2.058484812787272,0.003153586939478444
1391,109775000000.0,2.0578449152384093,0.003154654553008157
1392,109800000000.0,2.057178517828256,0.003156085078656061
1393,109825000000.0,2.0564854008774813,0.003157832005961366
1394,109850000000.0,2.055765371363531,0.0031598531393954845
1395,109875000000.0,2.0550182633519456,0.003162110762132709
1396,109900000000.0,2.054243938349213,0.003164571812832103
1397,109925000000.0,2.053442285595028,0.003167208023763193
1398,109950000000.0,2.052613222333944,0.0031699960511729817
1399,109975000000.0,2.0517566939897445,0.003172917560116296
1400,110000000000.0,2.0508726742666044,0.003175959287385067
