,freq,epsilon_r,epsilon_i
1114,102850000000.0,2.0695541190394184,0.0021986763145596627
1115,102875000000.0,2.069500628185265,0.002181102187733586
1116,102900000000.0,2.0694488602889125,0.002162013556661939
1117,102925000000.0,2.069398920124208,0.0021414218872448524
1118,102950000000.0,2.069350910802472,0.002119343031838289
1119,102975000000.0,2.0693049335621887,0.0020957978582347835
1120,103000000000.0,2.0692610875263333,0.0020708119673930984
1121,103025000000.0,2.0692194694639885,0.002044415467950019
1122,103050000000.0,2.06918017357576,0.002016643443042692
1123,103075000000.0,2.0691432912498184,0.001987535348117187
1124,103100000000.0,2.0691089108469094,0.0019571353396488113
1125,103125000000.0,2.069077117474712,0.0019254920181135215
1126,103150000000.0,2.0690479927716696,0.001892658416884871
1127,103175000000.0,2.0690216146865668,0.0018586917727681505
1128,103200000000.0,2.0689980572817235,0.001823653602787652
1129,103225000000.0,2.0689773905163453,0.0017876094044524012
1130,103250000000.0,2.068959680062859,0.0017506286923582267
1131,103275000000.0,2.0689449871050294,0.0017127846646366027
1132,103300000000.0,2.068933368162449,0.001674154230207876
1133,103325000000.0,2.0689248749079807,0.0016348176230024894
1134,103350000000.0,2.068919554013008,0.0015948585412794128
1135,103375000000.0,2.0689174469668927,0.0015543635091786062
1136,103400000000.0,2.068918589957115,0.0015134222492706193
1137,103425000000.0,2.0689230137049512,0.0014721269859022327
1138,103450000000.0,2.0689307433471287,0.0014305724429941075
1139,103475000000.0,2.0689417983112,0.0013888555694645725
1140,103500000000.0,2.0689561922256305,0.001347075544489323
1141,103525000000.0,2.0689739327900054,0.001305332995120202
1142,103550000000.0,2.068995021728414,0.0012637304283465345
1143,103575000000.0,2.0690194546919862,0.0012223714744565902
1144,103600000000.0,2.0690472212028417,0.0011813607808057961
1145,103625000000.0,2.0690783046229986,0.0011408040085300294
1146,103650000000.0,2.0691126820944445,0.0011008070177492089
1147,103675000000.0,2.0691503245430365,0.0010614761988984604
1148,103700000000.0,2.0691911966633065,0.0010229179067477918
1149,103725000000.0,2.069235256912044,0.0009852380046179877
1150,103750000000.0,2.0692824575590016,0.0009485421586607732
1151,103775000000.0,2.0693327446896808,0.0009129349399192653
1152,103800000000.0,2.069386058272784,0.0008785198882497878
1153,103825000000.0,2.06944233222619,0.0008453992973338272
1154,103850000000.0,2.0695014944748484,0.0008136736429305683
1155,103875000000.0,2.0695634670746346,0.0007834417588948588
1156,103900000000.0,2.0696281662848093,0.0007548000830238705
1157,103925000000.0,2.069695502704211,0.0007278426503833867
1158,103950000000.0,2.069765381415125,0.0007026609522131997
1159,103975000000.0,2.069837702113301,0.0006793434381217482
1160,104000000000.0,2.0699123592784003,0.0006579753905433474
1161,104025000000.0,2.069989242345345,0.0006386385743948253
1162,104050000000.0,2.070068235901239,0.000621411180594291
1163,104075000000.0,2.0701492198843985,0.0006063675383336378
1164,104100000000.0,2.07023206979299,0.0005935777894117896
1165,104125000000.0,2.0703166569136244,0.0005831077351332948
1166,104150000000.0,2.0704028485603576,0.0005750186024115932
1167,104175000000.0,2.07049050834037,0.0005693670780296812
1168,104200000000.0,2.0705794963849886,0.0005662047215154309
1169,104225000000.0,2.0706696696472258,0.0005655781021279548
1170,104250000000.0,2.0707608821771832,0.0005675285729383992
1171,104275000000.0,2.0708529854105056,0.0005720920599177168
1172,104300000000.0,2.070945828469253,0.0005792989082488156
1173,104325000000.0,2.0710392584757558,0.0005891738639786607
1174,104350000000.0,2.071133120866115,0.0006017358480375853
1175,104375000000.0,2.071227259729671,0.0006169980754649858
1176,104400000000.0,2.0713215181057687,0.0006349675543025902
1177,104425000000.0,2.071415738361206,0.0006556454857799238
1178,104450000000.0,2.071509762513006,0.0006790269666068996
1179,104475000000.0,2.0716034325652,0.0007051008624420313
1180,104500000000.0,2.0716965908841094,0.0007338500306205499
1181,104525000000.0,2.0717890805256887,0.0007652510561103013
1182,104550000000.0,2.0718807456193677,0.0007992745339136531
1183,104575000000.0,2.0719714316948505,0.0008358847934072662
1184,104600000000.0,2.072060986063045,0.0008750401511016106
1185,104625000000.0,2.072149258166128,0.0009166929283562393
1186,104650000000.0,2.072236099926728,0.0009607894183197084
1187,104675000000.0,2.0723213661132625,0.0010072701074138788
1188,104700000000.0,2.0724049146777506,0.0010560696259083106
1189,104725000000.0,2.072486607118928,0.0011071170424441954
1190,104750000000.0,2.072566308805039,0.001160335774862436
1191,104775000000.0,2.072643889335517,0.001215644000063211
1192,104800000000.0,2.0727192228557136,0.0012729546450329359
1193,104825000000.0,2.0727921883809093,0.0013321755611910705
1194,104850000000.0,2.072862670112104,0.0013932097455472655
1195,104875000000.0,2.072930557753453,0.0014559556137137355
1196,104900000000.0,2.0729957467977442,0.0015203071419524904
1197,104925000000.0,2.0730581388159046,0.0015861541213492644
1198,104950000000.0,2.0731176417342114,0.0016533824055539124
1199,104975000000.0,2.0731741700892647,0.0017218741834493015
1200,105000000000.0,2.073227645298048,0.001791508236603931
1201,105025000000.0,2.0732779958571497,0.0018621602155447679
1202,105050000000.0,2.0733251575959906,0.0019337029687488253
1203,105075000000.0,2.073369073882671,0.002006006791834916
1204,105100000000.0,2.073409695779464,0.0020789397779672255
1205,105125000000.0,2.0734469822599237,0.002152368154198627
1206,105150000000.0,2.073480900335515,0.00222615656779831
1207,105175000000.0,2.073511425200556,0.0023001684359653693
1208,105200000000.0,2.073538540346952,0.002374266304921844
1209,105225000000.0,2.0735622376877845,0.0024483121954864623
1210,105250000000.0,2.073582517602968,0.002522167952158367
1211,105275000000.0,2.0735993890169833,0.0025956955702379505
1212,105300000000.0,2.0736128694573424,0.0026687576094425736
1213,105325000000.0,2.073622985039624,0.002741217502839431
1214,105350000000.0,2.0736297704770523,0.0028129399531027525
1215,105375000000.0,2.0736332690815478,0.0028837912702265713
1216,105400000000.0,2.0736335326855952,0.0029536397498915678
1217,105425000000.0,2.073630621605999,0.003022356016789661
1218,105450000000.0,2.073624604514188,0.003089813375009985
1219,105475000000.0,2.0736155583901748,0.003155888184332721
1220,105500000000.0,2.073603568324559,0.003220460160764916
1221,105525000000.0,2.073588727403981,0.003283412751549034
1222,105550000000.0,2.073571136532533,0.003344633465026331
1223,105575000000.0,2.0735509042294646,0.0034040141455434648
1224,105600000000.0,2.073528146407611,0.0034614513587414553
1225,105625000000.0,2.073502986146457,0.003516846636009564
1226,105650000000.0,2.073475553414021,0.0035701067740806546
1227,105675000000.0,2.0734459848244025,0.003621144161783429
1228,105700000000.0,2.0734144232833587,0.003669876978343175
1229,105725000000.0,2.073381017733744,0.003716229500633639
1230,105750000000.0,2.0733459227802364,0.003760132301247679
1231,105775000000.0,2.073309298333212,0.003801522494188074
1232,105800000000.0,2.0732713092589643,0.003840343968700848
1233,105825000000.0,2.0732321249770407,0.0038765474942236743
1234,105850000000.0,2.0731919190811596,0.0039100909856695796
1235,105875000000.0,2.073150868879785,0.0039409396133330095
1236,105900000000.0,2.073109154990284,0.003969065943583284
1237,105925000000.0,2.0730669609228745,0.0039944500460880475
1238,105950000000.0,2.0730244725676124,0.00401707962309881
1239,105975000000.0,2.072981877772056,0.0040369500554093395
1240,106000000000.0,2.072939365838116,0.004054064504372826
1241,106025000000.0,2.0728971270658128,0.004068433876499279
1242,106050000000.0,2.072855352227493,0.004080076920907371
1243,106075000000.0,2.0728142321130343,0.0040890201919331435
1244,106100000000.0,2.072773956979648,0.004095298010952503
1245,106125000000.0,2.0727347160775524,0.004098952448200442
1246,106150000000.0,2.0726966971344503,0.004100033266091507
1247,106175000000.0,2.072660085824339,0.004098597795049876
1248,106200000000.0,2.0726250653017413,0.004094710879761819
1249,106225000000.0,2.0725918156308527,0.004088444724709996
1250,106250000000.0,2.0725605133370144,0.004079878753310704
1251,106275000000.0,2.072531330861826,0.0040690994607320684
1252,106300000000.0,2.0725044361007945,0.004056200221227746
1253,106325000000.0,2.072479991858965,0.004041281104843535
1254,106350000000.0,2.072458155435894,0.004024448641104837
1255,106375000000.0,2.072439078070452,0.00400581560816144
1256,106400000000.0,2.072422904544906,0.003985500769633435
1257,106425000000.0,2.0724097726994266,0.003963628616882425
1258,106450000000.0,2.072399812969191,0.003940329105395558
1259,106475000000.0,2.0723931479940885,0.0039157373285381505
1260,106500000000.0,2.07238989217186,0.003889993251828151
1261,106525000000.0,2.072390151271023,0.003863241381011471
1262,106550000000.0,2.072394022055572,0.0038356304015154975
1263,106575000000.0,2.0724015918888674,0.003807312914595778
1264,106600000000.0,2.0724129384349608,0.003778445016713043
1265,106625000000.0,2.072428129269281,0.003749185987656829
1266,106650000000.0,2.072447221613196,0.00371969791259941
1267,106675000000.0,2.0724702620408624,0.003690145324213211
1268,106700000000.0,2.072497286194007,0.003660694804906492
1269,106725000000.0,2.072528318550759,0.0036315146360490287
1270,106750000000.0,2.0725633722041406,0.0036027744128378798
1271,106775000000.0,2.0726024486684183,0.00357464463337857
1272,106800000000.0,2.072645537684253,0.0035472963614039494
1273,106825000000.0,2.072692617088149,0.0035209007976545804
1274,106850000000.0,2.072743652690126,0.0034956289165911053
1275,106875000000.0,2.0727985981537422,0.003471651099263241
1276,106900000000.0,2.072857394946598,0.003449136713725402
1277,106925000000.0,2.072919972268904,0.0034282537899280163
1278,106950000000.0,2.0729862470469547,0.0034091686130034824
1279,106975000000.0,2.073056123919119,0.003392045360734025
1280,107000000000.0,2.073129495292559,0.003377045787958853
1281,107025000000.0,2.073206241359931,0.0033643288122827968
1282,107050000000.0,2.073286230213016,0.0033540502245065053
1283,107075000000.0,2.073369317938585,0.0033463623249245077
1284,107100000000.0,2.0734553487448584,0.0033414136131709204
1285,107125000000.0,2.073544155107744,0.003339348479570675
1286,107150000000.0,2.0736355579930508,0.003340306875012573
1287,107175000000.0,2.0737293670192134,0.0033444240623169193
1288,107200000000.0,2.073825380710603,0.003351830300754549
1289,107225000000.0,2.073923386755078,0.003362650599690814
1290,107250000000.0,2.074023162261858,0.0033770044632072463
1291,107275000000.0,2.0741244740901785,0.0033950056427901835
1292,107300000000.0,2.074227079150172,0.0034167619218431807
1293,107325000000.0,2.0743307247508693,0.003442374905705185
1294,107350000000.0,2.0744351489873867,0.003471939818388362
1295,107375000000.0,2.0745400810937538,0.003505545314036018
1296,107400000000.0,2.0746452418631587,0.0035432733425003024
1297,107425000000.0,2.074750344071416,0.0035851989502437526
1298,107450000000.0,2.0748550929199068,0.0036313901861125945
1299,107475000000.0,2.074959186489448,0.003681907982204181
1300,107500000000.0,2.075062316204601,0.0037368060037420853
1301,107525000000.0,2.0751641673278667,0.0037961306189574
1302,107550000000.0,2.0752644194647143,0.0038599207838606775
1303,107575000000.0,2.0753627470705323,0.003928207992862769
1304,107600000000.0,2.0754588199871487,0.004001016259346491
1305,107625000000.0,2.0755523039553725,0.004078362066004897
1306,107650000000.0,2.0756428611731668,0.004160254359390623
1307,107675000000.0,2.075730150862225,0.0042466945552116974
1308,107700000000.0,2.0758138297893365,0.004337676547224039
1309,107725000000.0,2.075893552880701,0.004433186756639649
1310,107750000000.0,2.075968973749026,0.004533204158402956
1311,107775000000.0,2.0760397452780475,0.004637700367495756
1312,107800000000.0,2.0761055202126557,0.004746639664993247
1313,107825000000.0,2.0761659517145006,0.004859979151001522
1314,107850000000.0,2.0762206939552352,0.004977668789703965
1315,107875000000.0,2.0762694026623016,0.00509965154847184
1316,107900000000.0,2.0763117357062937,0.005225863499826243
1317,107925000000.0,2.0763473536762507,0.005356233986535552
1318,107950000000.0,2.076375920408651,0.005490685751683651
1319,107975000000.0,2.076397103556963,0.0056291350785400785
1320,108000000000.0,2.0764105751364887,0.0057714919868108935
1321,108025000000.0,2.076416012054967,0.005917660403910842
1322,108050000000.0,2.0764130966247203,0.006067538319646174
1323,108075000000.0,2.0764015170951082,0.006221018011004434
1324,108100000000.0,2.0763809681130714,0.0063779862506909285
1325,108125000000.0,2.07635115124808,0.006538324492763984
1326,108150000000.0,2.076311775440601,0.006701909073681284
1327,108175000000.0,2.0762625574212463,0.0068686115025149855
1328,108200000000.0,2.0762032221949758,0.007038298603007301
1329,108225000000.0,2.0761335034145327,0.007210832805940343
1330,108250000000.0,2.076053143789216,0.007386072373154213
1331,108275000000.0,2.0759618954414947,0.007563871639053523
1332,108300000000.0,2.0758595202757952,0.007744081237600613
1333,108325000000.0,2.0757457902898664,0.00792654837922615
1334,108350000000.0,2.0756204878680347,0.00811111708422222
1335,108375000000.0,2.0754834060791008,0.00829762845276095
1336,108400000000.0,2.0753343489030684,0.008485920898693999
1337,108425000000.0,2.0751731314969484,0.008675830411354148
1338,108450000000.0,2.0749995803252035,0.008867190816289963
1339,108475000000.0,2.074813533396846,0.009059834047784631
1340,108500000000.0,2.0746148403740703,0.009253590353220924
1341,108525000000.0,2.0744033627040976,0.009448288583725328
1342,108550000000.0,2.074178973686619,0.00964375646148937
1343,108575000000.0,2.07394155854656,0.009839820788945585
1344,108600000000.0,2.073691014444705,0.01003630769381776
1345,108625000000.0,2.0734272505095768,0.01023304293182677
1346,108650000000.0,2.073150187776765,0.010429852054106074
1347,108675000000.0,2.0728597591472515,0.010626560675039191
1348,108700000000.0,2.0725559092979084,0.0108229947128086
1349,108725000000.0,2.0722385945419197,0.011018980598919587
1350,108750000000.0,2.0719077827308663,0.011214345509925587
1351,108775000000.0,2.0715634530501035,0.011408917557839295
1352,108800000000.0,2.071205595815036,0.011602526031607243
1353,108825000000.0,2.0708342122655528,0.011795001588465049
1354,108850000000.0,2.0704493142920124,0.011986176436539556
1355,108875000000.0,2.070050924173513,0.012175884546939304
1356,108900000000.0,2.069639074264319,0.01236396180461216
1357,108925000000.0,2.0692138066598593,0.012550246228063468
1358,108950000000.0,2.0687751728792345,0.012734578091118838
1359,108975000000.0,2.0683232334447883,0.012916800116678728
1360,109000000000.0,2.0678580575239702,0.0130967576151915
1361,109025000000.0,2.067379722500582,0.01327429863177565
1362,109050000000.0,2.066888313543259,0.013449274066918536
1363,109075000000.0,2.066383923165528,0.013621537837722632
1364,109100000000.0,2.06586665074201,0.01379094696878504
1365,109125000000.0,2.065336602060864,0.013957361735695091
1366,109150000000.0,2.0647938888003954,0.014120645728458912
1367,109175000000.0,2.0642386280204468,0.014280665978527746
1368,109200000000.0,2.063670941675609,0.014437293058048369
1369,109225000000.0,2.0630909560690407,0.01459040111831602
1370,109250000000.0,2.06249880133616,0.014739868022811763
1371,109275000000.0,2.061894610889764,0.014885575360633013
1372,109300000000.0,2.061278520888694,0.015027408532116747
1373,109325000000.0,2.0606506697008298,0.01516525681265977
1374,109350000000.0,2.0600111973595028,0.015299013377470768
1375,109375000000.0,2.0593602449971127,0.015428575350263984
1376,109400000000.0,2.0586979543443107,0.015553843835625247
1377,109425000000.0,2.0580244671526216,0.01567472397722425
1378,109450000000.0,2.0573399246903947,0.01579112491359799
1379,109475000000.0,2.056644467214727,0.015902959889025445
1380,109500000000.0,2.055938233460696,0.016010146163350388
1381,109525000000.0,2.0552213601323794,0.01611260512930621
1382,109550000000.0,2.0544939813904697,0.016210262215953064
1383,109575000000.0,2.0537562284352835,0.016303046969262432
1384,109600000000.0,2.053008228978228,0.016390893006346902
1385,109625000000.0,2.0522501068379837,0.01647373803154621
1386,109650000000.0,2.05148198148016,0.016551523819347106
1387,109675000000.0,2.050703967648353,0.01662419620157029
1388,109700000000.0,2.049916174938403,0.016691705063226817
1389,109725000000.0,2.049118707441425,0.0167540043489735
1390,109750000000.0,2.0483116634169964,0.016811052000560094
1391,109775000000.0,2.0474951349506125,0.016862809987487192
1392,109800000000.0,2.0466692076617448,0.01690924428090249
1393,109825000000.0,2.045833960423608,0.016950324799481803
1394,109850000000.0,2.044989465150798,0.016986025473564422
1395,109875000000.0,2.0441357865570735,0.01701632414865808
1396,109900000000.0,2.0432729819574758,0.017041202607165542
1397,109925000000.0,2.0424011011178327,0.017060646564753597
1398,109950000000.0,2.0415201861253616,0.01707464562914286
1399,109975000000.0,2.0406302712788555,0.01708319330690439
1400,110000000000.0,2.0397313830184274,0.017086286979669383
