,freq,epsilon_r,epsilon_i
1049,101225000000.0,2.192765660205588,0.006303474777971324
1050,101250000000.0,2.192798572066004,0.006280972415181932
1051,101275000000.0,2.1928309893210405,0.006259206356077253
1052,101300000000.0,2.1928628789019573,0.006238156552341219
1053,101325000000.0,2.192894209468788,0.0062178009173469604
1054,101350000000.0,2.192924951506072,0.006198115359459563
1055,101375000000.0,2.1929550774132744,0.006179073854787024
1056,101400000000.0,2.1929845615908,0.006160648535319221
1057,101425000000.0,2.193013380521729,0.006142809744413553
1058,101450000000.0,2.1930415128500966,0.006125526129801611
1059,101475000000.0,2.1930689394499487,0.0061087647240025906
1060,101500000000.0,2.193095643493439,0.006092491049322954
1061,101525000000.0,2.1931216105111786,0.0060766691995826115
1062,101550000000.0,2.193146828448079,0.006061261955523204
1063,101575000000.0,2.1931712877132656,0.006046230881586496
1064,101600000000.0,2.193194981222713,0.006031536441458632
1065,101625000000.0,2.1932179044386517,0.006017138103952345
1066,101650000000.0,2.1932400554018394,0.006002994476677632
1067,101675000000.0,2.193261434755825,0.005989063413101349
1068,101700000000.0,2.1932820457676567,0.005975302134476387
1069,101725000000.0,2.193301894341848,0.005961667373460841
1070,101750000000.0,2.1933209890260508,0.005948115480749878
1071,101775000000.0,2.1933393410132056,0.00593460257540658
1072,101800000000.0,2.1933569641352064,0.005921084665099812
1073,101825000000.0,2.193373874850961,0.005907517784273782
1074,101850000000.0,2.1933900922285394,0.005893858130786602
1075,101875000000.0,2.193405637918789,0.005880062196985915
1076,101900000000.0,2.193420536126788,0.005866086908030813
1077,101925000000.0,2.193434813571371,0.005851889755228767
1078,101950000000.0,2.193448499443896,0.0058374289302541155
1079,101975000000.0,2.193461625357029,0.0058226634632837825
1080,102000000000.0,2.1934742252878454,0.0058075533496053725
1081,102025000000.0,2.1934863355180623,0.00579205968421374
1082,102050000000.0,2.1934979945635247,0.0057761447855894715
1083,102075000000.0,2.1935092431005936,0.0057597723255898466
1084,102100000000.0,2.1935201238878705,0.005742907448241925
1085,102125000000.0,2.1935306816793667,0.005725516893216492
1086,102150000000.0,2.1935409631354115,0.0057075691104071504
1087,102175000000.0,2.193551016725056,0.005689034366363368
1088,102200000000.0,2.19356089262598,0.005669884855155702
1089,102225000000.0,2.193570642620616,0.0056500948029886275
1090,102250000000.0,2.1935803199792088,0.005629640559018741
1091,102275000000.0,2.193589979353137,0.005608500689425607
1092,102300000000.0,2.1935996766545616,0.00558665606663866
1093,102325000000.0,2.1936094689226007,0.005564089943056163
1094,102350000000.0,2.1936194142136567,0.005540788019885511
1095,102375000000.0,2.19362957145786,0.005516738533642211
1096,102400000000.0,2.1936400003329988,0.00549193228420103
1097,102425000000.0,2.193650761120955,0.005466362720164385
1098,102450000000.0,2.1936619145775547,0.005440025955322965
1099,102475000000.0,2.1936735217839978,0.0054129208209736
1100,102500000000.0,2.1936856440116843,0.00538504889954601
1101,102525000000.0,2.193698342570064,0.0053564145285593615
1102,102550000000.0,2.193711678658933,0.005327024833129764
1103,102575000000.0,2.193725713233018,0.005296889722381915
1104,102600000000.0,2.1937405068421683,0.005266021883723306
1105,102625000000.0,2.193756119487087,0.005234436779984566
1106,102650000000.0,2.1937726104718336,0.005202152628156299
1107,102675000000.0,2.1937900382595816,0.005169190373985483
1108,102700000000.0,2.193808460315146,0.005135573656465165
1109,102725000000.0,2.193827932972141,0.0051013287559079105
1110,102750000000.0,2.1938485112762587,0.005066484559894522
1111,102775000000.0,2.1938702488498087,0.005031072495807299
1112,102800000000.0,2.1938931977531584,0.004995126464459111
1113,102825000000.0,2.193917408332893,0.004958682770396244
1114,102850000000.0,2.1939429291066057,0.0049217800329256845
1115,102875000000.0,2.193969806611566,0.0048844591131869475
1116,102900000000.0,2.1939980852840715,0.004846763005427081
1117,102925000000.0,2.194027807340083,0.004808736745882148
1118,102950000000.0,2.194059012644976,0.0047704273000506855
1119,102975000000.0,2.1940917386022027,0.004731883457573325
1120,103000000000.0,2.1941260200379693,0.0046931556995679965
1121,103025000000.0,2.1941618890984853,0.004654296096374992
1122,103050000000.0,2.194199375146889,0.004615358154909275
1123,103075000000.0,2.194238504671245,0.0045763967117992636
1124,103100000000.0,2.194279301192446,0.004537467777916606
1125,103125000000.0,2.19432178517739,0.004498628403418931
1126,103150000000.0,2.194365973967995,0.004459936538690763
1127,103175000000.0,2.194411881710598,0.0044214508834448775
1128,103200000000.0,2.1944595192906493,0.004383230744734492
1129,103225000000.0,2.1945088942810647,0.004345335875364653
1130,103250000000.0,2.194560010882978,0.0043078263414383965
1131,103275000000.0,2.1946128699020613,0.004270762351459126
1132,103300000000.0,2.1946674687044783,0.0042342041083261
1133,103325000000.0,2.1947238011839985,0.004198211668007335
1134,103350000000.0,2.1947818577698692,0.00416284477279682
1135,103375000000.0,2.194841625388342,0.004128162709170704
1136,103400000000.0,2.1949030874897693,0.004094224151206003
1137,103425000000.0,2.1949662240272945,0.004061087020071958
1138,103450000000.0,2.1950310114985485,0.004028808335558474
1139,103475000000.0,2.195097422963193,0.0039974440659774416
1140,103500000000.0,2.195165428060818,0.003967049001348048
1141,103525000000.0,2.1952349930730843,0.00393767659775285
1142,103550000000.0,2.1953060809624065,0.003909378870590115
1143,103575000000.0,2.195378651434202,0.003882206239601701
1144,103600000000.0,2.195452661004814,0.0038562074300851437
1145,103625000000.0,2.1955280630727523,0.0038314293330705134
1146,103650000000.0,2.19560480800736,0.0038079168979382703
1147,103675000000.0,2.195682843236496,0.0037857130381408603
1148,103700000000.0,2.19576211334683,0.003764858512485147
1149,103725000000.0,2.19584256019785,0.0037453918302419406
1150,103750000000.0,2.1959241230247657,0.0037273491786049984
1151,103775000000.0,2.196006738573569,0.003710764321296724
1152,103800000000.0,2.1960903412301858,0.003695668535291707
1153,103825000000.0,2.1961748631444404,0.003682090534247864
1154,103850000000.0,2.196260234394461,0.003670056417782768
1155,103875000000.0,2.1963463831169605,0.003659589600422575
1156,103900000000.0,2.1964332356777465,0.0036507107908373385
1157,103925000000.0,2.1965207168309884,0.0036434379298388095
1158,103950000000.0,2.196608749878692,0.0036377861710932594
1159,103975000000.0,2.1966972568583563,0.0036337678570724646
1160,104000000000.0,2.196786158705413,0.0036313925055025953
1161,104025000000.0,2.1968753754453303,0.003630666794912607
1162,104050000000.0,2.1969648263796437,0.003631594574525857
1163,104075000000.0,2.197054430266347,0.0036341768738656845
1164,104100000000.0,2.1971441055214056,0.0036384119095675452
1165,104125000000.0,2.1972337704027227,0.0036442951139872147
1166,104150000000.0,2.19732334321854,0.0036518191689938993
1167,104175000000.0,2.197412742519393,0.0036609740501567594
1168,104200000000.0,2.1975018872910033,0.003671747059560435
1169,104225000000.0,2.1975906971615107,0.003684122890138156
1170,104250000000.0,2.1976790926002487,0.0036980836889562345
1171,104275000000.0,2.197766995107443,0.0037136091176654383
1172,104300000000.0,2.1978543274148308,0.003730676432629344
1173,104325000000.0,2.1979410136829043,0.003749260557955693
1174,104350000000.0,2.198026979683511,0.003769334188240389
1175,104375000000.0,2.1981121530009924,0.0037908678627326655
1176,104400000000.0,2.198196463204665,0.003813830079524162
1177,104425000000.0,2.1982798420332124,0.003838187393365094
1178,104450000000.0,2.1983622235710856,0.0038639045231037656
1179,104475000000.0,2.1984435444132746,0.0038909444708128313
1180,104500000000.0,2.198523743836561,0.003919268633880194
1181,104525000000.0,2.1986027639415653,0.003948836936435447
1182,104550000000.0,2.1986805498131967,0.003979607949486807
1183,104575000000.0,2.1987570496564626,0.0040115390129525095
1184,104600000000.0,2.1988322149333674,0.004044586388697375
1185,104625000000.0,2.198906000473316,0.00407870537765685
1186,104650000000.0,2.1989783645987315,0.004113850458046723
1187,104675000000.0,2.199049269227542,0.0041499754400782865
1188,104700000000.0,2.199118679954509,0.004187033583513785
1189,104725000000.0,2.1991865661440504,0.0042249777595318935
1190,104750000000.0,2.199252901001691,0.004263760580639548
1191,104775000000.0,2.199317661619444,0.0043033345428429
1192,104800000000.0,2.199380829040671,0.004343652177037508
1193,104825000000.0,2.199442388272782,0.0043846661803739525
1194,104850000000.0,2.1995023283315445,0.004426329554047039
1195,104875000000.0,2.1995606422336507,0.004468595759326996
1196,104900000000.0,2.1996173269967967,0.004511418827664592
1197,104925000000.0,2.1996723836270298,0.00455475351915109
1198,104950000000.0,2.199725817080576,0.004598555436323417
1199,104975000000.0,2.199777636226004,0.0046427811691111395
1200,105000000000.0,2.1998278537830958,0.004687388396734115
1201,105025000000.0,2.199876486260619,0.004732336033763079
1202,105050000000.0,2.199923553856247,0.004777584328631007
1203,105075000000.0,2.1999690803823437,0.00482309498421035
1204,105100000000.0,2.200013093141381,0.0048688312609829676
1205,105125000000.0,2.2000556228120143,0.004914758081290269
1206,105150000000.0,2.2000967033159005,0.004960842122994181
1207,105175000000.0,2.200136371667888,0.005007051918098621
1208,105200000000.0,2.2001746678288243,0.00505335792309735
1209,105225000000.0,2.2002116345277862,0.005099732606189924
1210,105250000000.0,2.2002473171018098,0.0051461505180357605
1211,105275000000.0,2.200281763289456,0.005192588353872768
1212,105300000000.0,2.2003150230577044,0.005239025012736743
1213,105325000000.0,2.2003471483736896,0.005285441650580361
1214,105350000000.0,2.200378193013889,0.005331821711072091
1215,105375000000.0,2.200408212337313,0.005378150974565712
1216,105400000000.0,2.2004372630632023,0.0054244175823792715
1217,105425000000.0,2.2004654030348663,0.005470612057960932
1218,105450000000.0,2.2004926909990705,0.005516727306905609
1219,105475000000.0,2.200519186354875,0.0055627586424453574
1220,105500000000.0,2.2005449489226234,0.0056087037673060725
1221,105525000000.0,2.200570038695064,0.005654562764467515
1222,105550000000.0,2.2005945155982913,0.005700338093793832
1223,105575000000.0,2.2006184392496433,0.005746034539859424
1224,105600000000.0,2.200641868712132,0.005791659199907511
1225,105625000000.0,2.200664862262233,0.005837221435699268
1226,105650000000.0,2.200687477136514,0.0058827328208942145
1227,105675000000.0,2.200709769324211,0.005928207092783018
1228,105700000000.0,2.2007317933104122,0.005973660085437466
1229,105725000000.0,2.2007536018796774,0.006019109653493303
1230,105750000000.0,2.2007752458837544,0.00606457561419275
1231,105775000000.0,2.20079677403218,0.0061100796410814215
1232,105800000000.0,2.200818232716909,0.006155645197399494
1233,105825000000.0,2.2008396657883083,0.006201297427468925
1234,105850000000.0,2.20086111439703,0.006247063048208433
1235,105875000000.0,2.200882616820296,0.006292970271512043
1236,105900000000.0,2.2009042083047317,0.0063390486599811825
1237,105925000000.0,2.200925920917112,0.006385329036483955
1238,105950000000.0,2.2009477834192253,0.0064318433394429326
1239,105975000000.0,2.200969821147108,0.006478624521063266
1240,106000000000.0,2.2009920558991305,0.0065257063996825865
1241,106025000000.0,2.201014505859087,0.006573123538157519
1242,106050000000.0,2.2010371855170408,0.006620911095181452
1243,106075000000.0,2.2010601056071115,0.0066691047055711635
1244,106100000000.0,2.2010832730660916,0.006717740313152428
1245,106125000000.0,2.2011066910118195,0.00676685404819546
1246,106150000000.0,2.201130358724302,0.006816482065271999
1247,106175000000.0,2.2011542716558807,0.006866660406598784
1248,106200000000.0,2.2011784214554324,0.006917424835405783
1249,106225000000.0,2.201202795998448,0.006968810709488681
1250,106250000000.0,2.201227379453385,0.007020852806800233
1251,106275000000.0,2.201252152340252,0.0070735851814086705
1252,106300000000.0,2.2012770916288753,0.0071270410230805815
1253,106325000000.0,2.2013021708322404,0.007181252479854691
1254,106350000000.0,2.2013273601285883,0.007236250537609856
1255,106375000000.0,2.2013526264931462,0.007292064836722516
1256,106400000000.0,2.201377933841787,0.007348723554183941
1257,106425000000.0,2.20140324319668,0.00740625323703616
1258,106450000000.0,2.201428512855689,0.007464678656917039
1259,106475000000.0,2.2014536985689066,0.007524022678253922
1260,106500000000.0,2.2014787537596887,0.0075843061058982735
1261,106525000000.0,2.2015036297066777,0.007645547551594122
1262,106550000000.0,2.201528275774236,0.007707763303573143
1263,106575000000.0,2.20155263963556,0.007770967187395838
1264,106600000000.0,2.201576667509232,0.007835170443503415
1265,106625000000.0,2.2016003043936845,0.007900381602967967
1266,106650000000.0,2.201623494318813,0.007966606361547859
1267,106675000000.0,2.2016461805946146,0.008033847487440205
1268,106700000000.0,2.2016683060719253,0.008102104682360903
1269,106725000000.0,2.2016898133832776,0.008171374508173129
1270,106750000000.0,2.2017106452156767,0.008241650260413716
1271,106775000000.0,2.2017307445616714,0.008312921903803625
1272,106800000000.0,2.201750054968312,0.00838517596369183
1273,106825000000.0,2.2017685208040705,0.008458395469937822
1274,106850000000.0,2.2017860874895185,0.008532559865821064
1275,106875000000.0,2.201802701752829,0.008607644959758676
1276,106900000000.0,2.201818311856384,0.008683622859084954
1277,106925000000.0,2.201832867833073,0.008760461922822016
1278,106950000000.0,2.2018463216929978,0.00883812672823307
1279,106975000000.0,2.201858627641877,0.008916578033593713
1280,107000000000.0,2.2018697422587823,0.008995772758713525
1281,107025000000.0,2.20187962470298,0.009075663962593223
1282,107050000000.0,2.201888236857566,0.009156200860313692
1283,107075000000.0,2.2018955434903678,0.009237328797172109
1284,107100000000.0,2.2019015123872405,0.009318989293734054
1285,107125000000.0,2.20190611446917,0.009401120055721192
1286,107150000000.0,2.201909323894477,0.009483655003992763
1287,107175000000.0,2.2019111181213686,0.00956652433959965
1288,107200000000.0,2.2019114779847397,0.009649654581366254
1289,107225000000.0,2.2019103877160795,0.009732968642282305
1290,107250000000.0,2.201907834964215,0.009816385901319644
1291,107275000000.0,2.201903810789198,0.009899822302577958
1292,107300000000.0,2.201898309611966,0.009983190447876652
1293,107325000000.0,2.2018913291791558,0.0100663997028744
1294,107350000000.0,2.201882870460716,0.010149356328395769
1295,107375000000.0,2.2018729375615003,0.01023196360724703
1296,107400000000.0,2.201861537569254,0.01031412199148425
1297,107425000000.0,2.2018486804175685,0.010395729253855531
1298,107450000000.0,2.201834378694909,0.010476680658410445
1299,107475000000.0,2.201818647432527,0.01055686913799627
1300,107500000000.0,2.2018015038793477,0.010636185468518671
1301,107525000000.0,2.2017829672471363,0.010714518484711529
1302,107550000000.0,2.201763058423684,0.010791755274927579
1303,107575000000.0,2.201741799677152,0.010867781408766392
1304,107600000000.0,2.2017192143265265,0.01094248115230103
1305,107625000000.0,2.2016953263842267,0.01101573772199516
1306,107650000000.0,2.2016701602031943,0.011087433513651905
1307,107675000000.0,2.201643740083884,0.011157450366716365
1308,107700000000.0,2.201616089850005,0.011225669827460096
1309,107725000000.0,2.201587232445468,0.011291973420181062
1310,107750000000.0,2.2015571894842783,0.011356242919942656
1311,107775000000.0,2.2015259807849907,0.011418360646172031
1312,107800000000.0,2.201493623908964,0.011478209745089287
1313,107825000000.0,2.2014601336882973,0.011535674495026918
1314,107850000000.0,2.2014255217066583,0.0115906406081562
1315,107875000000.0,2.201389795837103,0.01164299553287334
1316,107900000000.0,2.2013529597039563,0.011692628770688879
1317,107925000000.0,2.201315012190894,0.011739432185414274
1318,107950000000.0,2.201275946919012,0.01178330033028422
1319,107975000000.0,2.2012357517462435,0.011824130756748891
1320,108000000000.0,2.2011944082496493,0.011861824335315385
1321,108025000000.0,2.2011518912159778,0.0118962855858867
1322,108050000000.0,2.2011081681522318,0.01192742298763432
1323,108075000000.0,2.2010631987887304,0.011955149297536206
1324,108100000000.0,2.2010169345972064,0.011979381881113929
1325,108125000000.0,2.2009693183242227,0.012000043001186268
1326,108150000000.0,2.200920283547177,0.012017060148143755
1327,108175000000.0,2.200869754231533,0.012030366338426987
1328,108200000000.0,2.2008176443142147,0.012039900409551515
1329,108225000000.0,2.2007638573177988,0.01204560730631267
1330,108250000000.0,2.2007082859816323,0.012047438381335093
1331,108275000000.0,2.2006508119014927,0.012045351650946395
1332,108300000000.0,2.2005913052413435,0.012039312068916057
1333,108325000000.0,2.20052962442052,0.012029291787511762
1334,108350000000.0,2.2004656158769627,0.01201527037003981
1335,108375000000.0,2.200399113834896,0.011997235062045314
1336,108400000000.0,2.2003299401222582,0.01197518096497118
1337,108425000000.0,2.2002579040159502,0.011949111258826344
1338,108450000000.0,2.200182802130768,0.0119190373794236
1339,108475000000.0,2.20010441833298,0.01188497917810042
1340,108500000000.0,2.2000225237325743,0.011846965074490972
1341,108525000000.0,2.199936876644071,0.011805032183359458
1342,108550000000.0,2.1998472226704124,0.01175922641082312
1343,108575000000.0,2.199753294763949,0.011709602565391624
1344,108600000000.0,2.1996548133670584,0.01165622438982406
1345,108625000000.0,2.19955148658317,0.011599164623425187
1346,108650000000.0,2.1994430103848757,0.011538505014498424
1347,108675000000.0,2.199329068869912,0.011474336302116308
1348,108700000000.0,2.199209334560734,0.01140675818698717
1349,108725000000.0,2.199083468739217,0.01133587928610147
1350,108750000000.0,2.1989511218400155,0.011261817016713265
1351,108775000000.0,2.198811933848239,0.01118469750815823
1352,108800000000.0,2.1986655347739585,0.011104655449943443
1353,108825000000.0,2.198511545149259,0.011021833911135022
1354,108850000000.0,2.1983495765584533,0.01093638416475422
1355,108875000000.0,2.198179232206888,0.010848465449582578
1356,108900000000.0,2.198000107526122,0.010758244703709865
1357,108925000000.0,2.197811790812404,0.010665896302782144
1358,108950000000.0,2.1976138638953957,0.010571601737522229
1359,108975000000.0,2.1974059028227946,0.010475549266050705
1360,109000000000.0,2.197187478596041,0.010377933574881629
1361,109025000000.0,2.1969581579103297,0.010278955351398972
1362,109050000000.0,2.196717503920964,0.010178820888568273
1363,109075000000.0,2.1964650770440826,0.010077741637018843
1364,109100000000.0,2.196200435751304,0.009975933723442559
1365,109125000000.0,2.195923137402096,0.009873617473547492
1366,109150000000.0,2.195632739073936,0.009771016896794408
1367,109175000000.0,2.1953287984080125,0.009668359143109895
1368,109200000000.0,2.19501087448,0.00956587395187176
1369,109225000000.0,2.1946785286305976,0.009463793091227406
1370,109250000000.0,2.194331325362692,0.00936234975897427
1371,109275000000.0,2.193968833180843,0.009261777992700329
1372,109300000000.0,2.1935906254645743,0.009162312047498409
1373,109325000000.0,2.193196281326137,0.009064185773396034
1374,109350000000.0,2.192785386464541,0.008967631997341187
1375,109375000000.0,2.1923575340029364,0.008872881870872444
1376,109400000000.0,2.1919123253245005,0.008780164240417465
1377,109425000000.0,2.1914493708888485,0.008689704997195636
1378,109450000000.0,2.1909682910408854,0.0086017264434301
1379,109475000000.0,2.190468716790344,0.008516446657784692
1380,109500000000.0,2.189950290574163,0.008434078850835336
1381,109525000000.0,2.189412667005308,0.008354830754474246
1382,109550000000.0,2.1888555135996333,0.008278904004750063
1383,109575000000.0,2.1882785114557866,0.008206493544494034
1384,109600000000.0,2.1876813559342336,0.008137787026691164
1385,109625000000.0,2.187063757290881,0.008072964269013848
1386,109650000000.0,2.186425441293637,0.00801219669159832
1387,109675000000.0,2.185766149795469,0.007955646794575402
1388,109700000000.0,2.1850856412742345,0.007903467661476827
1389,109725000000.0,2.1843836913518246,0.007855802479062762
1390,109750000000.0,2.183660093277407,0.007812784101805085
1391,109775000000.0,2.1829146583413084,0.007774534623342983
1392,109800000000.0,2.182147216306544,0.007741165005023352
1393,109825000000.0,2.1813576157632317,0.0077127747145603175
1394,109850000000.0,2.1805457244436828,0.007689451422287294
1395,109875000000.0,2.179711429535712,0.007671270705906008
1396,109900000000.0,2.178854637900526,0.0076582958223686045
1397,109925000000.0,2.1779752763037523,0.0076505775117669894
1398,109950000000.0,2.177073291564144,0.007648153808282697
1399,109975000000.0,2.17614865069896,0.00765104993807983
1400,110000000000.0,2.1752013409865705,0.0076592782267223035
