[5.93263615845086, 3.894795500529473, -0.17375532832781196, 1.1753437742974648, 4.894339264753409, 5.885130958342069, 9.72421195911322, 3.706422105863609, 5.66498367567334, 7.484699030347308, 6.744711385151313, 1.4331613523043658]
[2.2406982705712806, 4.292030135454748, 0.5756325784685209, 0.02582898516177963, 5.712319556869889, 5.286299603902309, 1.0721014269013955, 2.195383686484781, 4.382947111856776, -9.963519760485058e-06, 2.152544838136257, -2.18069636686037]
[3.1445505351669576, 2.3159163087861465, 5.864907113223821, 5.5923416588125665, 5.8037456508104714, 2.370811452319724, 6.846575612928517, -2.1419230486073326, 2.004196571108116, -4.079536606841705, 4.299178136599302, 5.660549522808196]
[1.467796914771664, 0.2218335809841506, 4.05735555020162, 3.6540357277066504, 1.7999344196203062, 3.233289756208451, 5.490001712299131, 4.40939727988578, 2.2137407640845304, 2.213583202070487, 8.795036926965464, 4.464667938406503]
[4.633709917962784, 1.230202738260281, -0.28622058739587264, 6.416703117763916, 3.937345418991356, 5.317884603848766, 1.024805159236283, 6.623752991533028, 4.350499127720291, 2.2096115232282845, 6.590337737367715, 4.4087195717067535]
[6.054066317893049, 3.7365927166888704, -0.33377629511870893, 5.371515744245764, 4.933311862152295, 1.6137800283496069, 5.622188851923784, 4.607599605749463, 6.801515344737412, 2.16307253180224, 4.615270691008079, 4.979637266882142]
[2.3463015713185795, 6.257568571755168, 5.664010362883665, 4.772257050355982, 5.603290478785257, 3.0631427673025655, -1.407772109811201, 8.38769555332837, 3.018693599778979, 5.933456303291048, 3.147456763436785, 3.671842865170634]
[-1.1274779084232296, 0.792136287844598, 4.981739764759175, 3.107534636022925, 7.337825407531973, 6.630287336276126, -1.373536595077635, -5.460322195193403, 4.178656658689315, 2.12028530549614, -5.354035479452722, 1.410685901517579]
[3.71239540949317, -1.4517964431564445, 5.808129742671867, 4.080092613573184, 5.142312414598896, 1.6405891228475828, 3.425468620766203, 4.654430737314385, 6.567129852215267, 8.796982267528657, 2.416624700032028, 8.29496138893649]
[-1.6696790906557264, 6.507217817910353, 5.031345631745913, 3.82938004230878, 2.7147073779724535, 3.61202835765793, 3.2733357275091564, 6.450583763612243, 4.334874400161164, 4.438819598184182, 2.1682987386629335, 2.2038476597082144]
[2.8007509751254758, 3.4962406783413225, 4.357192095130584, 4.410147036784236, 1.6330861303094237, 3.6522839232636137, 5.7420679169098365, 2.545724079492134, 9.342473115175498, 2.3838039461327694, -2.233691046480503, 4.72224985435673]
[-0.029359586397558864, 5.899435082626399, 4.730836608271992, 3.8733585078752286, 3.2766334711317744, -0.021690686050357743, 5.953229730603254, -2.3816757299094844, 7.233182216584836, 4.675011439768233, 4.558243192899305, 5.7169840826163325]
[1.4077022875139868, -0.09211529001833664, 4.8175697185879365, 0.6711428081905242, 3.3675369951681637, 4.834300669576024, 7.8479426882412415, 4.59495040520898, -2.1359172142187552, 2.2206171819862592, 4.428533796319905, 2.1321187492134475]
[1.466642727982867, 1.506944853138879, -0.02109152632184738, 3.4677951476759086, 1.2751845323858084, 3.240482120653816, 7.610160950051695, -2.12048038770778, 2.1490457499385722, 4.454664243137695, 2.2276707562137834, 6.678676853128026]
[1.5928126118120531, 3.37911642687532, 4.805538774190884, 4.174595128851036, 4.568782146028594, 3.115243757412572, 3.3108115537821017, 8.79416371294446, 4.3436534746974, 2.2441132114157694, 2.2347237883436515, 4.8758618498685635]
[2.372419730780037, -3.1277952018944584, 0.9920607970092026, 2.18658208921241, 4.58841183298354, 4.9612757709801185, 0.22984670247623207, 0.5603445362815671, 7.088758960702503, 5.590527742149637, 1.91779016696209, 5.63398268668758]
[3.1770844232066064, 1.0462287144048426, 3.907783364806657, 4.144439170320101, 2.044895314497663, 4.321381039701166, 3.3243162354766556, 2.141735588496322, -2.1840125126267704, 6.641649341417413, 2.164082209644738, 2.21627185639042]
[4.648594709145515, 6.299528907880795, 6.691094053701415, 2.9078889214079586, 3.3212262550560796, 6.3394750161388895, 5.365196749988508, 2.7886196738446754, 3.3885587272405395, -1.6380966299827335, 5.137444267859247, 2.960066242777958]
[4.604148231585229, 0.14103454623801565, 3.874508238850434, 5.323500430187165, 3.6346355041335263, 5.150565485636638, 3.230421817330815, 2.1140905939668553, 6.671966778584128, 2.0941130437522344, 4.263086814641145, 6.627753281973485]
[2.2632696738562874, -0.2885349498445922, -0.669827163456039, 1.8960293742308019, -0.16951466731075657, -1.3488958782167513, 0.6183862599105862, 3.826799585190173, 1.9948718778166825, 2.0378820173207477, 7.289159801495517, 9.290237606072882]
[3.9459073893358325, 2.1965334684555904, 7.202590529990199, 7.328508132939079, 2.848996808128686, 3.4916451031410944, 7.634045267281586, 4.270595597286689, 2.222772026701816, 2.078061068310638, 6.543617100745109, 2.232533167554932]
[6.813620743753214, 6.080642045612575, 1.3258010954992563, 2.374863462317733, 3.2037389538474, 4.583611778365761, 1.1278618600512038, 7.0653970118174785, 9.306779657309113, -8.262606958758518e-07, 4.402103370129955, 6.526476110901352]
[1.5618979681102914, 2.5032856124059175, 1.484193711925914, 5.528492631400494, 2.989234112871648, 3.4758726169054204, 9.002506391173537, 3.7684369990832494, 1.8467582311047952, 3.7677952759484645, 6.18480790361881, 1.8588516525961682]
[5.290869392261375, 0.9688748053951042, -0.12555417624085463, 2.1312017069990854, 0.11321637044730522, 3.1333552353390406, 2.002593307563552, 4.839375274854126, 1.4951727166568964, -2.213379990003503, 3.6903441279159024, 8.490195804506175]
[2.2125028265323627, 1.0986514100792981, 0.2871076612958849, 3.2443337888878543, 4.7122337021926715, 4.280860618906211, 1.2674535646088565, 2.8635284199419297, 4.4801026133472295, 2.4429551321992427, 5.053485707606793, 1.233450425620625]
[3.5360947046116564, 1.5503398775775636, 3.620977559738109, 2.6401996179722484, 5.3611320284826185, 1.4291426234795592, 8.552412383263894, 2.1783489658151507, 2.23490262668124, 2.4304853958095576, 5.088621071116294, 4.529695716339111]
[3.667112871683561, 3.3545855020205897, 3.282354839861909, 5.078167860701806, 4.86993188031323, 1.1359185717225277, 3.282908271847352, 4.842617942316425, 5.884145120667704, 0.04574546816088373, 12.812940401522386, 2.225413315813884]
[3.370119427215653, 4.463595123743415, 0.778984498788777, 4.3920539890225525, 6.186570284522786, 4.144205902513141, 1.331896379219274, 3.3932720016503106, 1.0348375068187436, 1.6887844925291269, 5.658637258896237, 2.431985608937646]
[3.529794194833105, 4.77218929817152, 2.626004419230283, 4.660309128987361, 1.8528421487965236, 7.468943070820766, 3.267521766541917, 2.099909126920873, -2.235833852163804, 8.071761202305435, 0.30497932119025856, 0.22316073458385652]
[4.483378551842572, 0.055589171152470404, -2.5664259899432724, 0.6466582665152012, -1.0339851360838805, 5.154776709626541, 3.2406828084829384, 2.1146436582860426, -1.9001566075661433e-05, 6.5894742027640625, 1.987274882453427, 2.385406599379858]
[2.7602456870982097, 0.07051202417173243, 5.223142440046413, -0.26540722706347425, 5.9126843815014745, 3.0046730667344597, 5.682743545955973, 2.128296811477379, 6.7931876537720095, 4.889680258724408, 4.178602263797981, 2.137662324091356]
[3.445259909316369, 0.11786198391591615, 7.290664742080663, 5.339929568288966, 4.175113184579988, -0.4591615249998674, 1.2177362381098065, 2.066384525101746, 2.219814167952411, 2.195014572781993, 8.700067180261701, 4.326029686189522]
[3.1526048175579438, 3.181475641226662, 4.695568230314657, 0.33544176444920876, 7.5669778594083885, 3.258766358897066, 7.778876656903936, -1.8294389792071746e-05, 11.113924058564695, 4.454188235012581, 2.235132282073008, 6.685841390667826]
[3.874705146850243, 1.7837814120794644, 0.24667730378373157, 5.547448865564748, -0.21042757897371794, 4.348255243075754, 3.321301371020842, 3.8571370314152773, 1.6650524856534497, -2.2109281708642654, 6.627528298949514, 4.419748225205923]
[4.5376579843593845, 6.404936212816219, 7.746130006118572, 3.002611164625492, 6.628763875600845, 3.1770370418066216, 3.250306555685884, 4.269175786301073, 13.274961026854502, 11.106323750061165, 2.2779746261918143, 7.230577733998238]
[2.1124947504468223, 1.4943791487076177, 5.617107856370066, 2.111111011415652, 1.7237644832281005, 1.1678260083102503, 4.774144329231974, 2.1800421945218007, 6.2686428393266755, 5.95714934390743, 2.1863082166948624, 6.4781920118810365]
[3.424442446520844, 0.1120082692136438, 1.011374131771263, 5.337994307445564, 1.04006213504066, 1.509152838052067, 1.2261139665285128, 2.057351170405384, 2.2188220098967055, 2.1920470021412988, 4.370861203753395, 4.329098841917469]
[6.616494055100701, 4.898837986219084, 1.4619039223181118, 0.09751033966482654, 1.2066936942228401, 2.8164916955973514, 5.514528644032435, 2.1757099543002725, 4.39587800154007, 2.188076213281779, 8.906580762959631, 6.658515018887485]
[-0.0016544831676115338, 1.2108177730369631, 0.8884269737508934, 1.9696754686264217, 1.2731907948654069, 6.448434065279582, 2.7258681728416962, 2.083648652698543, 3.4790598116904112, 2.1336207197183734, 1.8342859668596616, 2.5357438947652033]
[4.680788613345285, 5.350854226480851, 5.555439235852552, 2.7046597413211586, 2.9587181362091965, 3.086011260820819, -0.964255945841281, 3.7456087626010257, 5.056421595525569, 1.887438019336274, 4.938354672003043, 5.331820445029356]
[3.820847311506093, 1.9830395390924391, 4.546360526926079, 1.78036466655655, 1.6510800173514366, 4.722332551735225, 6.479256510414038, 5.393158419481151, 2.0666953109455015, 5.588783579084874, 7.9317681860133735, 9.352568939569908]
[5.663095424493111, 4.585800739673581, 4.974792529829027, 4.12820617959052, 2.1917800296277625, 2.819021990487139, 1.4390311460161365, 4.917181584243717, 2.924817195047884, 4.663158291661578, 7.402640179031394, 2.6757661057408844]
[4.3547207644449895, 3.0254531947992165, 4.002020196186704, 1.2427837307683989, -0.18427333550813854, 4.973318091686144, 3.0434067523982518, 4.2292672400387215, 5.467391481885699, 1.5118307055409141, 4.756688351737171, 3.4926550458231107]
[1.5083404159942004, 4.296572832835416, 2.4525217545507143, 3.6148151547670784, 0.3264755301855376, 3.2823370132345384, 4.062864136705763, 7.214443249983844, 5.025178056323177, 2.3935053686802075, 4.782499341871561, 2.279249720041705]
[4.441301024235889, 6.160586313585076, 3.2305091088854336, 7.341273816030478, 4.453646100387364, 6.140925043211862, 5.471454927150622, 2.1334116633379927, 4.444852367580323, 2.219411343539118, 2.20455432193218, 2.1850574337073647]
[1.8571616058450564, 2.758935640533324, -1.2707347652536325, 4.391374458662102, 5.846013511605615, 5.0285269291667145, 3.282837478682186, 6.584001650300378, 2.214208159709763, 2.3293750361958785, 6.716172073304066, 6.555171634805715]
[5.5394849198699365, 7.0978304793240765, 0.5771698198529321, 0.029277611051303287, 1.4711051652323976, 2.0236741748477427, 9.37284128245442, 6.147689186041729, 6.5528198131623485, 2.185826478711929, 6.609368611850128, -2.214515470852045]
[3.3081132512896136, 4.193420412085729, 3.6160008674908073, 4.521317027232989, 4.303948553886302, 5.031296485124332, 0.9855227301657197, 3.868680145975052, 4.0152023101306895, 0.8944161363413793, 1.1194189398986358, 3.9280181746194467]
[5.271331496845438, 4.322710563740151, -0.8207136264009892, 4.947150745557984, 5.747374546207752, 1.91689127469033, 5.901315851150879, 4.138711245183498, 1.5591823395220896, 2.620611781960297, 4.807544996959368, 3.557615354707651]
[2.468003633572665, 0.5460516318683354, 4.513388486765557, 2.0358550846457297, 0.6453572761536465, 0.1040491617945296, 2.2024400709564866, 4.489622635188219, 2.669603481461645, 3.3977673115251843, 4.662371651562358, 4.458637013644604]
[4.353449550699389, 1.5194087252112256, 3.219950293067903, 3.360401501991387, 1.7349717684511092, 4.357034114532914, 3.309807987156703, 2.182579214031796, 4.220453431691333, 8.89238456697647, 6.550463337337547, 2.1534696204981763]
[2.116967393871257, 4.118225628288548, 5.938528810724937, 1.241464102943368, 6.922707399992018, 0.3216379753357626, 1.1170326233305283, 6.659995379866517, 11.03516722823982, 6.616231316318416, 2.2423556328658423, 2.206949076081705]
[1.0440996048739757, 0.13460678213678925, 2.245957626457276, 3.845725197789422, 3.46478883291794, 0.8228494539439232, 4.396725197276353, 2.1748428116494556, 6.323811144989472, 4.165112605566707, 6.504444755749256, -1.075031650889089]
[2.423448420355971, 6.7732994906056305, 2.0013444772313536, -1.5715263161959785, 3.921136005468568, -0.598594509183034, 1.0572181899720858, 8.662028215827249, 4.270416645934736, 2.2087697152775387, 6.635400842361208, 4.424216349680758]
[1.6689145018210607, -0.7936522152509558, 4.40544091031804, 5.77354854012841, 2.2035060372724424, 1.711055808078012, 1.0695067024402356, 6.948976928674123, 11.251816406646661, 2.0772362707127012, 9.15270737049173, 4.3988968263626465]
[2.0535439381640996, 6.2095221825249585, 6.8522285665361595, 5.85718136289708, 5.188742021045446, 1.6717298287673787, 2.0228778832458625, 6.614082466303959, 1.6136161506049649, 5.2140322147602385, 4.345113805618896, 4.701868421945125]
[1.3775647294264959, 3.2324517965026502, 1.0719511313258299, 4.629888715459529, -0.03874664687881014, 1.577999397137646, 3.293727638907871, 4.386020858551856, 2.1971522939888968, 4.93663061419339, -1.9429796935670265, 4.000806195018903]
[1.4082537935331632, 3.2942536708896872, 3.5143553363812434, 1.811985735140312, 5.688435699589773, 1.3103255247527263, 3.297119959409282, 2.1005559314471562, 6.630204941031436, 4.174914344665403, 0.2440054972537214, 2.4718852143169827]
[6.278569150345897, 5.577239940560736, 1.442345572503003, 3.2744566830874033, 5.30268332635215, 6.037837055841879, 0.9588636386370205, 3.4024388491987043, 0.580168765728051, 5.327241175869455, 5.058597925384905, 3.0181699414872423]
[1.2173770615476276, -0.11562800121462678, 3.421157229224839, 3.938512378208424, -0.8800859961560905, 2.572041187525363, 4.4034883230215955, 1.8520666362596356, 3.0378581219457526, 5.908153989455995, 3.428592576591919, 1.6670856448840066]
[1.3951126523155655, 3.1707451304501304, -0.008364949888626494, 0.655254031305986, -0.9448710210583199, 1.9432597706668093, 5.660666580449699, 5.599925498632095, -1.0380300523682606, 8.85196504922593, 4.429328518619507, 2.2154284235915744]
[2.12241957174316, 6.0509771981074785, 5.524326960733921, 3.3801537424132113, 4.614108037560641, 1.8832009872963948, 2.2976164958866305, 7.293524282422248, 3.016922457377661, 8.363115163646665, 6.614823336593614, 5.560798527007797]
[3.33421875698634, 1.1300191626951612, 5.360243808181617, 0.9893806619911726, 1.9893281254135904, 3.6634094523985405, 3.395666873025403, 1.9983258188638655, 2.095301018732941, 4.91897909278141, 4.121763432704157, 3.618516678602777]
[2.427957672462999, 1.990464253077334, 3.1546478321100215, 2.2569446047001156, 5.179142068939245, 4.840875866151995, 3.1978901583670125, 2.0466477622259927, 4.2208952473609616, 4.30813810078697, 2.0660817249599965, 2.092595115317541]
[1.889972638060485, 3.2559070870174156, 5.222616438307367, -0.2850650787686605, 1.960861950134264, 2.7257739727495087, 5.22088922347134, 6.286075155659527, 4.273069179982385, 4.278567537806659, 4.312431700164965, 2.1385894946998625]
[4.478302796631972, 6.439455754814422, 4.39245903153702, 6.233292219867943, 1.188759074521672, 5.452882188223821, 2.2985321921475603, 2.29035113959251, 4.442323485497848, 6.616754348254488, 4.355221800458663, 1.102659975783707]
[3.2601422597306877, 1.6316411851289188, 3.5400282002860286, 2.912449635956149, 4.45446948943419, 4.33429938425065, 5.297796372916345, 8.633247148897498, 4.442689282023361, 6.407876042442583, 1.924911051560657, 6.7055202764209465]
[6.878676897924583, 2.81085052578046, 5.779141951031294, 4.806065376118289, 6.836772981795653, 6.322976870257457, 3.251008154666232, 2.2544842477285267, -2.308717769048061, 4.348397925624201, 2.235643894071912, 6.390521128165261]
[6.243981052438036, 2.5100703931217105, 2.423339471032045, 1.4771914931321404, 2.0835040140405288, 5.038932771347969, 2.9841117542068307, 4.127258785849174, 1.902353155627176, 3.9937877136648514, 1.8545658356726802, 2.1356864031024663]
[3.12947215856758, 1.7126998060317622, -0.62068671550793, -1.4569250302293848, 1.343337782930706, 5.369674164366214, 8.942502160831335, 4.817799515061495, 3.230551087717571, 3.2796237785711897, 4.884110357752933, -2.227916087862675e-06]
[3.47889980334178, 0.1386676652999708, 1.6157085721425182, 0.8072987095971189, 6.304417472690147, 1.341674440828115, 4.456002940348876, 2.15165499633928, 6.622713003434127, 1.1195646634561562, 2.1874712917273578, 4.465666533521625]
[1.0107990465883472, 0.34319659529002694, 4.517999342903739, 5.839729392951578, 1.5507338583955714, 3.38646138809769, 1.1157812588176865, 6.64057086513241, 2.193154644034748, 2.1837263209746878, 8.853902224441015, 4.450305524795507]
[-1.7862770230573277, -0.6268240451017056, 4.3954450575500035, 5.021028476045545, 1.2691668529305662, 5.140775995437422, 4.35000667312587, 7.232503131438215, 2.6847686874278334, 3.072183330350667, -1.8129870663434828, 3.9954251793747377]
[1.153545514311115, 3.2147458202270403, 5.199670934149382, 3.3039261928739934, 3.8479964016640977, 4.822182244879439, 5.497978299368988, 2.173693233539523, 2.160210395887369, 4.386874851093992, 2.20946749752098, 2.1358157512588725]
[2.2655852599527293, 3.500584613735827, 5.307428578904008, 4.810593771863915, 2.828624769429106, 1.7520062002706276, 3.1802168475530874, 2.139135927513215, 4.273751971301305, 2.1223432513862255, 6.391489447122973, 8.476136694873896]
[2.702409169515918, 3.097653578810396, 5.041032675639027, 2.6470979033199886, 5.317372656397759, 4.116894791453112, 5.231370178760722, 2.0369132663742637, 4.18209986040183, 4.1241503037397536, 2.1775796458401895, 4.179571203599198]
[3.27033433491215, 2.372085781820334, 4.826389871259307, 2.732221990423258, 5.078839351574581, 2.6953337413566265, 0.8330377054736587, 5.230258746316358, 3.772583925083575, 4.591392859184988, 1.0946021589961132, 2.6506898199961246]
[0.8662646458367179, 2.087158465925553, 1.9236819571998003, 1.6311863806707279, 4.355031916643628, 5.3924443593151885, 6.321072734121577, 6.251654772940712, 1.8071054896722836, 2.3585681808610803, 2.1814485515284385, 5.229095988882056]
[6.080971514286598, 6.8255844448493095, 5.759187376918166, 5.024594153134596, 3.9476607614398342, 1.5062825310312926, 4.880548908186079, 1.940983395911992, 7.760364329801514, 5.848644192795401, 1.938943498827829, 5.820651137400994]
[1.9092461197712725, 4.419152322253345, 5.56390482327048, 2.102750857354156, 4.280463753921115, 2.451253774154261, 4.976263950757321, 1.976770738810567, 9.589142134231727, 3.353119513884974e-06, 6.053671660753383, 2.419094440416205]
[7.33351283177326, 6.431050095087636, 6.461659211720581, 3.863037248477154, 6.608996386075702, 2.3991129424303055, 4.385706426724314, -6.636415051375836, 8.810049555725508, -2.155140392617634, 6.48043390031751, 1.066473806810544]
[3.675120868242251, 3.462494058330276, 1.738725066159909, 1.6813824116009521, 4.215726152945625, 1.4643446861715692, 3.3864341752712273, 2.151991510690121, -2.145205597282555, 6.568230735702606, 2.230745994948785, 2.137750626174398]
[0.8137050301768752, 0.47583448675792817, 5.157801807075204, -0.1785582585914031, -1.8229325001288388, 1.1833316874054707, 3.3250976423602476, 6.568543528797137, 8.768697279008647, 6.593179538046465, 2.14584993325647, 6.6689010375837965]
[5.543882631557525, 3.590055214954948, 1.5762090874612023, 3.913884812285814, 2.5011690135725453, 3.110145940444298, 1.018657443218507, 4.343320373944589, 2.2165112904189495, 6.5782385903387635, 4.357044480615261, 4.184603161761655]
[1.5694129876979213, 0.24662642996021691, 3.042993052784676, 4.723696371598413, 4.203732245588461, 1.5534419213912583, 5.134074538002158, 8.33860080954464, 1.842546967880436, 3.9344266515024926, 2.143941441404503, 10.139559107137034]
[1.008214283291055, -0.09431143846350999, 0.49371774223197074, 4.565757682065486, 2.460755696640178, 1.7056023668524516, 4.058999757313586, 1.7809105028561698, 4.302872259444968, -2.3333143132208507e-05, 1.2232020829209125, 5.131316589714272]
[6.835568301107216, 3.3939442989355837, 8.047517989397555, 7.9116922624521555, 7.686797471108413, 3.44691348387101, 3.3367646163532103, 4.333028980589548, 2.125979986704152, 4.341053043938507, 2.2847752447873972, 2.1713154712581217]
[-0.7190600863870055, 4.428115420930885, 5.265937525361347, 5.68170606018184, 4.215734904298216, 1.3004847401090796, 3.033615848552331, 2.0125987310453746, 4.10916035914086, 6.440166264760653, 2.1259613892033227, 2.1264416527142425]
[0.03605735998130318, 4.595837569627114, 0.09911899645654185, 0.38073524726584745, 4.18741656627974, 2.7511235504146363, 5.472727268687416, 8.802246839252769, 4.437374961103665, -9.433422171467587e-06, 4.4220468915556035, 2.196577472771241]
[4.847123727084399, 6.743361820799207, 0.44882646333511755, 6.085636257220402, 2.908190831434455, 1.1932566923084047, 3.288232474845021, 7.650968326292606, -3.2537180848013985, 2.323949847135989, 2.0850943603338643, 6.628625584403492]
[4.681267042023336, 6.555119141468741, 3.594957524322426, 6.600271335293837, 1.833929334245328, 2.865438325256899, 3.3354014312904896, 2.2071065270479626, 6.709878891205844, 2.1403771618713288, 6.6073934391849685, -2.2224495422854487]
[3.116101421375565, 2.2193924096961046, 2.912837038620705, 6.466795551249874, 2.22572010209023, 4.635351270897073, 0.816795700855627, 2.945988814904063, 5.254603358336203, -1.8254306218727276, 3.563455841257521, 7.899648422769943]
[3.838174476399622, 5.685074912526293, 3.2129787782451893, 1.280875803004994, 5.317122964111818, 3.8972305759734325, 3.271169667348537, 2.1497247799881323, 2.2023109938199035, 6.6603256955086305, 2.098036993875703, 2.0896404092859147]
[3.1112233062457517, 2.9351542074533294, 5.803828477192537, 3.9047909085646544, 5.141633084434691, 4.882019171177475, 2.7824445270325597, 2.491578699201025, 4.612660789401962, 2.2880335195639008, 4.536151019642515, 2.2283776279851444]
[5.947045373839795, 4.319153074674472, 3.7861217857707357, 1.1045406358451386, 1.2343067456883487, 6.200395717331188, 6.04571940911175, 4.971313933101476, 2.197487032080759, 4.325543748536333, -2.1178089398121163, -4.331394627713523]
[3.104680481049157, 4.621145369071526, 0.7442337338167248, 2.4470015335146393, 6.038209631315982, 0.7387347350391346, 6.698371589829176, 9.073724708919755, 4.2133415144549335, 2.105892136962108, 2.1588409923288077, 3.4475905041789767]
[-0.8849930584397804, 3.7280126431777405, 5.105530594784367, 4.696293381926601, 4.4094504910287124, 2.3745224460479846, 1.5878105957191877, 8.689099920316497, 2.0539365211748994, 8.128843799622828, 1.8515485160023357, 3.995147537373661]
[-0.7284404928788395, 5.909955031676292, 3.984138185331763, 6.087812687228784, 4.696251720863058, 2.2700045790797097, 3.2625778657663367, 4.276208088153033, 2.0961275987882435, 4.255755828680213, 2.1192316346341826, 6.501786503028969]
[1.1262889610485611, 3.403684067940941, 2.524048762906211, 3.451731776406792, 2.895718291582214, 3.162652837494479, 1.1712685893762385, 6.734336918680836, 4.424136786216511, 4.546890668981773, 4.419231099113425, 4.2915978497233755]
[4.24115353226166, 4.312301199568308, -0.23962205149310453, -0.0006694491373334337, 0.5536630732828564, 3.2378482238822603, 7.676277719283622, -2.133956796031139, 2.178577753022685, 2.244974198944164, 2.2268690332335512, 2.1658669689589574]
[4.634185161752275, 3.906402471982022, 0.9243540822823371, 5.6201216287707405, 6.080967747590093, 3.924052087650916, 2.241385847204507, 4.362393865439678, 4.172428468584181, 6.330477338700048, 2.2040802274468434, 3.348869192872334]
[4.066504876753067, 3.2407054099795753, -0.1793875107498282, 1.2761225789502038, 4.628493432932443, 4.127837106203942, 1.1266772157427096, 2.225423256336687, 2.136559628529755, 6.587474374593363, 2.113345259453154, 1.888632074902163e-06]
[0.8143894663280844, -1.3386852266491351, 2.1608815084200717, 2.007506801639046, 4.999598000033806, 4.831357533569412, 1.0847015121662498, 2.082809970461899, 6.625456762365537, 4.287418277476009, -2.2448341518663324, 4.306851890314058]
[1.744423852299361, 2.97251716791513, 3.79815071011991, 1.9940496117008117, 0.04032724165906483, 6.426539925858743, 4.221221555252639, 3.27035572137376, 7.218639295586114, 2.2192590770321274, -0.6456692417267057, 4.703726507244058]
[1.2829775697424681, 1.962914949081207, 1.2499765449730587, 0.8635363888845587, 1.2334857422910575, 3.6842027213374458, 5.225415755294868, 6.006996466085579, 2.1091866863926336, 6.024011923346408, 5.941797788278484, 4.15573204005427]
[-0.4918237190713658, 6.2472486423336315, 4.956919911252732, 5.36107860222218, 1.5618619793858937, 7.609868144805587, 4.948009535301812, 3.9697750473092355, 1.9125886304352595, 5.887593461933502, 3.5418877905421393, -1.1149733414339194]
[5.147863462883228, 1.020517058020708, 3.9988835171592587, 2.3204392961022227, 2.1809792839840587, 3.3559758192655, 1.0240033455265007, 6.685657665576705, 4.283874597266385, 2.059082998424681, 6.751085885437952, 2.250350757928189]
[3.7137606721394754, 0.10815663508783159, 3.1261873209217415, 1.5008944932982402, 2.517513533813081, 7.41256945316874, 3.3209568508210023, 2.2148131087581975, 2.1251696854778097, 6.5378749449197535, 2.163973650453178, 4.38887989315926]
[3.546414644146053, 4.714074663832539, 0.6460260789921118, 6.545367911679536, 6.022074083808122, 5.213815952437715, 5.648385445302963, 4.610180612285545, 6.499846943927865, 8.01121500531819, 1.9502044810571426, 1.925376563663319]
[0.11147127153680188, 4.710610949472133, 1.1778580195400612, 7.11402200277179, 4.9179775007261535, 0.6135320849144085, 4.223049919733909, 1.8549930947715425, 2.665253285870669, 2.3981520691853984, 3.275562754075665, 1.6810918761191087]
[2.8226606744840943, 3.7895471872859527, 7.763079262518807, 6.829472607589853, 1.934259371922434, 6.975175460070461, 1.2532681765898648, 3.3135510627035547, 1.759851423578531, 3.8704053877985554, 5.980772449608778, 3.4383596292793985]
[1.6117760350295676, 3.7767884755476886, 6.625134907045845, 5.019631484245183, 4.986044149120677, 5.483756022883483, 2.4404586276781757, 7.100089820006001, 7.142208815632519, 2.4428473365722168, 7.1286321973844196, 1.26129283108102]
[4.826832134312005, 3.644857397011969, 1.5628700383626366, 1.8936804805875278, 6.176931408666782, 1.3846926679166147, 1.1366966612423364, 4.449323341699837, 4.388444455944268, -2.177404959989683, 6.5308124824592255, 4.315610206490534]
[-2.781299501096139, 1.47557925325563, -0.4500028951070161, 4.55671982863096, 0.9868000012184865, 1.5533358400592978, 5.526073409039838, 2.183063469715555, 2.172803724126207, 4.39184411315078, 2.228355736209474, 6.760816714059851]
[2.5843028868456575, 6.848129840829827, 4.986751025239483, 1.434707642267578, 5.4727061192042505, 0.9367697354936659, 2.0553257159445972, 7.705257775279803, 2.167744565935703, 1.8141759374679474, 4.18781121752115, 6.910513079822952]
[4.712446244532835, 3.7322386757999944, 4.337374352763623, 6.590033844444189, 1.835393107746617, 2.32868877638149, 2.4561462850134195, 7.105846276310666, 9.145172228828362e-06, 4.57057269725284, 6.977469771102037, 1.2789205086089515]
[4.64689816094776, 6.543108322325587, 0.5535649686347962, 5.750795226743256, 5.053622685472457, 0.4074197434948312, 3.276353345691456, 2.100721604905569, 4.431621693187527, 2.1429655961566914, 2.219469368172507, 4.420849287962236]
[0.6355632423322771, 0.48414268868634974, 2.0075701542832234, 1.6811965129858102, 1.1321377637337642, 1.5867691580282348, 5.494503708920086, 2.07800567143859, 4.242039749852873, 2.1923658835167505, 2.2043765499453163, 11.543999407249094]
[5.698506815269457, 4.475747905740435, 0.1615335834938761, 4.686451323585794, 4.057339890412362, 2.7441088261209803, 2.3935812563488548, 5.181740682382089, 8.366938500027613, 4.4933079252262855, 4.716293702863876, 2.399163205438247]
[0.9857003936425882, 1.5165554552184943, -0.07665665274482143, 1.0086441549345566, 5.085162618710766, 3.845997991720453, 6.960772689963497, 8.248719316000203, 10.354536785687065, 2.110298139950091, 9.663606058497614, 3.8048470984057596]
[1.834737519089768, 6.789670820483778, 3.8738523586298808, 2.4202589450587384, -0.1656998742646865, 3.674224699383056, 3.2719131115433506, 2.098238686446735, 6.682557676249534, 2.2004878042669076, 2.1714463787255127, 2.2349185714952124]
[7.221959415562459, 2.4987552805072255, 5.843644832236737, 1.5885038427851614, 0.12109486236622484, 3.995350226212221, 6.565798653594378, 2.158966024583319, 2.2041074267510634, 4.277194552658223, 6.5835024070492185, 1.0925315653254077]
