freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+4.40812660e+011,+1.63071100e+000,+2.49296835e-002,+4.60319564e+000,+2.65859686e+000,+8.13062182e-002,+1.63071100e+000,+2.49296835e-002,+4.60638237e+000,+1.43805340e+001,+2.65859686e+000,+8.13062182e-002,+9.44185043e-004,+1.55390314e-001,-9.95176830e-002,+3.61729749e-001,-9.95176830e-002,+3.61729749e-001,+3.75169536e-001,+3.75169536e-001,                ,                ,                ,                ,                ,                ,+8.40970427e-004,+3.12131612e-003,+2.78983591e-003
+4.50608496e+011,+1.63259083e+000,+2.81893714e-002,+5.32075641e+000,+2.66455816e+000,+9.20434181e-002,+1.63259083e+000,+2.81893714e-002,+5.32443989e+000,+1.45525077e+001,+2.66455816e+000,+9.20434181e-002,+9.62878911e-004,+1.41031300e-001,+1.02129377e-001,+3.08424043e-001,+1.02129377e-001,+3.08424043e-001,+3.24893521e-001,+3.24893521e-001,                ,                ,                ,                ,                ,                ,+7.46667027e-004,+3.18607070e-003,+2.49228938e-003
+4.60404333e+011,+1.63140363e+000,+3.00950133e-002,+5.80393515e+000,+2.66057208e+000,+9.81942276e-002,+1.63140363e+000,+3.00950133e-002,+5.80795313e+000,+1.46173367e+001,+2.66057208e+000,+9.81942276e-002,+8.42407896e-004,+1.62626271e-001,+2.10160749e-001,+2.07020017e-001,+2.10160749e-001,+2.07020017e-001,+2.94999708e-001,+2.94999708e-001,                ,                ,                ,                ,                ,                ,+8.42678940e-004,+2.79933546e-003,+2.80020351e-003
+4.70200170e+011,+1.63202195e+000,+2.86105813e-002,+5.63505388e+000,+2.66267708e+000,+9.33861934e-002,+1.63202195e+000,+2.86105813e-002,+5.63895495e+000,+1.45709568e+001,+2.66267708e+000,+9.33861934e-002,+8.79107690e-004,+1.62966259e-001,+2.96726136e-001,+7.10421958e-002,+2.96726136e-001,+7.10421958e-002,+3.05112100e-001,+3.05112100e-001,                ,                ,                ,                ,                ,                ,+8.26848136e-004,+2.91675930e-003,+2.74917218e-003
+4.79996007e+011,+1.63349469e+000,+2.91244459e-002,+5.85576858e+000,+2.66745668e+000,+9.51492556e-002,+1.63349469e+000,+2.91244459e-002,+5.85982245e+000,+1.47861619e+001,+2.66745668e+000,+9.51492556e-002,+8.50107466e-004,+1.66656113e-001,+2.74865712e-001,-9.81520444e-002,+2.74865712e-001,-9.81520444e-002,+2.91864667e-001,+2.91864667e-001,                ,                ,                ,                ,                ,                ,+8.28312973e-004,+2.82554038e-003,+2.75560751e-003
+4.89791844e+011,+1.63189046e+000,+2.86594904e-002,+5.87988216e+000,+2.66224511e+000,+9.35382979e-002,+1.63189046e+000,+2.86594904e-002,+5.88395271e+000,+1.48091935e+001,+2.66224511e+000,+9.35382979e-002,+8.16649667e-004,+1.67816412e-001,+2.02999814e-001,-2.07839988e-001,+2.02999814e-001,-2.07839988e-001,+2.90527770e-001,+2.90527770e-001,                ,                ,                ,                ,                ,                ,+8.17398284e-004,+2.71221804e-003,+2.71461845e-003
+4.99587681e+011,+1.63227828e+000,+2.57105110e-002,+5.38035631e+000,+2.66367135e+000,+8.39334171e-002,+1.63227828e+000,+2.57105110e-002,+5.38408106e+000,+1.48528906e+001,+2.66367135e+000,+8.39334171e-002,+9.56109969e-004,+1.38771319e-001,+7.57723526e-002,-3.11984377e-001,+7.57723526e-002,-3.11984377e-001,+3.21054047e-001,+3.21054047e-001,                ,                ,                ,                ,                ,                ,+6.62672324e-004,+3.15535036e-003,+2.21249543e-003
+5.09383518e+011,+1.63366284e+000,+2.57251234e-002,+5.48897136e+000,+2.66819250e+000,+8.40523564e-002,+1.63366284e+000,+2.57251234e-002,+5.49277129e+000,+1.51032236e+001,+2.66819250e+000,+8.40523564e-002,+9.38181260e-004,+1.53247513e-001,-1.04703036e-001,-2.96120666e-001,-1.04703036e-001,-2.96120666e-001,+3.14086253e-001,+3.14086253e-001,                ,                ,                ,                ,                ,                ,+7.17727166e-004,+3.10227096e-003,+2.39331806e-003
+5.19179355e+011,+1.63170240e+000,+2.57650081e-002,+5.60320235e+000,+2.66178888e+000,+8.40816509e-002,+1.63170240e+000,+2.57650081e-002,+5.60708137e+000,+1.49175318e+001,+2.66178888e+000,+8.40816509e-002,+8.26019350e-004,+1.80154940e-001,-2.14793712e-001,-2.19451911e-001,-2.14793712e-001,-2.19451911e-001,+3.07075691e-001,+3.07075691e-001,                ,                ,                ,                ,                ,                ,+8.27827023e-004,+2.73829345e-003,+2.74409947e-003
+5.28975192e+011,+1.63091017e+000,+2.24602581e-002,+4.97666785e+000,+2.65936351e+000,+7.32613265e-002,+1.63091017e+000,+2.24602581e-002,+4.98011312e+000,+1.48471595e+001,+2.65936351e+000,+7.32613265e-002,+8.22359536e-004,+1.72498920e-001,-3.31304167e-001,-1.06945139e-001,-3.31304167e-001,-1.06945139e-001,+3.48137492e-001,+3.48137492e-001,                ,                ,                ,                ,                ,                ,+7.77968326e-004,+2.71733579e-003,+2.57453372e-003
